,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,823091.0,823091.0,0.0,0.0,35.0,0.0,1.0,-1.0,35.0,35.0,823091.0,0.0,314626.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
1,0.0,801667.0,801667.0,0.0,0.0,31.0,29.0,1.0,-1.0,31.0,31.0,801667.0,0.0,362193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
2,0.0,904309.0,904309.0,0.0,0.0,39.0,106.0,1.0,-1.0,39.0,42.0,904309.0,0.0,268203.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
3,0.0,802559.0,802559.0,0.0,0.0,48.0,187.0,1.0,-1.0,48.0,49.0,802559.0,0.0,254998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
4,0.0,809439.0,809439.0,0.0,0.0,50.0,241.0,1.0,-1.0,50.0,52.0,809439.0,0.0,697775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
5,0.0,823670.0,823670.0,0.0,0.0,7.0,662.0,1.0,-1.0,7.0,8.0,823670.0,0.0,487349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
6,0.0,978726.0,978726.0,0.0,0.0,15.0,753.0,1.0,-1.0,15.0,16.0,978726.0,0.0,99039.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
7,0.0,810831.0,810831.0,0.0,0.0,9.0,840.0,1.0,-1.0,9.0,11.0,810831.0,0.0,261337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
8,0.0,841649.0,841649.0,0.0,0.0,11.0,899.0,1.0,-1.0,11.0,17.0,841649.0,0.0,661747.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
9,0.0,939870.0,939870.0,0.0,0.0,36.0,991.0,1.0,-1.0,36.0,36.0,939870.0,0.0,194314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
10,0.0,947205.0,947205.0,0.0,0.0,39.0,998.0,1.0,-1.0,39.0,43.0,947205.0,0.0,451709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
11,0.0,818999.0,818999.0,0.0,0.0,21.0,1166.0,1.0,-1.0,21.0,27.0,818999.0,0.0,334119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
12,0.0,790868.0,790868.0,0.0,0.0,28.0,1512.0,1.0,-1.0,28.0,29.0,790868.0,0.0,652397.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
13,0.0,830209.0,830209.0,0.0,0.0,30.0,1539.0,1.0,-1.0,30.0,27.0,830209.0,0.0,420597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
14,0.0,1017631.0,1017631.0,0.0,0.0,19.0,1576.0,1.0,-1.0,19.0,16.0,1017631.0,0.0,217079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905884029.774
15,,,,,,,,,,,,,,,,,,353178293.0,0.0,17963.0,25.18371212121212,960349.2570000045,757674.0000000016,475552.30000000005,618950.9270000075,507136.71000000014,356765.0,2546.382000000093,66.0,0.0,0.5,1641905884029.774
