,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,955654.0,955654.0,532654.0,223296.0,2.0,184.0,1.0,-1.0,2.0,3.0,955654.0,0.0,444125.0,532654.0,532654.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
1,0.0,1032762.0,1032762.0,242581.0,51028.0,3.0,198.0,1.0,-1.0,3.0,4.0,1032762.0,0.0,336627.0,242581.0,242581.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
2,0.0,1055060.0,1055060.0,232584.0,64824.0,5.0,643.0,1.0,-1.0,5.0,4.0,1055060.0,0.0,763176.0,232584.0,232584.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
3,0.0,801811.0,801811.0,488317.0,291823.0,4.0,681.0,1.0,-1.0,4.0,4.0,801811.0,0.0,584937.0,488317.0,488317.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
4,0.0,1274746.0,1274746.0,638573.0,176754.0,5.0,759.0,1.0,-1.0,5.0,7.0,1274746.0,0.0,478327.0,638573.0,638573.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
5,0.0,968723.0,968723.0,529312.0,151037.0,4.0,874.0,1.0,-1.0,4.0,2.0,968723.0,0.0,521382.0,529312.0,529312.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
6,0.0,831999.0,831999.0,89054.0,21380.0,5.0,1025.0,1.0,-1.0,5.0,6.0,831999.0,0.0,573451.0,89054.0,89054.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
7,0.0,1148016.0,1148016.0,124078.0,35405.0,1.0,1148.0,1.0,-1.0,1.0,1.0,1148016.0,0.0,319476.0,124078.0,124078.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
8,0.0,1166940.0,1166940.0,787406.0,224683.0,6.0,1292.0,1.0,-1.0,6.0,5.0,1166940.0,0.0,700435.0,787406.0,787406.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
9,0.0,1032094.0,1032094.0,219522.0,58744.0,3.0,1599.0,1.0,-1.0,3.0,1.0,1032094.0,0.0,497952.0,219522.0,219522.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
10,0.0,820217.0,820217.0,246062.0,370071.0,5.0,1726.0,1.0,-1.0,5.0,6.0,820217.0,0.0,724063.0,246062.0,246062.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
11,0.0,1040699.0,1036947.75,612352.0,86763.0,2.0,19.0,2.0,-1.0,2.0,3.0,2006373.0,0.0,223259.0,371177.44,359238.4,-1.0,,,,,,,,,,,,,,,1641904550028.222
12,0.0,1084989.0,1071860.4,37487.0,10696.0,5.5,637.0,2.0,-1.0,6.0,3.0,1907406.0,0.0,249719.0,37112.13,33738.3,-1.0,,,,,,,,,,,,,,,1641904550028.222
13,0.0,865564.0,861885.95,0.0,0.0,2.5,645.0,2.0,-1.0,3.0,2.0,1657567.0,0.0,691507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
14,0.0,1048995.0,1036710.65,432492.0,0.0,2.5,737.0,2.0,-1.0,3.0,2.0,1852303.0,0.0,777192.0,343401.98,320046.80000000005,-1.0,,,,,,,,,,,,,,,1641904550028.222
15,0.0,859224.0,856814.6,0.0,0.0,2.5,905.0,2.0,-1.0,3.0,3.0,1670260.0,0.0,747474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904550028.222
16,0.0,1317291.0,1308528.35,1563236.0,362993.0,4.0,1028.0,2.0,-1.0,4.0,4.0,2459329.0,0.0,745117.0,1099028.24,1040728.4,-1.0,,,,,,,,,,,,,,,1641904550028.222
17,0.0,1223846.0,1209662.85,1198988.0,50837.0,4.0,1128.0,2.0,-1.0,4.0,2.0,2164029.0,0.0,183299.0,790310.78,755262.8,-1.0,,,,,,,,,,,,,,,1641904550028.222
18,0.0,1104193.0,1088593.2,366854.0,104680.0,6.0,1329.0,2.0,-1.0,6.0,5.0,1896390.0,0.0,740727.0,363185.46,330168.60000000003,-1.0,,,,,,,,,,,,,,,1641904550028.222
