,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,829517.0,829517.0,0.0,0.0,3.0,51.0,1.0,-1.0,3.0,3.0,829517.0,0.0,109584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
1,0.0,947632.0,947632.0,0.0,0.0,4.0,147.0,1.0,-1.0,4.0,1.0,947632.0,0.0,298220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
2,0.0,915074.0,915074.0,0.0,0.0,2.0,175.0,1.0,-1.0,2.0,1.0,915074.0,0.0,145921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
3,0.0,868842.0,868842.0,0.0,0.0,2.0,293.0,1.0,-1.0,2.0,0.0,868842.0,0.0,87083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
4,0.0,966341.0,966341.0,160106.0,17395.0,2.0,315.0,1.0,-1.0,2.0,0.0,966341.0,0.0,104958.0,160106.0,160106.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
5,0.0,851141.0,851141.0,0.0,0.0,2.0,379.0,1.0,-1.0,2.0,0.0,851141.0,0.0,87658.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
6,0.0,1157912.0,1157912.0,0.0,0.0,2.0,386.0,1.0,-1.0,2.0,0.0,1157912.0,0.0,120803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
7,0.0,1192051.0,1192051.0,249835.0,27144.0,4.0,526.0,1.0,-1.0,4.0,4.0,1192051.0,0.0,571643.0,249835.0,249835.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
8,0.0,1170203.0,1170203.0,0.0,0.0,4.0,582.0,1.0,-1.0,4.0,3.0,1170203.0,0.0,425261.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
9,0.0,884919.0,884919.0,0.0,0.0,2.0,643.0,1.0,-1.0,2.0,3.0,884919.0,0.0,267662.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
10,0.0,1010397.0,1010397.0,0.0,0.0,3.0,817.0,1.0,-1.0,3.0,1.0,1010397.0,0.0,633193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
11,0.0,1044993.0,1044993.0,0.0,0.0,3.0,848.0,1.0,-1.0,3.0,1.0,1044993.0,0.0,396952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904966029.098
