,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,799361.0,799361.0,0.0,0.0,16.0,147.0,1.0,-1.0,16.0,16.0,799361.0,0.0,724724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
1,0.0,806805.0,806805.0,806805.0,718222.0,173.0,783.0,1.0,-1.0,173.0,171.0,806805.0,0.0,718289.0,806805.0,806805.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
2,0.0,800120.0,800120.0,0.0,0.0,30.0,1608.0,1.0,-1.0,30.0,20.0,800120.0,0.0,769286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
3,0.0,808704.0,808704.0,0.0,0.0,47.0,1773.0,1.0,-1.0,47.0,52.0,808704.0,0.0,561181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
4,0.0,813549.0,813415.15,0.0,0.0,13.0,1679.0,2.0,-1.0,13.0,13.0,1624421.0,0.0,519366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
5,0.0,876919.0,874717.0,1614369.0,250309.0,169.33333333333334,953.0,3.0,-1.0,175.0,167.0,2582973.0,0.0,742678.0,843840.0800000001,784026.8,-1.0,,,,,,,,,,,,,,,1641905386029.221
6,0.0,877184.0,872388.7,330016.0,422302.0,68.0,1324.0,3.0,1324.0,72.0,68.0,2521538.0,5124.0,720755.0,130056.86,124772.6,1325.0,,,,,,,,,,,,,,,1641905386029.221
7,0.0,1094652.0,1089827.75,0.0,0.0,22.833333333333332,1612.0,6.0,-1.0,27.0,17.0,5994082.0,0.0,622982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
8,0.0,983359.0,982404.55,3174330.0,762891.0,165.5,957.0,8.0,-1.0,179.0,170.0,7434939.0,0.0,781118.0,681307.84,587193.4,-1.0,,,,,,,,,,,,,,,1641905386029.221
9,0.0,1186678.0,1183910.8,2992480.0,676437.0,161.44444444444446,966.0,9.0,-1.0,191.0,162.0,9363344.0,0.0,759974.0,527328.52,484286.2,-1.0,,,,,,,,,,,,,,,1641905386029.221
10,0.0,1255702.0,1251199.2,2761859.0,639941.0,158.66666666666666,976.0,9.0,-1.0,176.0,135.0,9383961.0,0.0,777234.0,624136.88,455376.80000000005,-1.0,,,,,,,,,,,,,,,1641905386029.221
11,0.0,1205955.0,1177267.0,2988249.0,560042.0,87.54545454545455,1194.0,11.0,-1.0,105.0,94.0,10604338.0,0.0,768344.0,702183.7000000001,653905.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
12,0.0,1199976.0,1191645.5,3095103.0,323189.0,75.72727272727273,1259.0,11.0,-1.0,95.0,86.0,10881373.0,0.0,779270.0,765307.4000000001,522725.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
13,0.0,1476323.0,1473369.0,4769296.0,0.0,43.392857142857146,1743.0,28.0,-1.0,60.0,44.0,37898714.0,0.0,651827.0,951011.89,699099.6000000002,-1.0,,,,,,,,,,,,,,,1641905386029.221
14,0.0,1477930.0,1470838.0,17337683.0,637638.0,80.20408163265306,1272.0,49.0,-1.0,98.0,71.0,60963643.0,0.0,757984.0,968613.9999999999,683968.6,-1.0,,,,,,,,,,,,,,,1641905386029.221
15,0.0,1426835.0,1422790.15,19540493.0,234794.0,83.61538461538461,1206.0,52.0,-1.0,106.0,73.0,63450373.0,0.0,697980.0,866354.3700000001,669314.7,-1.0,,,,,,,,,,,,,,,1641905386029.221
16,0.0,1522425.0,1497003.25,49428658.0,0.0,137.3939393939394,1776.0,66.0,-1.0,223.0,0.0,91037414.0,0.0,0.0,1448900.3,1278823.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
17,0.0,1536759.0,1508346.0,28690954.0,0.0,33.54609929078014,0.0,141.0,-1.0,57.0,19.0,196881192.0,0.0,633091.0,804565.3999999992,451223.0,-1.0,,,,,,,,,,,,,,,1641905386029.221
18,0.0,1495205.0,1450273.4,57296988.0,569667.0,154.94771241830065,799.0,153.0,-1.0,200.0,152.0,202644732.0,0.0,769566.0,1358059.96,1000027.0000000003,-1.0,,,,,,,,,,,,,,,1641905386029.221
19,0.0,1537306.0,1475063.25,78616660.0,561695.0,126.815,986.0,200.0,-1.0,184.0,87.0,272480696.0,0.0,684845.0,1234061.7499999995,878200.0999999999,-1.0,,,,,,,,,,,,,,,1641905386029.221
20,0.0,1529828.0,1497644.5,75754013.0,0.0,48.12592592592593,1331.0,270.0,-1.0,78.0,29.0,366960599.0,0.0,746969.0,923689.8000000002,577594.4,-1.0,,,,,,,,,,,,,,,1641905386029.221
21,0.0,1556065.0,1526874.3,481693764.0,0.0,268.4217118997912,296.0,479.0,-1.0,386.0,108.0,692470589.0,0.0,777358.0,1534705.32,1508982.8,-1.0,,,,,,,,,,,,,,,1641905386029.221
22,,,,,,,,,,,,,,,,,,2133995383.0,7482.0,848728457.0,125.64495114006515,1549206.5270000007,1529574.72,1495807.5,1562500.0,1562500.0,1562500.0,1540285.9240000003,1520423.49,1393857.7,0.5,1641905386029.221
