,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1025125.0,1025125.0,196188.0,55603.0,16.0,67.0,1.0,-1.0,16.0,17.0,1025125.0,0.0,610864.0,196188.0,196188.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
1,0.0,889862.0,889862.0,0.0,0.0,17.0,102.0,1.0,-1.0,17.0,15.0,889862.0,0.0,373756.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
2,0.0,861413.0,861413.0,23026.0,30153.0,15.0,211.0,1.0,-1.0,15.0,15.0,861413.0,0.0,690321.0,23026.0,23026.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
3,0.0,883112.0,883112.0,0.0,0.0,17.0,361.0,1.0,-1.0,17.0,15.0,883112.0,0.0,435652.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
4,0.0,838418.0,838418.0,0.0,0.0,24.0,425.0,1.0,-1.0,24.0,23.0,838418.0,0.0,659784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
5,0.0,830142.0,830142.0,0.0,0.0,18.0,502.0,1.0,-1.0,18.0,17.0,830142.0,0.0,758666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
6,0.0,878375.0,878375.0,43574.0,22007.0,16.0,671.0,1.0,-1.0,16.0,14.0,878375.0,0.0,537187.0,43574.0,43574.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
7,0.0,862483.0,862483.0,0.0,0.0,17.0,683.0,1.0,-1.0,17.0,19.0,862483.0,0.0,593799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
8,0.0,863521.0,863521.0,0.0,0.0,37.0,718.0,1.0,-1.0,37.0,33.0,863521.0,0.0,562972.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
9,0.0,995559.0,995559.0,0.0,0.0,28.0,780.0,1.0,-1.0,28.0,21.0,995559.0,0.0,532118.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
10,0.0,897692.0,897692.0,11970.0,14550.0,24.0,848.0,1.0,-1.0,24.0,25.0,897692.0,0.0,627391.0,11970.0,11970.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
11,0.0,785530.0,785530.0,152534.0,0.0,12.0,951.0,1.0,-1.0,12.0,11.0,785530.0,0.0,547817.0,152534.0,152534.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
12,0.0,840454.0,840454.0,0.0,0.0,16.0,967.0,1.0,-1.0,16.0,11.0,840454.0,0.0,450633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
13,0.0,794353.0,794353.0,5668.0,7423.0,17.0,1035.0,1.0,-1.0,17.0,17.0,794353.0,0.0,730941.0,5668.0,5668.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
14,0.0,823079.0,823079.0,0.0,0.0,18.0,1077.0,1.0,-1.0,18.0,23.0,823079.0,0.0,609712.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
15,0.0,895687.0,895687.0,269225.0,352543.0,15.0,1398.0,1.0,-1.0,15.0,14.0,895687.0,0.0,562012.0,269225.0,269225.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
16,0.0,784791.0,784791.0,0.0,0.0,13.0,1408.0,1.0,-1.0,13.0,14.0,784791.0,0.0,556162.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
17,0.0,833677.0,833677.0,0.0,0.0,11.0,1438.0,1.0,-1.0,11.0,12.0,833677.0,0.0,611385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
18,0.0,840928.0,840928.0,0.0,0.0,23.0,1476.0,1.0,-1.0,23.0,28.0,840928.0,0.0,756380.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
19,0.0,782012.0,782012.0,0.0,0.0,23.0,1488.0,1.0,-1.0,23.0,18.0,782012.0,0.0,399943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
20,0.0,822190.0,822190.0,0.0,0.0,25.0,1546.0,1.0,-1.0,25.0,17.0,822190.0,0.0,325656.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
21,0.0,786199.0,786199.0,0.0,0.0,14.0,1698.0,1.0,-1.0,14.0,11.0,786199.0,0.0,471995.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
22,0.0,862406.0,862406.0,0.0,0.0,24.0,1751.0,1.0,-1.0,24.0,18.0,862406.0,0.0,634387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
23,0.0,1030411.0,1030361.7,608752.0,858.0,16.5,71.0,2.0,-1.0,17.0,17.0,2059836.0,0.0,483957.0,344624.6,337232.0,-1.0,,,,,,,,,,,,,,,1641905692027.567
