,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,890997.0,890997.0,0.0,0.0,6.0,36.0,1.0,-1.0,6.0,9.0,890997.0,0.0,778513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
1,0.0,971434.0,971434.0,393956.0,264251.0,8.0,408.0,1.0,-1.0,8.0,7.0,971434.0,0.0,695183.0,393956.0,393956.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
2,0.0,956387.0,956387.0,185666.0,28581.0,6.0,425.0,1.0,-1.0,6.0,5.0,956387.0,0.0,268245.0,185666.0,185666.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
3,0.0,1041589.0,1041589.0,342606.0,0.0,4.0,427.0,1.0,-1.0,4.0,5.0,1041589.0,0.0,192632.0,342606.0,342606.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
4,0.0,1323103.0,1323103.0,568171.0,10703.0,4.0,472.0,1.0,-1.0,4.0,4.0,1323103.0,0.0,608830.0,568171.0,568171.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
5,0.0,816561.0,816561.0,382293.0,0.0,2.0,529.0,1.0,-1.0,2.0,1.0,816561.0,0.0,575.0,382293.0,382293.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
6,0.0,963583.0,963583.0,87891.0,0.0,5.0,545.0,1.0,-1.0,5.0,4.0,963583.0,0.0,299777.0,87891.0,87891.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
7,0.0,886401.0,886401.0,107074.0,0.0,16.0,1495.0,1.0,-1.0,16.0,16.0,886401.0,0.0,92449.0,107074.0,107074.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
8,0.0,805891.0,805891.0,299697.0,0.0,15.0,1510.0,1.0,-1.0,15.0,13.0,805891.0,0.0,6423.0,299697.0,299697.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
9,0.0,793535.0,793535.0,10869.0,0.0,16.0,1585.0,1.0,-1.0,16.0,18.0,793535.0,0.0,144901.0,10869.0,10869.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
10,0.0,844360.0,844360.0,0.0,0.0,12.0,1771.0,1.0,-1.0,12.0,12.0,844360.0,0.0,605080.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
11,0.0,1162049.0,1149539.95,79.0,0.0,5.5,6.0,2.0,-1.0,6.0,6.0,2073917.0,0.0,92747.0,78.21,71.10000000000001,-1.0,,,,,,,,,,,,,,,1641907360027.923
12,0.0,1328805.0,1302526.95,730106.0,0.0,6.0,33.0,2.0,-1.0,6.0,6.0,2132049.0,0.0,325910.0,667711.3,612121.0,-1.0,,,,,,,,,,,,,,,1641907360027.923
