,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,982947.0,982947.0,0.0,0.0,13.0,16.0,1.0,-1.0,13.0,11.0,982947.0,0.0,724880.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
1,0.0,792772.0,792772.0,0.0,0.0,9.0,71.0,1.0,-1.0,9.0,21.0,792772.0,0.0,585616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
2,0.0,935424.0,935424.0,0.0,0.0,6.0,95.0,1.0,-1.0,6.0,6.0,935424.0,0.0,729772.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
3,0.0,802053.0,802053.0,0.0,0.0,12.0,132.0,1.0,-1.0,12.0,14.0,802053.0,0.0,539091.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
4,0.0,823008.0,823008.0,0.0,0.0,11.0,145.0,1.0,-1.0,11.0,12.0,823008.0,0.0,411496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
5,0.0,862933.0,862933.0,0.0,0.0,10.0,194.0,1.0,-1.0,10.0,11.0,862933.0,0.0,523514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
6,0.0,856001.0,856001.0,0.0,0.0,8.0,198.0,1.0,-1.0,8.0,8.0,856001.0,0.0,725337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
7,0.0,786239.0,786239.0,0.0,0.0,9.0,201.0,1.0,-1.0,9.0,8.0,786239.0,0.0,767734.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
8,0.0,909791.0,909791.0,5652.0,0.0,9.0,291.0,1.0,-1.0,9.0,9.0,909791.0,0.0,752612.0,5652.0,5652.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
9,0.0,895283.0,895283.0,0.0,0.0,12.0,307.0,1.0,-1.0,12.0,11.0,895283.0,0.0,712083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
10,0.0,969925.0,969925.0,0.0,0.0,9.0,377.0,1.0,-1.0,9.0,8.0,969925.0,0.0,727167.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
11,0.0,971606.0,971606.0,0.0,0.0,9.0,419.0,1.0,-1.0,9.0,10.0,971606.0,0.0,566864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
12,0.0,842501.0,842501.0,0.0,0.0,21.0,433.0,1.0,-1.0,21.0,34.0,842501.0,0.0,684152.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
13,0.0,1028458.0,1028458.0,179559.0,137683.0,19.0,436.0,1.0,-1.0,19.0,12.0,1028458.0,0.0,506922.0,179559.0,179559.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
14,0.0,954135.0,954135.0,0.0,0.0,11.0,462.0,1.0,-1.0,11.0,9.0,954135.0,0.0,701087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
15,0.0,873831.0,873831.0,0.0,0.0,13.0,478.0,1.0,-1.0,13.0,15.0,873831.0,0.0,757171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
16,0.0,841163.0,841163.0,0.0,0.0,9.0,510.0,1.0,-1.0,9.0,10.0,841163.0,0.0,668832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
17,0.0,1058878.0,1058878.0,13886.0,10647.0,12.0,575.0,1.0,-1.0,12.0,12.0,1058878.0,0.0,718576.0,13886.0,13886.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
18,0.0,1059413.0,1059413.0,0.0,0.0,36.0,585.0,1.0,-1.0,36.0,25.0,1059413.0,0.0,765090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
19,0.0,905787.0,905787.0,0.0,0.0,14.0,769.0,1.0,-1.0,14.0,13.0,905787.0,0.0,699494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
20,0.0,830798.0,830798.0,7160.0,0.0,12.0,773.0,1.0,-1.0,12.0,12.0,830798.0,0.0,498308.0,7160.0,7160.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
21,0.0,808456.0,808456.0,0.0,0.0,7.0,1010.0,1.0,-1.0,7.0,8.0,808456.0,0.0,712712.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
22,0.0,797109.0,797109.0,0.0,0.0,9.0,1017.0,1.0,-1.0,9.0,7.0,797109.0,0.0,645627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
23,0.0,877890.0,877890.0,0.0,0.0,7.0,1024.0,1.0,-1.0,7.0,12.0,877890.0,0.0,535647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
24,0.0,782468.0,782468.0,0.0,0.0,15.0,1123.0,1.0,-1.0,15.0,15.0,782468.0,0.0,752768.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
25,0.0,843535.0,843535.0,0.0,0.0,16.0,1133.0,1.0,-1.0,16.0,17.0,843535.0,0.0,632826.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
26,0.0,795651.0,795651.0,0.0,0.0,17.0,1139.0,1.0,-1.0,17.0,15.0,795651.0,0.0,625859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
27,0.0,792660.0,792660.0,0.0,0.0,15.0,1154.0,1.0,-1.0,15.0,13.0,792660.0,0.0,773554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051027.434
