,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,826733.0,826733.0,0.0,0.0,3.0,207.0,1.0,-1.0,3.0,1.0,826733.0,0.0,160537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
1,0.0,924142.0,924142.0,0.0,0.0,5.0,256.0,1.0,-1.0,5.0,4.0,924142.0,0.0,647920.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
2,0.0,796598.0,796598.0,0.0,0.0,5.0,275.0,1.0,-1.0,5.0,2.0,796598.0,0.0,223125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
3,0.0,915114.0,915114.0,0.0,0.0,3.0,321.0,1.0,-1.0,3.0,2.0,915114.0,0.0,585917.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
4,0.0,929888.0,929888.0,255672.0,59972.0,4.0,332.0,1.0,-1.0,4.0,4.0,929888.0,0.0,205236.0,255672.0,255672.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
5,0.0,885311.0,885311.0,0.0,0.0,4.0,375.0,1.0,-1.0,4.0,3.0,885311.0,0.0,568927.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
6,0.0,875196.0,875196.0,0.0,0.0,2.0,390.0,1.0,-1.0,2.0,3.0,875196.0,0.0,612262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
7,0.0,825159.0,825159.0,0.0,0.0,3.0,428.0,1.0,-1.0,3.0,1.0,825159.0,0.0,169150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
8,0.0,821404.0,821404.0,0.0,0.0,3.0,469.0,1.0,-1.0,3.0,3.0,821404.0,0.0,498872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
9,0.0,836806.0,836806.0,0.0,0.0,2.0,598.0,1.0,-1.0,2.0,3.0,836806.0,0.0,261902.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355027.19
