,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1169198.0,1169198.0,981170.0,111429.0,5.0,7.0,1.0,-1.0,5.0,3.0,1169198.0,0.0,345926.0,981170.0,981170.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
1,0.0,811567.0,811567.0,0.0,0.0,3.0,66.0,1.0,-1.0,3.0,1.0,811567.0,0.0,182229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
2,0.0,1124443.0,1124443.0,465571.0,52882.0,4.0,172.0,1.0,-1.0,4.0,1.0,1124443.0,0.0,347375.0,465571.0,465571.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
3,0.0,801305.0,801305.0,0.0,0.0,3.0,196.0,1.0,-1.0,3.0,2.0,801305.0,0.0,343718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
4,0.0,1012866.0,1012866.0,0.0,0.0,4.0,325.0,1.0,-1.0,4.0,1.0,1012866.0,0.0,186524.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
5,0.0,1004728.0,1004728.0,0.0,0.0,6.0,413.0,1.0,-1.0,6.0,3.0,1004728.0,0.0,566097.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
6,0.0,946261.0,946261.0,0.0,0.0,4.0,417.0,1.0,-1.0,4.0,3.0,946261.0,0.0,305850.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
7,0.0,844302.0,844302.0,0.0,0.0,3.0,437.0,1.0,-1.0,3.0,3.0,844302.0,0.0,516363.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
8,0.0,1064888.0,1064888.0,331232.0,37623.0,3.0,574.0,1.0,-1.0,3.0,4.0,1064888.0,0.0,359989.0,331232.0,331232.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
9,0.0,1085503.0,1085503.0,521553.0,59240.0,4.0,595.0,1.0,-1.0,4.0,5.0,1085503.0,0.0,600699.0,521553.0,521553.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
10,0.0,1060506.0,1060506.0,0.0,0.0,4.0,609.0,1.0,-1.0,4.0,3.0,1060506.0,0.0,360845.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
11,0.0,818728.0,818728.0,0.0,0.0,4.0,652.0,1.0,-1.0,4.0,4.0,818728.0,0.0,551054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
12,0.0,790626.0,790626.0,0.0,0.0,5.0,782.0,1.0,-1.0,5.0,2.0,790626.0,0.0,497534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
13,0.0,933719.0,933719.0,0.0,0.0,2.0,786.0,1.0,-1.0,2.0,2.0,933719.0,0.0,578987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
14,0.0,807735.0,807735.0,0.0,0.0,4.0,789.0,1.0,-1.0,4.0,4.0,807735.0,0.0,773649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
15,0.0,840676.0,840676.0,0.0,0.0,2.0,835.0,1.0,-1.0,2.0,2.0,840676.0,0.0,776729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
16,0.0,953118.0,953118.0,0.0,0.0,3.0,1044.0,1.0,-1.0,3.0,3.0,953118.0,0.0,399487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
17,0.0,1347269.0,1347269.0,275188.0,31257.0,4.0,1244.0,1.0,-1.0,4.0,5.0,1347269.0,0.0,507105.0,275188.0,275188.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
18,0.0,843352.0,843352.0,0.0,0.0,4.0,1503.0,1.0,-1.0,4.0,0.0,843352.0,0.0,89029.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
19,0.0,788357.0,788357.0,0.0,0.0,3.0,1615.0,1.0,-1.0,3.0,2.0,788357.0,0.0,215952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
20,0.0,803705.0,803705.0,0.0,0.0,6.0,1688.0,1.0,-1.0,6.0,5.0,803705.0,0.0,414578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
21,0.0,929371.0,929371.0,0.0,0.0,3.0,1821.0,1.0,-1.0,3.0,2.0,929371.0,0.0,532329.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
22,0.0,817278.0,817278.0,0.0,0.0,3.0,1854.0,1.0,-1.0,3.0,3.0,817278.0,0.0,99097.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
23,0.0,924614.0,924614.0,352844.0,40078.0,32.0,1861.0,1.0,-1.0,32.0,41.0,924614.0,0.0,438854.0,352844.0,352844.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
24,0.0,820441.0,820441.0,42549.0,4832.0,6.0,1928.0,1.0,-1.0,6.0,2.0,820441.0,0.0,557573.0,42549.0,42549.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
25,0.0,1099562.0,1092406.0,0.0,0.0,4.0,272.0,2.0,-1.0,4.0,2.0,2056004.0,0.0,391245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
26,0.0,883179.0,879420.0,57463.0,0.0,5.5,453.0,2.0,453.0,7.0,4.0,1691178.0,24.0,566986.0,51144.59,47027.9,453.0,,,,,,,,,,,,,,,1641904465027.102
27,0.0,855781.0,853089.55,0.0,0.0,2.5,1149.0,2.0,-1.0,3.0,2.0,1657733.0,0.0,663877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904465027.102
