,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1037814.0,1037814.0,535009.0,284494.0,4.0,110.0,1.0,-1.0,4.0,3.0,1037814.0,0.0,748722.0,535009.0,535009.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
1,0.0,828166.0,828166.0,0.0,0.0,2.0,328.0,1.0,-1.0,2.0,1.0,828166.0,0.0,629836.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
2,0.0,1060002.0,1060002.0,0.0,0.0,3.0,405.0,1.0,-1.0,3.0,2.0,1060002.0,0.0,634197.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
3,0.0,1142402.0,1142402.0,41189.0,12448.0,4.0,631.0,1.0,-1.0,4.0,2.0,1142402.0,0.0,451217.0,41189.0,41189.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
4,0.0,865229.0,865229.0,104087.0,120027.0,4.0,767.0,1.0,-1.0,4.0,3.0,865229.0,0.0,581940.0,104087.0,104087.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
5,0.0,781466.0,781466.0,179988.0,188085.0,3.0,914.0,1.0,-1.0,3.0,1.0,781466.0,0.0,691845.0,179988.0,179988.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
6,0.0,813026.0,813026.0,218083.0,0.0,2.0,1057.0,1.0,-1.0,2.0,2.0,813026.0,0.0,90815.0,218083.0,218083.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
7,0.0,924958.0,924958.0,0.0,0.0,4.0,1192.0,1.0,-1.0,4.0,4.0,924958.0,0.0,578930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
8,0.0,956879.0,956879.0,0.0,0.0,3.0,1283.0,1.0,-1.0,3.0,2.0,956879.0,0.0,502798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
9,0.0,966988.0,966988.0,161069.0,168316.0,3.0,1353.0,1.0,-1.0,3.0,2.0,966988.0,0.0,644601.0,161069.0,161069.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
10,0.0,799687.0,799687.0,0.0,0.0,5.0,1556.0,1.0,-1.0,5.0,6.0,799687.0,0.0,668647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
11,0.0,966475.0,966475.0,0.0,0.0,4.0,1637.0,1.0,-1.0,4.0,3.0,966475.0,0.0,503989.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
12,118.0,928505.0,926976.95,483629.0,0.0,5.0,280.0,2.0,-1.0,5.0,4.0,1826449.0,0.0,370187.0,247027.61,246070.1,-1.0,,,,,,,,,,,,,,,1641904549027.511
13,0.0,1015381.0,1004633.4,1199989.0,0.0,5.5,461.0,2.0,-1.0,6.0,2.0,1815810.0,0.0,331422.0,676291.91,662278.1,-1.0,,,,,,,,,,,,,,,1641904549027.511
14,0.0,926600.0,922007.35,0.0,0.0,3.0,721.0,2.0,-1.0,3.0,1.0,1761347.0,0.0,390294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904549027.511
15,0.0,943268.0,940604.5,236135.0,0.0,3.0,1325.0,2.0,-1.0,4.0,4.0,1833266.0,0.0,756600.0,120613.05,120145.5,-1.0,,,,,,,,,,,,,,,1641904549027.511
16,0.0,932950.0,928145.95,395306.0,100355.0,5.0,1668.0,2.0,-1.0,5.0,3.0,1769819.0,0.0,303456.0,247935.82,238700.2,-1.0,,,,,,,,,,,,,,,1641904549027.511
17,,,,,,,,,,,,,,,,,,219978804.0,2734.0,5098648.0,1.5684039087947883,1041341.8920000023,807861.2299999989,377698.60000000003,1388080.1750000035,720327.1099999985,216491.50000000012,524186.17100000137,110802.96999999907,0.0,0.5,1641904549027.511
