,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,947369.0,947369.0,0.0,0.0,22.0,17.0,1.0,-1.0,22.0,3.0,947369.0,0.0,412830.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
1,0.0,1029622.0,1029622.0,64819.0,0.0,2.0,194.0,1.0,-1.0,2.0,3.0,1029622.0,0.0,582579.0,64819.0,64819.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
2,0.0,834770.0,834770.0,0.0,0.0,2.0,204.0,1.0,-1.0,2.0,3.0,834770.0,0.0,434683.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
3,0.0,885250.0,885250.0,274305.0,542079.0,3.0,762.0,1.0,-1.0,3.0,2.0,885250.0,0.0,672690.0,274305.0,274305.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
4,0.0,822470.0,822470.0,0.0,0.0,4.0,766.0,1.0,-1.0,4.0,6.0,822470.0,0.0,280170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
5,0.0,1029502.0,1029502.0,104398.0,0.0,19.0,837.0,1.0,-1.0,19.0,22.0,1029502.0,0.0,483445.0,104398.0,104398.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
6,0.0,904496.0,904496.0,355331.0,0.0,26.0,1339.0,1.0,-1.0,26.0,8.0,904496.0,0.0,301023.0,355331.0,355331.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
7,0.0,1007521.0,1001829.3,0.0,0.0,2.0,877.0,2.0,-1.0,2.0,1.0,1901208.0,0.0,80972.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905801023.664
8,0.0,794655.0,794194.65,409900.0,0.0,21.0,1511.0,2.0,-1.0,27.0,7.0,1580103.0,0.0,292763.0,319008.28,298058.80000000005,-1.0,,,,,,,,,,,,,,,1641905801023.664
9,0.0,1301208.0,1270778.1,1499124.0,0.0,37.0,211.0,3.0,-1.0,48.0,12.0,3132328.0,0.0,411063.0,836997.84,804209.4,-1.0,,,,,,,,,,,,,,,1641905801023.664
10,0.0,1474756.0,1467701.6,2306448.0,0.0,42.0,500.0,3.0,-1.0,53.0,12.0,4064844.0,0.0,676306.0,1336647.66,1267497.6,-1.0,,,,,,,,,,,,,,,1641905801023.664
11,0.0,1344888.0,1331991.2,1826543.0,0.0,35.0,773.0,3.0,-1.0,43.0,16.0,3493316.0,0.0,419755.0,924209.26,920107.6,-1.0,,,,,,,,,,,,,,,1641905801023.664
12,0.0,1514023.0,1498841.2,2920755.0,0.0,37.2,904.0,5.0,-1.0,57.0,9.0,6170754.0,0.0,367634.0,1482645.88,1355402.8,-1.0,,,,,,,,,,,,,,,1641905801023.664
13,,,,,,,,,,,,,,,,,,143007521.0,1779.0,12032313.0,3.542417815482503,1442327.8300000087,870195.6500000017,198942.0,1562500.0,1241011.6000000015,275652.0,1166446.0000000475,106431.25000000124,0.0,0.5,1641905801023.664
