,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,817521.0,817521.0,0.0,0.0,2.0,520.0,1.0,-1.0,2.0,1.0,817521.0,0.0,667565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
1,0.0,850322.0,850322.0,132233.0,0.0,1.0,1152.0,1.0,-1.0,1.0,0.0,850322.0,0.0,265752.0,132233.0,132233.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
2,0.0,1075897.0,1062817.15,769033.0,208939.0,38.5,540.0,2.0,-1.0,41.0,25.0,1890197.0,0.0,652876.0,493408.70999999996,473408.1,-1.0,,,,,,,,,,,,,,,1641906528026.534
3,0.0,839124.0,838666.65,0.0,0.0,55.5,556.0,2.0,-1.0,59.0,48.0,1669101.0,0.0,680964.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
4,0.0,872468.0,869667.6,0.0,0.0,6.0,983.0,2.0,-1.0,10.0,3.0,1688928.0,0.0,726314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
5,0.0,1223035.0,1203967.1,1317710.0,603805.0,2.0,1147.0,2.0,-1.0,2.0,1.0,2064712.0,0.0,655588.0,943393.1,891131.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
6,0.0,960665.0,958632.85,634409.0,0.0,1.5,1186.0,2.0,-1.0,2.0,1.0,1880687.0,0.0,569201.0,338342.61,334460.1,-1.0,,,,,,,,,,,,,,,1641906528026.534
7,0.0,1241268.0,1241042.7,0.0,0.0,7.666666666666667,0.0,3.0,-1.0,8.0,6.0,3325852.0,0.0,414595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
8,0.0,1459758.0,1427107.7,3077631.0,347295.0,28.666666666666668,536.0,3.0,-1.0,32.0,24.0,3391500.0,0.0,654955.0,1375957.42,1322771.2,-1.0,,,,,,,,,,,,,,,1641906528026.534
9,0.0,1062982.0,1047890.2,0.0,0.0,80.66666666666667,1190.0,3.0,-1.0,103.0,9.0,2756688.0,0.0,428755.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
10,0.0,1188987.0,1175747.3,0.0,0.0,1.0,1598.0,3.0,-1.0,1.0,0.0,3206013.0,0.0,351991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
11,0.0,963502.0,955422.25,0.0,0.0,1.25,989.0,4.0,-1.0,2.0,5.0,3547403.0,0.0,373185.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
12,0.0,1262897.0,1257740.0,0.0,0.0,1.1666666666666667,370.0,6.0,-1.0,2.0,0.0,7074816.0,0.0,507945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
13,0.0,1538405.0,1530289.25,4933001.0,0.0,36.5,1175.0,6.0,-1.0,66.0,3.0,7367278.0,0.0,551041.0,1417216.3,1382812.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
14,0.0,1235248.0,1226814.1,0.0,0.0,1.0,1487.0,7.0,-1.0,1.0,0.0,7693959.0,0.0,388875.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
15,0.0,996856.0,992909.4,0.0,0.0,1.0,157.0,8.0,-1.0,1.0,1.0,7483562.0,0.0,401211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
16,0.0,975323.0,974524.3,0.0,0.0,2.0,1891.0,8.0,-1.0,2.0,1.0,7388506.0,0.0,669840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528026.534
17,0.0,1234648.0,1220751.6,1623996.0,0.0,5.0,681.0,9.0,-1.0,10.0,1.0,9416257.0,0.0,728100.0,494819.04,366362.4,-1.0,,,,,,,,,,,,,,,1641906528026.534
18,0.0,1547971.0,1487434.8499999999,4740986.0,0.0,2.0,1871.0,18.0,-1.0,3.0,2.0,22981007.0,0.0,636088.0,1306205.8899999987,683738.0000000001,-1.0,,,,,,,,,,,,,,,1641906528026.534
19,0.0,1470298.0,1441433.2,1661406.0,0.0,4.3,1847.0,20.0,-1.0,14.0,1.0,25193679.0,0.0,642774.0,504936.7499999999,242889.6000000003,-1.0,,,,,,,,,,,,,,,1641906528026.534
20,,,,,,,,,,,,,,,,,,210124476.0,587.0,21396524.0,3.654973821989529,1508896.1330000039,1262292.2900000005,413253.1000000002,1562500.0,1403799.6200000045,153389.5,1385009.2300000042,346528.1100000007,0.0,0.5,1641906528026.534
