,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,917526.0,917526.0,294780.0,32779.0,8.0,359.0,1.0,-1.0,8.0,6.0,917526.0,0.0,204496.0,294780.0,294780.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
1,0.0,1172414.0,1172414.0,426167.0,41634.0,41.0,385.0,1.0,-1.0,41.0,32.0,1172414.0,0.0,454484.0,426167.0,426167.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
2,0.0,904623.0,904623.0,0.0,0.0,3.0,480.0,1.0,-1.0,3.0,2.0,904623.0,0.0,555306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
3,0.0,803371.0,803371.0,0.0,0.0,18.0,557.0,1.0,-1.0,18.0,16.0,803371.0,0.0,482020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
4,0.0,874021.0,874021.0,495438.0,48401.0,33.0,661.0,1.0,-1.0,33.0,6.0,874021.0,0.0,107728.0,495438.0,495438.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
5,0.0,800657.0,800657.0,369057.0,36054.0,35.0,1104.0,1.0,-1.0,35.0,10.0,800657.0,0.0,143649.0,369057.0,369057.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
6,0.0,785495.0,785495.0,0.0,0.0,1.0,1351.0,1.0,-1.0,1.0,1.0,785495.0,0.0,78416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
7,0.0,1291767.0,1291767.0,0.0,0.0,3.0,1362.0,1.0,-1.0,3.0,32.0,1291767.0,0.0,746246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
8,0.0,812734.0,812734.0,173412.0,177344.0,2.0,1664.0,1.0,-1.0,2.0,2.0,812734.0,0.0,745516.0,173412.0,173412.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
9,0.0,799129.0,799129.0,115028.0,11237.0,1.0,1668.0,1.0,-1.0,1.0,1.0,799129.0,0.0,149360.0,115028.0,115028.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
10,0.0,1128232.0,1128232.0,646955.0,63204.0,30.0,1682.0,1.0,-1.0,30.0,9.0,1128232.0,0.0,472576.0,646955.0,646955.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
11,0.0,1196036.0,1196036.0,0.0,0.0,1.0,1812.0,1.0,-1.0,1.0,2.0,1196036.0,0.0,266410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
12,0.0,1483875.0,1481956.35,2643782.0,103097.0,43.5,365.0,2.0,-1.0,49.0,16.0,2929377.0,0.0,727212.0,1447108.54,1424109.4,-1.0,,,,,,,,,,,,,,,1641906193027.089
13,0.0,1244781.0,1235740.95,992692.0,14429.0,28.0,1127.0,2.0,-1.0,38.0,10.0,2308761.0,0.0,643125.0,764318.18,715098.8,-1.0,,,,,,,,,,,,,,,1641906193027.089
14,0.0,910812.0,906204.5,0.0,0.0,21.5,1380.0,2.0,-1.0,30.0,7.0,1729474.0,0.0,345186.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906193027.089
15,0.0,1461243.0,1450552.35,2277577.0,103655.0,42.0,1729.0,2.0,1729.0,45.0,12.0,2708673.0,241.0,643361.0,1168672.13,1163183.3,1730.0,,,,,,,,,,,,,,,1641906193027.089
16,0.0,1275752.0,1254255.2,924885.0,0.0,23.0,1834.0,2.0,-1.0,37.0,3.0,2121568.0,0.0,364591.0,836039.57,767419.7000000001,-1.0,,,,,,,,,,,,,,,1641906193027.089
17,0.0,1562500.0,1525809.2,4016162.0,0.0,38.2,491.0,5.0,-1.0,53.0,5.0,6348598.0,0.0,256666.0,1551359.76,1451097.6,-1.0,,,,,,,,,,,,,,,1641906193027.089
18,,,,,,,,,,,,,,,,,,164397757.0,6394.0,15370259.0,4.221144024514811,1462216.1760000028,853743.4800000011,232732.29999999993,1562500.0,1520881.8600000031,242784.89999999997,1291117.8100000198,175102.76000000024,0.0,0.5,1641906193027.089
