,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1020619.0,1020619.0,385528.0,151430.0,42.0,3.0,1.0,-1.0,42.0,48.0,1020619.0,0.0,567506.0,385528.0,385528.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
1,0.0,828912.0,828912.0,0.0,0.0,44.0,37.0,1.0,-1.0,44.0,40.0,828912.0,0.0,535108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
2,0.0,862343.0,862343.0,0.0,0.0,42.0,39.0,1.0,-1.0,42.0,43.0,862343.0,0.0,660455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
3,0.0,882889.0,882889.0,0.0,0.0,40.0,43.0,1.0,-1.0,40.0,36.0,882889.0,0.0,318834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
4,0.0,962297.0,962297.0,68544.0,39863.0,31.0,267.0,1.0,-1.0,31.0,36.0,962297.0,0.0,698054.0,68544.0,68544.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
5,0.0,1008674.0,1008674.0,10470.0,0.0,35.0,286.0,1.0,-1.0,35.0,37.0,1008674.0,0.0,654405.0,10470.0,10470.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
6,0.0,961968.0,961968.0,193179.0,42981.0,35.0,395.0,1.0,-1.0,35.0,35.0,961968.0,0.0,348386.0,193179.0,193179.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
7,0.0,828200.0,828200.0,0.0,0.0,31.0,473.0,1.0,-1.0,31.0,16.0,828200.0,0.0,242474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
8,0.0,812608.0,812608.0,0.0,0.0,29.0,505.0,1.0,-1.0,29.0,28.0,812608.0,0.0,696564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
9,0.0,812137.0,812137.0,0.0,0.0,32.0,564.0,1.0,-1.0,32.0,35.0,812137.0,0.0,499901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
10,0.0,1134678.0,1134678.0,497012.0,110582.0,45.0,722.0,1.0,-1.0,45.0,46.0,1134678.0,0.0,443256.0,497012.0,497012.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
11,0.0,855395.0,855395.0,0.0,0.0,34.0,746.0,1.0,-1.0,34.0,34.0,855395.0,0.0,661974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
12,0.0,788543.0,788543.0,150263.0,33432.0,44.0,760.0,1.0,-1.0,44.0,47.0,788543.0,0.0,617919.0,150263.0,150263.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
13,0.0,785526.0,785526.0,0.0,0.0,47.0,778.0,1.0,-1.0,47.0,41.0,785526.0,0.0,656970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
14,0.0,1057897.0,1057897.0,211617.0,47083.0,38.0,805.0,1.0,-1.0,38.0,38.0,1057897.0,0.0,753225.0,211617.0,211617.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
15,0.0,928380.0,928380.0,201945.0,44931.0,37.0,819.0,1.0,-1.0,37.0,31.0,928380.0,0.0,648313.0,201945.0,201945.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
16,0.0,891607.0,891607.0,0.0,0.0,34.0,821.0,1.0,-1.0,34.0,34.0,891607.0,0.0,339523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
17,0.0,799935.0,799935.0,0.0,0.0,40.0,823.0,1.0,-1.0,40.0,43.0,799935.0,0.0,391973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
18,0.0,821814.0,821814.0,0.0,0.0,44.0,833.0,1.0,-1.0,44.0,38.0,821814.0,0.0,714699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
19,0.0,915819.0,915819.0,0.0,0.0,38.0,893.0,1.0,-1.0,38.0,35.0,915819.0,0.0,553969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
20,0.0,995007.0,995007.0,0.0,0.0,33.0,933.0,1.0,-1.0,33.0,33.0,995007.0,0.0,514890.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
21,0.0,800504.0,800504.0,0.0,0.0,31.0,945.0,1.0,-1.0,31.0,32.0,800504.0,0.0,479462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
22,0.0,839271.0,839271.0,0.0,0.0,21.0,953.0,1.0,-1.0,21.0,28.0,839271.0,0.0,383701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
23,0.0,936187.0,936187.0,0.0,0.0,37.0,958.0,1.0,-1.0,37.0,37.0,936187.0,0.0,545810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
24,0.0,801440.0,801440.0,0.0,0.0,34.0,988.0,1.0,-1.0,34.0,35.0,801440.0,0.0,488352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
25,0.0,982544.0,982544.0,164979.0,36706.0,28.0,1013.0,1.0,-1.0,28.0,34.0,982544.0,0.0,571559.0,164979.0,164979.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
26,0.0,893059.0,893059.0,0.0,0.0,32.0,1033.0,1.0,-1.0,32.0,37.0,893059.0,0.0,740182.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
27,0.0,857152.0,857152.0,9679.0,2153.0,33.0,1036.0,1.0,-1.0,33.0,32.0,857152.0,0.0,712877.0,9679.0,9679.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
28,0.0,848119.0,848119.0,181506.0,40383.0,29.0,1049.0,1.0,-1.0,29.0,32.0,848119.0,0.0,663378.0,181506.0,181506.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
29,0.0,799786.0,799786.0,0.0,0.0,34.0,1060.0,1.0,-1.0,34.0,35.0,799786.0,0.0,521449.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
30,0.0,802361.0,802361.0,0.0,0.0,35.0,1067.0,1.0,-1.0,35.0,35.0,802361.0,0.0,607173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
31,0.0,888280.0,888280.0,0.0,0.0,40.0,1071.0,1.0,-1.0,40.0,42.0,888280.0,0.0,617298.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
32,0.0,913904.0,913904.0,39757.0,0.0,34.0,1087.0,1.0,-1.0,34.0,34.0,913904.0,0.0,692275.0,39757.0,39757.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
33,0.0,817115.0,817115.0,0.0,0.0,37.0,1095.0,1.0,-1.0,37.0,38.0,817115.0,0.0,511364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
34,0.0,788717.0,788717.0,0.0,0.0,47.0,1099.0,1.0,-1.0,47.0,43.0,788717.0,0.0,744193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
35,0.0,862119.0,862119.0,0.0,0.0,37.0,1158.0,1.0,-1.0,37.0,37.0,862119.0,0.0,482905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
36,0.0,920521.0,920521.0,0.0,0.0,42.0,1162.0,1.0,-1.0,42.0,36.0,920521.0,0.0,515480.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
37,0.0,904308.0,904308.0,85834.0,19097.0,35.0,1207.0,1.0,-1.0,35.0,33.0,904308.0,0.0,341614.0,85834.0,85834.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
38,0.0,818675.0,818675.0,0.0,0.0,44.0,1286.0,1.0,-1.0,44.0,53.0,818675.0,0.0,471994.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
39,0.0,1105899.0,1105899.0,0.0,0.0,42.0,1289.0,1.0,-1.0,42.0,54.0,1105899.0,0.0,534742.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
40,0.0,808129.0,808129.0,0.0,0.0,37.0,1300.0,1.0,-1.0,37.0,40.0,808129.0,0.0,481963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
41,0.0,877192.0,877192.0,0.0,0.0,29.0,1364.0,1.0,-1.0,29.0,32.0,877192.0,0.0,557636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
42,0.0,1116847.0,1116847.0,266880.0,59379.0,32.0,1375.0,1.0,-1.0,32.0,34.0,1116847.0,0.0,549655.0,266880.0,266880.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
43,0.0,840142.0,840142.0,0.0,0.0,32.0,1380.0,1.0,-1.0,32.0,34.0,840142.0,0.0,500873.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
44,0.0,913726.0,913726.0,0.0,0.0,28.0,1396.0,1.0,-1.0,28.0,28.0,913726.0,0.0,440128.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
45,0.0,913907.0,913907.0,0.0,0.0,35.0,1415.0,1.0,-1.0,35.0,32.0,913907.0,0.0,696411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
46,0.0,1105896.0,1105896.0,438972.0,97668.0,43.0,1459.0,1.0,-1.0,43.0,47.0,1105896.0,0.0,631209.0,438972.0,438972.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
47,0.0,913867.0,913867.0,4021.0,19176.0,43.0,1519.0,1.0,-1.0,43.0,45.0,913867.0,0.0,738515.0,4021.0,4021.0,-1.0,,,,,,,,,,,,,,,1641904857031.182
