,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1205586.0,1205586.0,0.0,0.0,30.0,5.0,1.0,-1.0,30.0,19.0,1205586.0,0.0,419551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
1,0.0,991196.0,991196.0,0.0,0.0,45.0,7.0,1.0,-1.0,45.0,37.0,991196.0,0.0,767453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
2,0.0,800390.0,800390.0,0.0,0.0,39.0,9.0,1.0,-1.0,39.0,37.0,800390.0,0.0,764230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
3,0.0,906356.0,906356.0,0.0,0.0,3.0,86.0,1.0,-1.0,3.0,3.0,906356.0,0.0,631959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
4,0.0,884120.0,884120.0,0.0,0.0,2.0,151.0,1.0,-1.0,2.0,1.0,884120.0,0.0,160494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
5,0.0,795283.0,795283.0,0.0,0.0,4.0,157.0,1.0,-1.0,4.0,3.0,795283.0,0.0,366201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
6,0.0,789769.0,789769.0,0.0,0.0,2.0,161.0,1.0,-1.0,2.0,2.0,789769.0,0.0,761968.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
7,0.0,881638.0,881638.0,0.0,0.0,14.0,204.0,1.0,-1.0,14.0,14.0,881638.0,0.0,614040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
8,0.0,996854.0,996854.0,188123.0,0.0,16.0,250.0,1.0,-1.0,16.0,13.0,996854.0,0.0,649286.0,188123.0,188123.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
9,0.0,1402706.0,1402706.0,164676.0,0.0,18.0,310.0,1.0,-1.0,18.0,17.0,1402706.0,0.0,742994.0,164676.0,164676.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
10,0.0,919295.0,919295.0,0.0,0.0,15.0,313.0,1.0,-1.0,15.0,18.0,919295.0,0.0,569178.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
11,0.0,997733.0,997733.0,0.0,0.0,27.0,319.0,1.0,-1.0,27.0,19.0,997733.0,0.0,753853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
12,0.0,782756.0,782756.0,0.0,0.0,19.0,321.0,1.0,-1.0,19.0,17.0,782756.0,0.0,625926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
13,0.0,806224.0,806224.0,0.0,0.0,17.0,358.0,1.0,-1.0,17.0,27.0,806224.0,0.0,486385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
14,0.0,840292.0,840292.0,0.0,0.0,31.0,459.0,1.0,-1.0,31.0,30.0,840292.0,0.0,657030.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
15,0.0,797638.0,797638.0,0.0,0.0,27.0,485.0,1.0,-1.0,27.0,20.0,797638.0,0.0,681494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
16,0.0,1042597.0,1042597.0,0.0,0.0,33.0,513.0,1.0,-1.0,33.0,18.0,1042597.0,0.0,216399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
17,0.0,865452.0,865452.0,0.0,0.0,28.0,546.0,1.0,-1.0,28.0,28.0,865452.0,0.0,770802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
18,0.0,841984.0,841984.0,0.0,0.0,28.0,549.0,1.0,-1.0,28.0,28.0,841984.0,0.0,757992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
19,0.0,812829.0,812829.0,0.0,0.0,11.0,723.0,1.0,-1.0,11.0,15.0,812829.0,0.0,766762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
20,0.0,903286.0,903286.0,0.0,1533.0,10.0,729.0,1.0,-1.0,10.0,10.0,903286.0,0.0,642874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
21,0.0,1142738.0,1142738.0,137866.0,0.0,11.0,731.0,1.0,-1.0,11.0,13.0,1142738.0,0.0,688257.0,137866.0,137866.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
22,0.0,915617.0,915617.0,0.0,0.0,13.0,809.0,1.0,-1.0,13.0,12.0,915617.0,0.0,761925.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
23,0.0,1059994.0,1059994.0,0.0,0.0,10.0,855.0,1.0,-1.0,10.0,10.0,1059994.0,0.0,700785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
24,0.0,814581.0,814581.0,0.0,0.0,9.0,857.0,1.0,-1.0,9.0,7.0,814581.0,0.0,755516.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
25,0.0,891327.0,891327.0,0.0,0.0,6.0,940.0,1.0,-1.0,6.0,5.0,891327.0,0.0,577381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
26,0.0,949846.0,949846.0,0.0,258.0,6.0,942.0,1.0,-1.0,6.0,6.0,949846.0,0.0,599508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
27,0.0,943331.0,943331.0,0.0,0.0,3.0,1316.0,1.0,-1.0,3.0,3.0,943331.0,0.0,662122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
28,0.0,968360.0,968360.0,0.0,0.0,12.0,1379.0,1.0,-1.0,12.0,12.0,968360.0,0.0,604548.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
29,0.0,1123789.0,1123789.0,0.0,0.0,4.0,1417.0,1.0,-1.0,4.0,2.0,1123789.0,0.0,648541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
30,0.0,920802.0,920802.0,0.0,0.0,28.0,1467.0,1.0,-1.0,28.0,19.0,920802.0,0.0,740009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
31,0.0,866625.0,866625.0,0.0,0.0,30.0,1479.0,1.0,-1.0,30.0,28.0,866625.0,0.0,446853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
32,0.0,861674.0,861674.0,0.0,0.0,19.0,1507.0,1.0,-1.0,19.0,19.0,861674.0,0.0,569264.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
33,0.0,986200.0,986200.0,0.0,0.0,17.0,1548.0,1.0,-1.0,17.0,27.0,986200.0,0.0,752631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
34,0.0,797494.0,797494.0,0.0,0.0,14.0,1578.0,1.0,-1.0,14.0,16.0,797494.0,0.0,771258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
35,0.0,991430.0,991430.0,0.0,0.0,32.0,1597.0,1.0,-1.0,32.0,34.0,991430.0,0.0,609255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
36,0.0,852441.0,852441.0,0.0,0.0,30.0,1631.0,1.0,-1.0,30.0,30.0,852441.0,0.0,709456.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
37,0.0,800432.0,800432.0,0.0,0.0,29.0,1674.0,1.0,-1.0,29.0,29.0,800432.0,0.0,771685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
38,0.0,935234.0,935234.0,0.0,0.0,28.0,1676.0,1.0,-1.0,28.0,20.0,935234.0,0.0,627269.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
39,0.0,846650.0,846650.0,0.0,0.0,29.0,1693.0,1.0,-1.0,29.0,28.0,846650.0,0.0,427445.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
40,0.0,875561.0,875561.0,0.0,0.0,31.0,1792.0,1.0,-1.0,31.0,31.0,875561.0,0.0,606794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
41,0.0,837875.0,837875.0,0.0,0.0,16.0,1820.0,1.0,-1.0,16.0,16.0,837875.0,0.0,527233.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
42,0.0,785834.0,785834.0,0.0,0.0,15.0,1856.0,1.0,-1.0,15.0,13.0,785834.0,0.0,697362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
43,0.0,877898.0,874204.5,0.0,575.0,32.5,12.0,2.0,-1.0,33.0,29.0,1681926.0,0.0,762340.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191028.989
