,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,881618.0,881618.0,0.0,0.0,8.0,41.0,1.0,-1.0,8.0,9.0,881618.0,0.0,765642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
1,0.0,1092769.0,1092769.0,0.0,0.0,19.0,242.0,1.0,-1.0,19.0,18.0,1092769.0,0.0,759444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
2,0.0,868833.0,868833.0,0.0,0.0,11.0,281.0,1.0,-1.0,11.0,14.0,868833.0,0.0,684284.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
3,0.0,963353.0,963353.0,0.0,0.0,18.0,386.0,1.0,-1.0,18.0,19.0,963353.0,0.0,764093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
4,0.0,931860.0,931860.0,0.0,0.0,11.0,411.0,1.0,-1.0,11.0,15.0,931860.0,0.0,745862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
5,0.0,795811.0,795811.0,0.0,0.0,13.0,421.0,1.0,-1.0,13.0,12.0,795811.0,0.0,618398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
6,0.0,894514.0,894514.0,0.0,0.0,7.0,434.0,1.0,-1.0,7.0,7.0,894514.0,0.0,687786.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
7,0.0,935502.0,935502.0,0.0,0.0,13.0,613.0,1.0,-1.0,13.0,12.0,935502.0,0.0,718878.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
8,0.0,905937.0,905937.0,0.0,0.0,5.0,618.0,1.0,-1.0,5.0,6.0,905937.0,0.0,450473.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
9,0.0,877341.0,877341.0,0.0,0.0,29.0,632.0,1.0,-1.0,29.0,30.0,877341.0,0.0,608723.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881008.172
