,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,801056.0,801056.0,0.0,0.0,3.0,133.0,1.0,-1.0,3.0,2.0,801056.0,0.0,736253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
1,0.0,852793.0,852793.0,0.0,0.0,1.0,142.0,1.0,-1.0,1.0,1.0,852793.0,0.0,772327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
2,0.0,829500.0,829500.0,0.0,0.0,5.0,357.0,1.0,-1.0,5.0,5.0,829500.0,0.0,498188.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
3,0.0,923216.0,923216.0,0.0,0.0,0.0,499.0,1.0,-1.0,0.0,0.0,923216.0,0.0,80.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
4,0.0,878723.0,878723.0,0.0,0.0,2.0,650.0,1.0,-1.0,2.0,2.0,878723.0,0.0,625185.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
5,0.0,810935.0,810935.0,0.0,0.0,4.0,910.0,1.0,-1.0,4.0,3.0,810935.0,0.0,780777.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
6,0.0,869381.0,869381.0,0.0,0.0,3.0,1054.0,1.0,-1.0,3.0,3.0,869381.0,0.0,557150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
7,0.0,855123.0,855123.0,0.0,0.0,6.0,1389.0,1.0,-1.0,6.0,6.0,855123.0,0.0,770287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
8,0.0,834988.0,834988.0,0.0,0.0,2.0,1468.0,1.0,-1.0,2.0,4.0,834988.0,0.0,740409.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
9,0.0,893303.0,893303.0,0.0,0.0,3.0,1471.0,1.0,-1.0,3.0,3.0,893303.0,0.0,674230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
10,0.0,839457.0,839457.0,0.0,0.0,3.0,1474.0,1.0,-1.0,3.0,3.0,839457.0,0.0,544639.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
11,0.0,841654.0,841654.0,0.0,0.0,3.0,1503.0,1.0,-1.0,3.0,4.0,841654.0,0.0,702454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
12,0.0,857253.0,857253.0,0.0,0.0,3.0,1669.0,1.0,-1.0,3.0,3.0,857253.0,0.0,667753.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
13,0.0,858336.0,858336.0,0.0,0.0,3.0,1693.0,1.0,-1.0,3.0,3.0,858336.0,0.0,726106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
14,0.0,827480.0,827480.0,0.0,0.0,3.0,1777.0,1.0,-1.0,3.0,2.0,827480.0,0.0,290771.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
15,0.0,871044.0,870057.45,0.0,0.0,1.0,144.0,2.0,-1.0,1.0,3.0,1722357.0,0.0,547774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
16,0.0,1121275.0,1116351.2,0.0,0.0,3.0,162.0,2.0,-1.0,3.0,1.0,2144074.0,0.0,1668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
17,0.0,907536.0,902405.15,0.0,0.0,1.0,239.0,2.0,-1.0,1.0,2.0,1712455.0,0.0,58535.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
18,0.0,811063.0,809702.2,0.0,0.0,3.0,304.0,2.0,-1.0,4.0,4.0,1594910.0,0.0,737079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
19,0.0,1035412.0,1023157.4,0.0,0.0,5.0,310.0,2.0,-1.0,6.0,6.0,1825732.0,0.0,649631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
20,0.0,1239796.0,1221463.2,0.0,0.0,2.0,418.0,2.0,-1.0,2.0,2.0,2112936.0,0.0,406198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
21,0.0,899796.0,898675.6,0.0,0.0,2.5,640.0,2.0,-1.0,3.0,2.0,1777184.0,0.0,691474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
22,0.0,861631.0,860161.45,0.0,0.0,3.0,644.0,2.0,-1.0,3.0,3.0,1693871.0,0.0,737009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
23,0.0,870340.0,867599.95,0.0,0.0,3.5,905.0,2.0,-1.0,4.0,2.0,1685879.0,0.0,665512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
24,0.0,907908.0,901811.75,0.0,0.0,20.5,1367.0,2.0,-1.0,28.0,4.0,1693891.0,0.0,550669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
25,0.0,842258.0,840078.95,0.0,0.0,2.5,1464.0,2.0,-1.0,3.0,1.0,1640935.0,0.0,198029.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690025.935
