,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,867957.0,867957.0,0.0,0.0,30.0,108.0,1.0,-1.0,30.0,10.0,867957.0,0.0,580486.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
1,0.0,932662.0,932662.0,330119.0,0.0,35.0,129.0,1.0,-1.0,35.0,11.0,932662.0,0.0,347826.0,330119.0,330119.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
2,0.0,843723.0,843723.0,89395.0,70265.0,1.0,169.0,1.0,-1.0,1.0,2.0,843723.0,0.0,656316.0,89395.0,89395.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
3,0.0,899234.0,899234.0,85130.0,0.0,9.0,231.0,1.0,-1.0,9.0,9.0,899234.0,0.0,162331.0,85130.0,85130.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
4,0.0,1001809.0,1001809.0,0.0,0.0,16.0,556.0,1.0,-1.0,16.0,12.0,1001809.0,0.0,613873.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
5,0.0,1037972.0,1037972.0,98161.0,0.0,7.0,566.0,1.0,-1.0,7.0,11.0,1037972.0,0.0,184716.0,98161.0,98161.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
6,0.0,871724.0,871724.0,0.0,0.0,29.0,593.0,1.0,-1.0,29.0,13.0,871724.0,0.0,403799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
7,0.0,849720.0,849720.0,0.0,0.0,4.0,890.0,1.0,-1.0,4.0,4.0,849720.0,0.0,278983.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
8,0.0,815666.0,815666.0,0.0,0.0,4.0,1079.0,1.0,-1.0,4.0,8.0,815666.0,0.0,678451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
9,0.0,827291.0,827291.0,257304.0,11722.0,14.0,1088.0,1.0,-1.0,14.0,7.0,827291.0,0.0,510442.0,257304.0,257304.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
10,0.0,913703.0,913703.0,0.0,0.0,4.0,1163.0,1.0,1163.0,4.0,11.0,913703.0,480.0,272415.0,0.0,0.0,1163.0,,,,,,,,,,,,,,,1641904774032.816
11,0.0,965283.0,965283.0,0.0,0.0,12.0,1165.0,1.0,-1.0,12.0,8.0,965283.0,0.0,40891.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
12,0.0,1092727.0,1092727.0,156015.0,0.0,10.0,1417.0,1.0,-1.0,10.0,18.0,1092727.0,0.0,286725.0,156015.0,156015.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
13,0.0,840117.0,840117.0,20258.0,0.0,16.0,1760.0,1.0,-1.0,16.0,5.0,840117.0,0.0,341608.0,20258.0,20258.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
14,0.0,890040.0,890040.0,0.0,0.0,8.0,1822.0,1.0,-1.0,8.0,17.0,890040.0,0.0,591802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
15,0.0,1072938.0,1062427.75,282691.0,0.0,21.0,898.0,2.0,-1.0,28.0,9.0,1935671.0,0.0,650439.0,279864.09,254421.9,-1.0,,,,,,,,,,,,,,,1641904774032.816
16,0.0,1066070.0,1052381.35,1203847.0,0.0,6.5,949.0,2.0,-1.0,9.0,1.0,1858367.0,0.0,139867.0,938747.05,876881.5,-1.0,,,,,,,,,,,,,,,1641904774032.816
17,0.0,1060772.0,1057220.95,821306.0,395167.0,22.0,1402.0,2.0,-1.0,25.0,15.0,2050523.0,0.0,549085.0,681063.42,631396.2,-1.0,,,,,,,,,,,,,,,1641904774032.816
18,0.0,1005734.0,998544.1,0.0,0.0,26.0,1424.0,2.0,-1.0,36.0,9.0,1867670.0,0.0,411034.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904774032.816
19,0.0,1460302.0,1431858.5499999998,1380579.0,0.0,13.25,1809.0,4.0,-1.0,18.0,9.0,4752700.0,0.0,778991.0,865210.9199999998,712192.2000000002,-1.0,,,,,,,,,,,,,,,1641904774032.816
20,,,,,,,,,,,,,,,,,,259357523.0,6512.0,5703415.0,7.228974498100922,1149348.4840000186,865762.9199999996,350785.19999999984,1562500.0,1562500.0,885170.3999999999,717491.6980000252,61089.17999999954,0.0,0.5,1641904774032.816
