,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1306456.0,1306456.0,0.0,0.0,3.0,0.0,1.0,-1.0,3.0,3.0,1306456.0,0.0,571604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
1,0.0,850339.0,850339.0,0.0,0.0,4.0,20.0,1.0,-1.0,4.0,4.0,850339.0,0.0,520926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
2,0.0,850175.0,850175.0,0.0,0.0,3.0,43.0,1.0,-1.0,3.0,2.0,850175.0,0.0,109321.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
3,0.0,820942.0,820942.0,0.0,0.0,2.0,99.0,1.0,-1.0,2.0,2.0,820942.0,0.0,127367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
4,0.0,787753.0,787753.0,0.0,0.0,1.0,127.0,1.0,-1.0,1.0,0.0,787753.0,0.0,47678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
5,0.0,836033.0,836033.0,0.0,0.0,2.0,205.0,1.0,-1.0,2.0,3.0,836033.0,0.0,234887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
6,0.0,1153319.0,1153319.0,0.0,0.0,4.0,250.0,1.0,-1.0,4.0,1.0,1153319.0,0.0,17198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
7,0.0,817280.0,817280.0,99526.0,0.0,5.0,353.0,1.0,-1.0,5.0,2.0,817280.0,0.0,332755.0,99526.0,99526.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
8,0.0,1146338.0,1146338.0,0.0,0.0,1.0,386.0,1.0,-1.0,1.0,5.0,1146338.0,0.0,583722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
9,0.0,1022438.0,1022438.0,0.0,0.0,2.0,417.0,1.0,-1.0,2.0,1.0,1022438.0,0.0,375696.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
10,0.0,959093.0,959093.0,0.0,0.0,2.0,428.0,1.0,-1.0,2.0,4.0,959093.0,0.0,263447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
11,0.0,1220586.0,1220586.0,0.0,0.0,4.0,441.0,1.0,-1.0,4.0,3.0,1220586.0,0.0,117386.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
12,0.0,1290031.0,1290031.0,0.0,0.0,3.0,566.0,1.0,-1.0,3.0,1.0,1290031.0,0.0,229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
13,0.0,974134.0,974134.0,597842.0,0.0,2.0,587.0,1.0,-1.0,2.0,1.0,974134.0,0.0,37091.0,597842.0,597842.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
14,0.0,1155919.0,1155919.0,594034.0,0.0,2.0,608.0,1.0,-1.0,2.0,1.0,1155919.0,0.0,345626.0,594034.0,594034.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
15,0.0,802533.0,802533.0,20994.0,0.0,4.0,681.0,1.0,-1.0,4.0,1.0,802533.0,0.0,297.0,20994.0,20994.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
16,0.0,859692.0,859692.0,0.0,0.0,2.0,783.0,1.0,-1.0,2.0,2.0,859692.0,0.0,547287.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
17,0.0,1037477.0,1037477.0,0.0,0.0,2.0,917.0,1.0,-1.0,2.0,2.0,1037477.0,0.0,159890.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
18,0.0,801910.0,801910.0,0.0,0.0,4.0,939.0,1.0,-1.0,4.0,3.0,801910.0,0.0,677370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
19,0.0,1139961.0,1139961.0,0.0,0.0,4.0,1080.0,1.0,-1.0,4.0,2.0,1139961.0,0.0,206078.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
20,0.0,1018514.0,1018514.0,283749.0,0.0,2.0,1098.0,1.0,-1.0,2.0,0.0,1018514.0,0.0,89320.0,283749.0,283749.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
21,0.0,866456.0,866456.0,0.0,0.0,3.0,1131.0,1.0,-1.0,3.0,1.0,866456.0,0.0,97823.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
22,0.0,827667.0,827667.0,0.0,0.0,3.0,1154.0,1.0,-1.0,3.0,3.0,827667.0,0.0,634334.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
23,0.0,974024.0,974024.0,0.0,0.0,2.0,1396.0,1.0,-1.0,2.0,2.0,974024.0,0.0,194889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
24,0.0,1079245.0,1079245.0,0.0,0.0,1.0,1406.0,1.0,-1.0,1.0,1.0,1079245.0,0.0,47157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
25,0.0,1045666.0,1045666.0,125398.0,0.0,2.0,1489.0,1.0,-1.0,2.0,1.0,1045666.0,0.0,44399.0,125398.0,125398.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
26,0.0,878287.0,878287.0,0.0,0.0,7.0,1737.0,1.0,-1.0,7.0,4.0,878287.0,0.0,447251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
27,0.0,1076063.0,1076063.0,527859.0,0.0,2.0,1793.0,1.0,-1.0,2.0,1.0,1076063.0,0.0,281.0,527859.0,527859.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
28,0.0,816347.0,816347.0,0.0,0.0,1.0,1840.0,1.0,-1.0,1.0,2.0,816347.0,0.0,590706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
29,0.0,934873.0,934873.0,0.0,0.0,2.0,1869.0,1.0,-1.0,2.0,1.0,934873.0,0.0,386.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
30,0.0,1071673.0,1071673.0,0.0,0.0,2.0,1916.0,1.0,-1.0,2.0,1.0,1071673.0,0.0,347312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
31,0.0,889044.0,885009.45,0.0,0.0,2.5,111.0,2.0,-1.0,3.0,5.0,1697397.0,0.0,237558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
32,0.0,1311885.0,1297685.4,605449.0,0.0,3.5,197.0,2.0,-1.0,4.0,2.0,2339778.0,0.0,307147.0,325643.27,321433.7,-1.0,,,,,,,,,,,,,,,1641904940028.912
33,0.0,1249279.0,1244204.55,718485.0,0.0,4.0,216.0,2.0,-1.0,4.0,3.0,2397069.0,0.0,295517.0,642048.45,590104.5,-1.0,,,,,,,,,,,,,,,1641904940028.912
34,0.0,1027224.0,1017622.65,0.0,0.0,4.5,868.0,2.0,-1.0,5.0,2.0,1862421.0,0.0,612863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
35,0.0,1066438.0,1065871.9,0.0,0.0,3.0,1029.0,2.0,-1.0,4.0,0.0,2121554.0,0.0,274183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
36,0.0,1187618.0,1185977.35,1492673.0,0.0,6.0,1334.0,2.0,-1.0,8.0,3.0,2342423.0,0.0,460011.0,873888.89,850460.9,-1.0,,,,,,,,,,,,,,,1641904940028.912
37,0.0,1116631.0,1109921.2,0.0,0.0,3.3333333333333335,399.0,3.0,-1.0,4.0,2.0,3103714.0,0.0,453656.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
38,0.0,963239.0,953419.6,0.0,0.0,1.3333333333333333,654.0,3.0,-1.0,2.0,2.0,2678829.0,0.0,731837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.912
