,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1114308.0,1114308.0,0.0,0.0,1.0,402.0,1.0,-1.0,1.0,0.0,1114308.0,0.0,79729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
1,0.0,833484.0,833484.0,396237.0,28910.0,1.0,427.0,1.0,-1.0,1.0,0.0,833484.0,0.0,60808.0,396237.0,396237.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
2,0.0,1172852.0,1172852.0,0.0,0.0,1.0,431.0,1.0,-1.0,1.0,1.0,1172852.0,0.0,214379.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
3,0.0,910373.0,910373.0,0.0,0.0,1.0,613.0,1.0,-1.0,1.0,1.0,910373.0,0.0,108098.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
4,0.0,1066022.0,1066022.0,0.0,0.0,1.0,631.0,1.0,-1.0,1.0,0.0,1066022.0,0.0,76804.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
5,0.0,948402.0,948402.0,0.0,0.0,1.0,870.0,1.0,-1.0,1.0,1.0,948402.0,0.0,425364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
6,0.0,784088.0,784088.0,0.0,0.0,1.0,1045.0,1.0,-1.0,1.0,0.0,784088.0,0.0,53927.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
7,0.0,894620.0,894620.0,0.0,0.0,1.0,1078.0,1.0,-1.0,1.0,1.0,894620.0,0.0,525736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
8,0.0,810136.0,810136.0,0.0,0.0,1.0,1146.0,1.0,-1.0,1.0,1.0,810136.0,0.0,293722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
9,0.0,891936.0,891936.0,0.0,0.0,1.0,1169.0,1.0,-1.0,1.0,1.0,891936.0,0.0,621873.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
10,0.0,984827.0,984827.0,0.0,0.0,1.0,1296.0,1.0,-1.0,1.0,1.0,984827.0,0.0,721193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
11,0.0,996739.0,996739.0,0.0,0.0,1.0,1400.0,1.0,-1.0,1.0,1.0,996739.0,0.0,108205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
12,0.0,821199.0,821199.0,0.0,0.0,1.0,1429.0,1.0,-1.0,1.0,0.0,821199.0,0.0,57954.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
13,0.0,814964.0,814964.0,0.0,0.0,1.0,1455.0,1.0,-1.0,1.0,0.0,814964.0,0.0,55961.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
14,0.0,866401.0,866401.0,0.0,0.0,1.0,1476.0,1.0,-1.0,1.0,1.0,866401.0,0.0,318366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
15,0.0,883146.0,883146.0,0.0,0.0,1.0,1511.0,1.0,-1.0,1.0,1.0,883146.0,0.0,474837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
16,0.0,1175697.0,1175697.0,0.0,0.0,2.0,1874.0,1.0,-1.0,2.0,0.0,1175697.0,0.0,84756.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
17,0.0,1091359.0,1089562.6,0.0,0.0,1.0,540.0,2.0,-1.0,1.0,1.0,2146790.0,0.0,290466.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
18,0.0,947304.0,941312.15,0.0,0.0,1.5,586.0,2.0,-1.0,2.0,1.0,1774771.0,0.0,296242.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
19,0.0,1107910.0,1094042.7,332210.0,24238.0,1.0,878.0,2.0,-1.0,2.0,3.0,1938474.0,0.0,444619.0,328887.9,298989.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
20,0.0,850181.0,848470.6,0.0,0.0,2.0,1350.0,2.0,-1.0,2.0,2.0,1666154.0,0.0,589140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904522029.068
21,,,,,,,,,,,,,,,,,,91247472.0,0.0,1851990.0,0.21470121628767846,1120747.8400000075,827776.6999999997,96360.0,258393.93000000043,80175.99999999987,4001.0,334395.37000000256,0.0,0.0,0.5,1641904522029.068
