,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1141289.0,1141289.0,0.0,0.0,4.0,379.0,1.0,-1.0,4.0,2.0,1141289.0,0.0,228400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
1,0.0,1109505.0,1109505.0,0.0,0.0,4.0,678.0,1.0,-1.0,4.0,4.0,1109505.0,0.0,694891.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
2,0.0,904815.0,904815.0,0.0,0.0,2.0,831.0,1.0,-1.0,2.0,1.0,904815.0,0.0,478564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
3,0.0,1133434.0,1133434.0,0.0,0.0,4.0,924.0,1.0,-1.0,4.0,2.0,1133434.0,0.0,587820.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
4,0.0,947115.0,947115.0,0.0,0.0,4.0,1004.0,1.0,-1.0,4.0,1.0,947115.0,0.0,519775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
5,0.0,1157761.0,1157761.0,274569.0,60680.0,2.0,1058.0,1.0,-1.0,2.0,3.0,1157761.0,0.0,430803.0,274569.0,274569.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
6,0.0,832346.0,832346.0,0.0,0.0,3.0,1128.0,1.0,-1.0,3.0,1.0,832346.0,0.0,229391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
7,0.0,925020.0,925020.0,0.0,0.0,2.0,1325.0,1.0,-1.0,2.0,2.0,925020.0,0.0,293545.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
8,0.0,864772.0,864772.0,0.0,0.0,4.0,1421.0,1.0,1421.0,4.0,3.0,864772.0,107.0,358313.0,0.0,0.0,1421.0,,,,,,,,,,,,,,,1641907112029.181
9,0.0,792829.0,792829.0,0.0,0.0,4.0,1630.0,1.0,-1.0,4.0,3.0,792829.0,0.0,460759.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
10,0.0,818499.0,817828.75,0.0,0.0,3.0,169.0,2.0,-1.0,3.0,2.0,1623593.0,0.0,214509.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
11,0.0,1114293.0,1100552.15,690406.0,151280.0,2.0,717.0,2.0,-1.0,2.0,0.0,1953769.0,0.0,205262.0,678780.3,617511.0,-1.0,,,,,,,,,,,,,,,1641907112029.181
12,0.0,1251606.0,1250369.25,197285.0,3665.0,4.0,1265.0,4.0,-1.0,4.0,3.0,4343229.0,0.0,739290.0,145032.90999999997,118383.10000000002,-1.0,,,,,,,,,,,,,,,1641907112029.181
13,,,,,,,,,,,,,,,,,,195472938.0,14160.0,1377885.0,1.2730192719486082,1169145.8000000226,765473.6699999995,382282.69999999995,1562500.0,1554157.8299999991,396364.8,167677.43700003275,0.0,0.0,0.5,1641907112029.181
