,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,875638.0,875638.0,0.0,0.0,15.0,18.0,1.0,-1.0,15.0,19.0,875638.0,0.0,754256.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
1,0.0,816928.0,816928.0,0.0,0.0,16.0,31.0,1.0,-1.0,16.0,17.0,816928.0,0.0,758474.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
2,0.0,805120.0,805120.0,0.0,0.0,13.0,100.0,1.0,-1.0,13.0,13.0,805120.0,0.0,668974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
3,0.0,797039.0,797039.0,0.0,0.0,7.0,260.0,1.0,-1.0,7.0,7.0,797039.0,0.0,605615.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
4,0.0,950169.0,950169.0,0.0,0.0,6.0,346.0,1.0,-1.0,6.0,6.0,950169.0,0.0,598255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
5,0.0,1059463.0,1059463.0,0.0,0.0,15.0,359.0,1.0,-1.0,15.0,14.0,1059463.0,0.0,750220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
6,0.0,798422.0,798422.0,0.0,0.0,15.0,408.0,1.0,-1.0,15.0,14.0,798422.0,0.0,671833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
7,0.0,924916.0,924916.0,0.0,0.0,3.0,492.0,1.0,-1.0,3.0,3.0,924916.0,0.0,695146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
8,0.0,821999.0,821999.0,0.0,0.0,10.0,518.0,1.0,-1.0,10.0,22.0,821999.0,0.0,761157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
9,0.0,978664.0,978664.0,23261.0,11354.0,3.0,591.0,1.0,-1.0,3.0,2.0,978664.0,0.0,565628.0,23261.0,23261.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
10,0.0,861192.0,861192.0,0.0,0.0,2.0,637.0,1.0,-1.0,2.0,3.0,861192.0,0.0,556064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
11,0.0,882997.0,882997.0,0.0,0.0,14.0,647.0,1.0,-1.0,14.0,9.0,882997.0,0.0,591395.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
12,0.0,908325.0,908325.0,0.0,0.0,13.0,669.0,1.0,-1.0,13.0,11.0,908325.0,0.0,310991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905466029.328
