,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1287210.0,1287210.0,580640.0,104885.0,2.0,53.0,1.0,-1.0,2.0,3.0,1287210.0,0.0,343097.0,580640.0,580640.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
1,0.0,1226862.0,1226862.0,0.0,0.0,4.0,68.0,1.0,-1.0,4.0,3.0,1226862.0,0.0,609424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
2,0.0,869380.0,869380.0,0.0,0.0,3.0,122.0,1.0,-1.0,3.0,4.0,869380.0,0.0,639096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
3,0.0,896491.0,896491.0,228474.0,41271.0,3.0,229.0,1.0,-1.0,3.0,1.0,896491.0,0.0,151332.0,228474.0,228474.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
4,0.0,781444.0,781444.0,0.0,0.0,2.0,247.0,1.0,-1.0,2.0,1.0,781444.0,0.0,141310.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
5,0.0,931846.0,931846.0,0.0,0.0,4.0,349.0,1.0,349.0,4.0,2.0,931846.0,91.0,699375.0,0.0,0.0,349.0,,,,,,,,,,,,,,,1641904967020.153
6,0.0,963808.0,963808.0,0.0,0.0,2.0,375.0,1.0,-1.0,2.0,3.0,963808.0,0.0,381725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
7,0.0,824800.0,824800.0,0.0,0.0,2.0,396.0,1.0,-1.0,2.0,2.0,824800.0,0.0,273221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
8,0.0,1212525.0,1212525.0,0.0,0.0,3.0,545.0,1.0,-1.0,3.0,2.0,1212525.0,0.0,714575.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
9,0.0,947680.0,947680.0,0.0,0.0,5.0,616.0,1.0,-1.0,5.0,1.0,947680.0,0.0,277662.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
10,0.0,1006372.0,1006372.0,297334.0,53709.0,3.0,695.0,1.0,-1.0,3.0,1.0,1006372.0,0.0,184880.0,297334.0,297334.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
11,0.0,909476.0,909476.0,0.0,0.0,3.0,713.0,1.0,-1.0,3.0,1.0,909476.0,0.0,563843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
12,0.0,863154.0,863154.0,0.0,0.0,1.0,773.0,1.0,-1.0,1.0,1.0,863154.0,0.0,155675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
13,0.0,814693.0,814693.0,0.0,0.0,36.0,863.0,1.0,-1.0,36.0,8.0,814693.0,0.0,244351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
14,0.0,834104.0,834104.0,0.0,0.0,4.0,943.0,1.0,-1.0,4.0,3.0,834104.0,0.0,151783.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
15,0.0,962470.0,962470.0,0.0,0.0,4.0,954.0,1.0,-1.0,4.0,2.0,962470.0,0.0,642827.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
16,0.0,859267.0,859267.0,0.0,0.0,3.0,971.0,1.0,-1.0,3.0,3.0,859267.0,0.0,450790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
17,0.0,832816.0,832816.0,0.0,0.0,1.0,980.0,1.0,-1.0,1.0,2.0,832816.0,0.0,289938.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
18,0.0,1343768.0,1343768.0,716907.0,129500.0,4.0,991.0,1.0,-1.0,4.0,1.0,1343768.0,0.0,501161.0,716907.0,716907.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
19,0.0,979105.0,979105.0,0.0,0.0,3.0,1033.0,1.0,-1.0,3.0,2.0,979105.0,0.0,340031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
20,0.0,1348570.0,1348570.0,287148.0,65320.0,3.0,1113.0,1.0,-1.0,3.0,4.0,1348570.0,0.0,731887.0,287148.0,287148.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
21,0.0,980868.0,980868.0,0.0,0.0,4.0,1195.0,1.0,-1.0,4.0,3.0,980868.0,0.0,161243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
22,0.0,968733.0,968733.0,0.0,0.0,5.0,1220.0,1.0,-1.0,5.0,2.0,968733.0,0.0,550141.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
23,0.0,791802.0,791802.0,0.0,0.0,2.0,1241.0,1.0,-1.0,2.0,2.0,791802.0,0.0,270715.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
24,0.0,902597.0,902597.0,0.0,0.0,3.0,1275.0,1.0,-1.0,3.0,3.0,902597.0,0.0,506717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
25,0.0,894389.0,894389.0,101873.0,18402.0,5.0,1279.0,1.0,-1.0,5.0,1.0,894389.0,0.0,261618.0,101873.0,101873.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
26,0.0,858844.0,858844.0,0.0,0.0,2.0,1324.0,1.0,-1.0,2.0,1.0,858844.0,0.0,141120.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
27,0.0,833938.0,833938.0,0.0,0.0,3.0,1349.0,1.0,-1.0,3.0,4.0,833938.0,0.0,246942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
28,0.0,868425.0,868425.0,0.0,0.0,4.0,1364.0,1.0,-1.0,4.0,1.0,868425.0,0.0,144798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967020.153
