,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1027711.0,1027711.0,567446.0,0.0,29.0,217.0,1.0,-1.0,29.0,5.0,1027711.0,0.0,274863.0,567446.0,567446.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
1,27.0,911622.0,911622.0,0.0,0.0,4.0,279.0,1.0,-1.0,4.0,6.0,911622.0,0.0,20227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
2,0.0,864062.0,864062.0,236534.0,0.0,16.0,299.0,1.0,-1.0,16.0,10.0,864062.0,0.0,258814.0,236534.0,236534.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
3,567.0,865916.0,865916.0,0.0,0.0,12.0,441.0,1.0,441.0,12.0,5.0,865916.0,27.0,6073.0,0.0,0.0,441.0,,,,,,,,,,,,,,,1641905194031.953
4,0.0,796043.0,796043.0,0.0,0.0,5.0,491.0,1.0,-1.0,5.0,6.0,796043.0,0.0,299761.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
5,0.0,1173862.0,1173862.0,401509.0,0.0,31.0,742.0,1.0,-1.0,31.0,19.0,1173862.0,0.0,250460.0,401509.0,401509.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
6,0.0,1022710.0,1022710.0,0.0,0.0,36.0,1750.0,1.0,-1.0,36.0,15.0,1022710.0,0.0,770566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
7,0.0,1533951.0,1500683.1,1386023.0,0.0,29.5,1040.0,2.0,-1.0,40.0,9.0,2402544.0,0.0,255264.0,1307987.47,1195032.7,-1.0,,,,,,,,,,,,,,,1641905194031.953
8,0.0,1562500.0,1550865.9,2944508.0,0.0,42.333333333333336,750.0,3.0,-1.0,53.0,17.0,4143836.0,0.0,663418.0,1558257.6,1520076.0,-1.0,,,,,,,,,,,,,,,1641905194031.953
9,4240.0,1522934.0,1512843.5,5210955.0,0.0,60.5,686.0,4.0,687.0,74.0,30.0,5667421.0,779073.0,731818.0,1509812.31,1494740.1,689.0,,,,,,,,,,,,,,,1641905194031.953
10,,,,,,,,,,,,,,,,,,185133013.0,918423.0,11424244.0,5.117490696438065,1524256.0400000012,757953.6000000003,264171.0,1562500.0,1523082.6000000003,657081.0,1462362.7600000065,10978.600000000966,0.0,0.5,1641905194031.953
