,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,844746.0,844746.0,0.0,0.0,2.0,288.0,1.0,-1.0,2.0,3.0,844746.0,0.0,212431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
1,0.0,799760.0,799760.0,0.0,0.0,5.0,483.0,1.0,-1.0,5.0,3.0,799760.0,0.0,220001.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
2,0.0,785011.0,785011.0,0.0,0.0,14.0,522.0,1.0,-1.0,14.0,9.0,785011.0,0.0,265955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
3,0.0,1029804.0,1029804.0,0.0,0.0,3.0,614.0,1.0,-1.0,3.0,9.0,1029804.0,0.0,288087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
4,0.0,803694.0,803694.0,0.0,0.0,7.0,618.0,1.0,-1.0,7.0,4.0,803694.0,0.0,232871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
5,0.0,995313.0,995313.0,0.0,0.0,8.0,772.0,1.0,-1.0,8.0,4.0,995313.0,0.0,102289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
6,0.0,1279807.0,1279807.0,0.0,0.0,18.0,1036.0,1.0,-1.0,18.0,8.0,1279807.0,0.0,377625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
7,0.0,923093.0,923093.0,0.0,0.0,7.0,1156.0,1.0,-1.0,7.0,5.0,923093.0,0.0,461638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
8,0.0,1538861.0,1538861.0,1222331.0,126819.0,29.0,1163.0,1.0,-1.0,29.0,15.0,1538861.0,0.0,748320.0,1222331.0,1222331.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
9,0.0,783424.0,783424.0,0.0,0.0,4.0,1194.0,1.0,-1.0,4.0,3.0,783424.0,0.0,317984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
10,0.0,860461.0,860461.0,30739.0,3189.0,28.0,1206.0,1.0,-1.0,28.0,19.0,860461.0,0.0,574702.0,30739.0,30739.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
11,0.0,785301.0,785301.0,0.0,0.0,11.0,1234.0,1.0,-1.0,11.0,7.0,785301.0,0.0,478306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
12,0.0,804504.0,804504.0,0.0,0.0,14.0,1244.0,1.0,-1.0,14.0,9.0,804504.0,0.0,749899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
13,0.0,1124053.0,1124053.0,826935.0,85796.0,30.0,1715.0,1.0,-1.0,30.0,11.0,1124053.0,0.0,618652.0,826935.0,826935.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
14,0.0,822699.0,822699.0,0.0,0.0,3.0,1777.0,1.0,-1.0,3.0,5.0,822699.0,0.0,432991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
15,0.0,1070637.0,1070637.0,234179.0,24296.0,12.0,1816.0,1.0,-1.0,12.0,5.0,1070637.0,0.0,360005.0,234179.0,234179.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
16,0.0,1435428.0,1411049.8,2045934.0,122245.0,36.0,99.0,2.0,-1.0,37.0,13.0,2383292.0,0.0,676019.0,1255062.3599999999,1212432.6,-1.0,,,,,,,,,,,,,,,1641904942031.094
17,0.0,1260257.0,1251036.2,417897.0,43357.0,6.5,459.0,2.0,-1.0,7.0,5.0,2336098.0,0.0,453966.0,413718.02999999997,376107.3,-1.0,,,,,,,,,,,,,,,1641904942031.094
18,0.0,1192524.0,1172885.15,493959.0,0.0,23.5,1058.0,2.0,-1.0,31.0,11.0,1992271.0,0.0,612160.0,443681.67,407552.7,-1.0,,,,,,,,,,,,,,,1641904942031.094
19,0.0,835109.0,832851.2,442037.0,0.0,12.0,1172.0,2.0,-1.0,14.0,9.0,1625062.0,0.0,325537.0,396896.65,364592.5,-1.0,,,,,,,,,,,,,,,1641904942031.094
20,0.0,1000355.0,991574.7,0.0,0.0,11.5,1333.0,2.0,-1.0,17.0,6.0,1825104.0,0.0,216561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942031.094
21,0.0,1439486.0,1410795.2,1672070.0,17609.0,25.5,1399.0,2.0,-1.0,34.0,3.0,2305156.0,0.0,308917.0,1350674.1600000001,1256148.6,-1.0,,,,,,,,,,,,,,,1641904942031.094
22,0.0,1089221.0,1073855.2,78592.0,0.0,24.0,1495.0,2.0,-1.0,29.0,7.0,1871126.0,0.0,308904.0,73077.58,66872.8,-1.0,,,,,,,,,,,,,,,1641904942031.094
23,,,,,,,,,,,,,,,,,,264214409.0,1501.0,8761694.0,6.005962059620596,1436061.0480000007,830550.5999999994,348631.6000000001,1562500.0,1562500.0,768806.600000001,1228176.0080000067,43004.999999999956,0.0,0.5,1641904942031.094
