,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,893462.0,893462.0,0.0,0.0,65.0,1387.0,1.0,-1.0,65.0,126.0,893462.0,0.0,766234.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
1,0.0,1429840.0,1422948.8,123.0,0.0,59.333333333333336,0.0,3.0,-1.0,74.0,53.0,3733484.0,0.0,407021.0,120.53999999999999,98.4,-1.0,,,,,,,,,,,,,,,1641907192028.87
2,0.0,1493626.0,1484681.2,1015187.0,0.0,89.4,7.0,5.0,-1.0,121.0,43.0,6785771.0,0.0,756937.0,567327.12,461227.2,-1.0,,,,,,,,,,,,,,,1641907192028.87
3,0.0,1442745.0,1431812.2,1215201.0,0.0,93.0,1070.0,5.0,-1.0,133.0,39.0,6662183.0,0.0,769571.0,1021255.0399999999,697525.4,-1.0,,,,,,,,,,,,,,,1641907192028.87
4,0.0,1465115.0,1458962.6,1828245.0,0.0,107.8,1091.0,5.0,-1.0,144.0,51.0,7048127.0,0.0,752082.0,655389.28,605387.8,-1.0,,,,,,,,,,,,,,,1641907192028.87
5,0.0,1543581.0,1520079.4,1688356.0,0.0,96.6,1135.0,5.0,-1.0,114.0,39.0,6971380.0,0.0,735131.0,701737.04,630520.4,-1.0,,,,,,,,,,,,,,,1641907192028.87
6,0.0,1477223.0,1462817.2,1669426.0,0.0,104.8,1189.0,5.0,-1.0,153.0,45.0,6937279.0,0.0,742520.0,664304.64,577406.4,-1.0,,,,,,,,,,,,,,,1641907192028.87
7,0.0,1458917.0,1457492.6,1666064.0,0.0,92.2,1211.0,5.0,-1.0,125.0,62.0,7112900.0,0.0,664282.0,790640.9199999999,703304.2,-1.0,,,,,,,,,,,,,,,1641907192028.87
8,0.0,1490068.0,1471799.4,607528.0,0.0,96.4,1221.0,5.0,-1.0,143.0,42.0,6761332.0,0.0,567511.0,295750.56,255246.6,-1.0,,,,,,,,,,,,,,,1641907192028.87
9,0.0,1473884.0,1465010.4,2081198.0,0.0,82.4,1242.0,5.0,-1.0,127.0,38.0,7013081.0,0.0,760830.0,1138489.76,970772.6000000001,-1.0,,,,,,,,,,,,,,,1641907192028.87
10,0.0,1499540.0,1490368.8,832041.0,0.0,90.4,1253.0,5.0,-1.0,154.0,42.0,6868629.0,0.0,507693.0,731970.76,477403.60000000003,-1.0,,,,,,,,,,,,,,,1641907192028.87
11,0.0,1495351.0,1494183.6,1035547.0,0.0,81.0,1274.0,5.0,-1.0,95.0,55.0,7015106.0,0.0,679393.0,547569.6799999999,495465.80000000005,-1.0,,,,,,,,,,,,,,,1641907192028.87
12,0.0,1494256.0,1482068.2,963602.0,0.0,95.2,1389.0,5.0,-1.0,123.0,96.0,6829988.0,0.0,648227.0,787385.0399999999,537563.4000000001,-1.0,,,,,,,,,,,,,,,1641907192028.87
13,0.0,1413907.0,1411447.0,326134.0,0.0,79.0,1702.0,5.0,-1.0,98.0,71.0,6605532.0,0.0,701539.0,221295.32,159135.2,-1.0,,,,,,,,,,,,,,,1641907192028.87
14,0.0,1519113.0,1510630.8,3743019.0,0.0,139.8,1925.0,5.0,-1.0,172.0,0.0,6901683.0,0.0,0.0,1368133.56,1271217.6,-1.0,,,,,,,,,,,,,,,1641907192028.87
15,0.0,1460276.0,1451250.0,1502100.0,0.0,91.5,341.0,6.0,-1.0,149.0,38.0,7467235.0,0.0,451363.0,715740.0,594744.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
16,0.0,1470767.0,1448177.25,1174164.0,0.0,89.16666666666667,386.0,6.0,-1.0,140.0,64.0,7283570.0,0.0,549107.0,926875.0500000002,555688.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
17,0.0,1528745.0,1503114.0,1014917.0,0.0,109.0,1060.0,6.0,-1.0,188.0,44.0,8419540.0,0.0,758414.0,500579.9,383786.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
18,0.0,1447416.0,1422965.5,219313.0,0.0,98.5,1112.0,6.0,-1.0,160.0,47.0,7759466.0,0.0,601983.0,182620.30000000002,109651.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
19,0.0,1538036.0,1510159.25,1225747.0,0.0,111.16666666666667,1156.0,6.0,-1.0,165.0,29.0,7826339.0,0.0,406377.0,912637.6500000001,547162.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
20,0.0,1482084.0,1470503.0,2386910.0,0.0,102.33333333333333,1167.0,6.0,-1.0,156.0,39.0,8265334.0,0.0,443461.0,1218678.35,878517.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
21,0.0,1456731.0,1453247.5,371753.0,0.0,90.16666666666667,1178.0,6.0,-1.0,140.0,56.0,8286766.0,0.0,472236.0,178924.25,169017.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
22,0.0,1477813.0,1475422.75,1562117.0,0.0,103.16666666666667,1263.0,6.0,-1.0,145.0,68.0,7930879.0,0.0,376295.0,1186388.2000000002,738100.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
23,0.0,1478718.0,1459653.0,654396.0,0.0,95.16666666666667,1293.0,6.0,-1.0,124.0,67.0,7664468.0,0.0,457292.0,506929.55000000005,324054.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
24,0.0,1504065.0,1493672.5,2471931.0,0.0,98.33333333333333,1303.0,6.0,-1.0,169.0,47.0,8025798.0,0.0,452863.0,1305056.1,1010847.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
25,0.0,1557432.0,1531109.25,2161208.0,0.0,83.66666666666667,1313.0,6.0,-1.0,113.0,46.0,7523870.0,0.0,465241.0,948963.65,854433.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
26,0.0,1507109.0,1499549.25,2758202.0,0.0,99.16666666666667,1334.0,6.0,-1.0,184.0,53.0,8219504.0,0.0,526271.0,813600.15,770725.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
27,0.0,1521840.0,1487544.0,1291942.0,0.0,105.5,1357.0,6.0,-1.0,127.0,46.0,7515866.0,0.0,603985.0,782807.2000000001,590083.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
28,0.0,1440724.0,1434968.5,1313511.0,0.0,92.33333333333333,1398.0,6.0,-1.0,129.0,29.0,7990465.0,0.0,660238.0,606459.2000000001,464693.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
29,0.0,1477115.0,1466705.75,1398067.0,0.0,83.66666666666667,1430.0,6.0,-1.0,98.0,46.0,7765751.0,0.0,455996.0,970579.2500000001,626385.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
30,0.0,1548488.0,1515106.75,1274705.0,0.0,92.33333333333333,1624.0,6.0,-1.0,163.0,42.0,7761244.0,0.0,509330.0,664657.55,556302.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
31,0.0,1495763.0,1476647.75,1922374.0,0.0,94.16666666666667,1682.0,6.0,-1.0,163.0,102.0,7876116.0,0.0,599526.0,1083823.0500000003,807055.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
32,0.0,1510512.0,1499411.0,1413083.0,0.0,97.66666666666667,1692.0,6.0,-1.0,129.0,52.0,7788435.0,0.0,476304.0,1105787.0500000003,677882.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
33,0.0,1214556.0,1198579.75,0.0,0.0,90.0,1770.0,6.0,-1.0,111.0,79.0,6315568.0,0.0,749857.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
34,0.0,1489742.0,1480381.0,1143347.0,0.0,85.5,1881.0,6.0,-1.0,132.0,56.0,7525903.0,0.0,484031.0,735348.8500000001,459281.5,-1.0,,,,,,,,,,,,,,,1641907192028.87
35,0.0,1458830.0,1440429.5,1226185.0,0.0,87.28571428571429,17.0,7.0,-1.0,126.0,37.0,8780837.0,0.0,349226.0,758733.3999999998,512434.0000000002,-1.0,,,,,,,,,,,,,,,1641907192028.87
36,0.0,1483557.0,1474480.5,2208440.0,0.0,107.14285714285714,27.0,7.0,-1.0,174.0,50.0,9415348.0,0.0,699397.0,811109.08,749531.8,-1.0,,,,,,,,,,,,,,,1641907192028.87
37,0.0,1538755.0,1521918.4,2844517.0,0.0,92.85714285714286,40.0,7.0,-1.0,151.0,36.0,9770544.0,0.0,527494.0,1117293.7399999998,816286.4000000001,-1.0,,,,,,,,,,,,,,,1641907192028.87
38,0.0,1458801.0,1457486.1,2359698.0,0.0,99.85714285714286,52.0,7.0,-1.0,147.0,37.0,9637627.0,0.0,587807.0,1109116.2799999998,892650.8000000002,-1.0,,,,,,,,,,,,,,,1641907192028.87
39,0.0,1520141.0,1497695.9,1543187.0,0.0,91.14285714285714,64.0,7.0,-1.0,166.0,52.0,9484014.0,0.0,531757.0,627794.7999999999,550132.0,-1.0,,,,,,,,,,,,,,,1641907192028.87
40,0.0,1488518.0,1478116.7,1883806.0,0.0,95.28571428571429,112.0,7.0,-1.0,152.0,41.0,9368177.0,0.0,586614.0,685786.6799999999,561439.8,-1.0,,,,,,,,,,,,,,,1641907192028.87
41,0.0,1449180.0,1444008.0,1550153.0,0.0,92.57142857142857,124.0,7.0,-1.0,138.0,41.0,9014439.0,0.0,553618.0,743965.7599999998,589928.6000000001,-1.0,,,,,,,,,,,,,,,1641907192028.87
42,0.0,1504236.0,1482758.0999999999,2905894.0,0.0,100.57142857142857,148.0,7.0,-1.0,156.0,31.0,9504085.0,0.0,512398.0,1014060.0999999997,747535.0000000002,-1.0,,,,,,,,,,,,,,,1641907192028.87
