,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,894939.0,894939.0,0.0,0.0,0.0,16.0,1.0,-1.0,0.0,0.0,894939.0,0.0,6308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
1,0.0,860794.0,860794.0,0.0,0.0,0.0,44.0,1.0,-1.0,0.0,1.0,860794.0,0.0,11591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
2,0.0,809495.0,809495.0,0.0,0.0,1.0,68.0,1.0,-1.0,1.0,2.0,809495.0,0.0,106869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
3,0.0,827090.0,827090.0,0.0,0.0,2.0,76.0,1.0,-1.0,2.0,2.0,827090.0,0.0,5969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
4,0.0,805538.0,805538.0,0.0,0.0,1.0,116.0,1.0,-1.0,1.0,1.0,805538.0,0.0,152719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
5,0.0,793567.0,793567.0,0.0,0.0,2.0,149.0,1.0,-1.0,2.0,2.0,793567.0,0.0,429260.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
6,0.0,994140.0,994140.0,58394.0,411.0,1.0,264.0,1.0,-1.0,1.0,0.0,994140.0,0.0,7008.0,58394.0,58394.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
7,0.0,914629.0,914629.0,0.0,0.0,1.0,312.0,1.0,-1.0,1.0,2.0,914629.0,0.0,371250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
8,0.0,838815.0,838815.0,197866.0,1391.0,4.0,352.0,1.0,-1.0,4.0,1.0,838815.0,0.0,244870.0,197866.0,197866.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
9,0.0,782868.0,782868.0,86754.0,611.0,5.0,447.0,1.0,-1.0,5.0,4.0,782868.0,0.0,6201.0,86754.0,86754.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
10,0.0,826695.0,826695.0,0.0,0.0,0.0,483.0,1.0,-1.0,0.0,1.0,826695.0,0.0,57341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
11,0.0,837513.0,837513.0,0.0,0.0,2.0,516.0,1.0,-1.0,2.0,1.0,837513.0,0.0,334086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886029.007
