,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1283228.0,1283228.0,198729.0,0.0,36.0,9.0,1.0,-1.0,36.0,35.0,1283228.0,0.0,337584.0,198729.0,198729.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
1,0.0,849142.0,849142.0,0.0,0.0,34.0,12.0,1.0,-1.0,34.0,32.0,849142.0,0.0,359825.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
2,0.0,905565.0,905565.0,0.0,0.0,19.0,59.0,1.0,-1.0,19.0,18.0,905565.0,0.0,185151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
3,0.0,869553.0,869553.0,0.0,0.0,16.0,79.0,1.0,-1.0,16.0,16.0,869553.0,0.0,290701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
4,0.0,884780.0,884780.0,0.0,0.0,17.0,104.0,1.0,-1.0,17.0,13.0,884780.0,0.0,694129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
5,0.0,882532.0,882532.0,0.0,0.0,9.0,117.0,1.0,-1.0,9.0,13.0,882532.0,0.0,344139.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
6,0.0,1086814.0,1086814.0,0.0,0.0,12.0,130.0,1.0,-1.0,12.0,11.0,1086814.0,0.0,509765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
7,0.0,879110.0,879110.0,0.0,0.0,10.0,154.0,1.0,-1.0,10.0,9.0,879110.0,0.0,576252.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
8,0.0,1108166.0,1108166.0,0.0,0.0,18.0,188.0,1.0,-1.0,18.0,15.0,1108166.0,0.0,69351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
9,0.0,1279438.0,1279438.0,0.0,0.0,17.0,202.0,1.0,-1.0,17.0,17.0,1279438.0,0.0,204598.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907051030.986
