,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1017818.0,1017818.0,27914.0,21225.0,29.0,36.0,1.0,-1.0,29.0,29.0,1017818.0,0.0,690643.0,27914.0,27914.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
1,0.0,794870.0,794870.0,0.0,0.0,44.0,119.0,1.0,-1.0,44.0,54.0,794870.0,0.0,643847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
2,0.0,814725.0,814725.0,0.0,0.0,40.0,124.0,1.0,-1.0,40.0,38.0,814725.0,0.0,731536.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
3,0.0,848266.0,848266.0,0.0,0.0,29.0,369.0,1.0,-1.0,29.0,30.0,848266.0,0.0,378846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
4,0.0,891514.0,891514.0,0.0,0.0,29.0,409.0,1.0,-1.0,29.0,29.0,891514.0,0.0,548755.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
5,0.0,784144.0,784144.0,0.0,0.0,33.0,420.0,1.0,-1.0,33.0,37.0,784144.0,0.0,532520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
6,0.0,787357.0,787357.0,0.0,0.0,33.0,446.0,1.0,-1.0,33.0,32.0,787357.0,0.0,324420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
7,0.0,884268.0,884268.0,0.0,0.0,38.0,568.0,1.0,-1.0,38.0,45.0,884268.0,0.0,546384.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
8,0.0,823543.0,823543.0,0.0,0.0,31.0,589.0,1.0,-1.0,31.0,30.0,823543.0,0.0,732725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
9,0.0,863769.0,863769.0,0.0,0.0,35.0,751.0,1.0,-1.0,35.0,38.0,863769.0,0.0,259212.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906779035.823
