,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,801679.0,801679.0,0.0,0.0,7.0,3.0,1.0,-1.0,7.0,5.0,801679.0,0.0,750260.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
1,0.0,799920.0,799920.0,0.0,0.0,5.0,16.0,1.0,-1.0,5.0,5.0,799920.0,0.0,651328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
2,0.0,835409.0,835409.0,0.0,0.0,6.0,48.0,1.0,-1.0,6.0,10.0,835409.0,0.0,461736.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
3,0.0,847798.0,847798.0,0.0,0.0,69.0,59.0,1.0,-1.0,69.0,17.0,847798.0,0.0,702220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
4,0.0,793917.0,793917.0,0.0,0.0,5.0,129.0,1.0,-1.0,5.0,6.0,793917.0,0.0,684627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
5,0.0,809057.0,809057.0,0.0,0.0,5.0,155.0,1.0,-1.0,5.0,5.0,809057.0,0.0,404427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
6,0.0,857358.0,857358.0,0.0,0.0,3.0,376.0,1.0,-1.0,3.0,3.0,857358.0,0.0,544963.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
7,0.0,885188.0,884263.85,0.0,0.0,5.0,363.0,2.0,-1.0,6.0,5.0,1751893.0,0.0,532721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
8,0.0,1554415.0,1546593.75,11024162.0,0.0,24.26923076923077,336.0,26.0,-1.0,33.0,9.0,37412356.0,0.0,591039.0,925194.25,754458.0,-1.0,,,,,,,,,,,,,,,1641905715026.868
9,0.0,1554374.0,1542904.7,12243723.0,0.0,24.266666666666666,237.0,30.0,-1.0,34.0,6.0,41754035.0,0.0,524471.0,848441.07,722203.7000000001,-1.0,,,,,,,,,,,,,,,1641905715026.868
10,0.0,1544621.0,1533769.9,15794232.0,0.0,23.2,65.0,55.0,-1.0,94.0,9.0,77207702.0,0.0,510714.0,838271.1400000002,603518.2000000001,-1.0,,,,,,,,,,,,,,,1641905715026.868
11,,,,,,,,,,,,,,,,,,277734951.0,0.0,39062117.0,2.443243243243243,1552833.0650000006,1518430.63,414755.1000000006,1562500.0,1199099.18,193445.6000000003,866480.1460000337,629202.19,0.0,0.5,1641905715026.868
