,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,858402.0,858402.0,0.0,0.0,39.0,81.0,1.0,-1.0,39.0,39.0,858402.0,0.0,773837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
1,0.0,1024985.0,1024985.0,0.0,0.0,34.0,426.0,1.0,-1.0,34.0,34.0,1024985.0,0.0,636304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
2,0.0,964363.0,964363.0,0.0,0.0,34.0,430.0,1.0,-1.0,34.0,33.0,964363.0,0.0,761158.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
3,0.0,915448.0,915448.0,0.0,0.0,30.0,506.0,1.0,-1.0,30.0,31.0,915448.0,0.0,467535.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
4,0.0,801955.0,801955.0,0.0,0.0,24.0,639.0,1.0,-1.0,24.0,28.0,801955.0,0.0,775265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
5,0.0,868949.0,868949.0,0.0,0.0,28.0,641.0,1.0,-1.0,28.0,30.0,868949.0,0.0,774570.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
6,0.0,834775.0,834775.0,0.0,0.0,22.0,669.0,1.0,-1.0,22.0,19.0,834775.0,0.0,559283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
7,0.0,1139453.0,1139453.0,0.0,0.0,17.0,687.0,1.0,-1.0,17.0,18.0,1139453.0,0.0,614543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
8,0.0,847761.0,847761.0,0.0,0.0,13.0,888.0,1.0,-1.0,13.0,13.0,847761.0,0.0,527159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
9,0.0,1001732.0,1001732.0,0.0,0.0,5.0,1180.0,1.0,-1.0,5.0,5.0,1001732.0,0.0,587190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
10,0.0,936059.0,936059.0,0.0,0.0,40.0,1454.0,1.0,-1.0,40.0,38.0,936059.0,0.0,379353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
11,0.0,819421.0,819421.0,0.0,0.0,11.0,1872.0,1.0,-1.0,11.0,13.0,819421.0,0.0,766056.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
12,0.0,883077.0,883077.0,0.0,0.0,12.0,1874.0,1.0,-1.0,12.0,12.0,883077.0,0.0,462246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
13,0.0,942718.0,938714.45,0.0,0.0,41.0,0.0,2.0,-1.0,41.0,39.0,1805365.0,0.0,228867.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
14,0.0,874319.0,872889.3,0.0,0.0,41.5,14.0,2.0,-1.0,42.0,41.0,1720044.0,0.0,760332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
15,0.0,1015260.0,1006564.05,0.0,0.0,39.5,55.0,2.0,-1.0,40.0,39.0,1856601.0,0.0,423391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
16,0.0,1225201.0,1212360.8,0.0,0.0,35.5,241.0,2.0,-1.0,37.0,38.0,2193598.0,0.0,693661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
17,0.0,843732.0,841165.1,0.0,0.0,29.0,517.0,2.0,-1.0,29.0,30.0,1636126.0,0.0,455290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
18,0.0,1157351.0,1147073.1,0.0,0.0,28.5,521.0,2.0,-1.0,29.0,29.0,2109144.0,0.0,525652.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
19,0.0,856908.0,853493.25,0.0,0.0,10.5,861.0,2.0,-1.0,11.0,10.0,1645521.0,0.0,422307.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
20,0.0,957289.0,956338.1,0.0,0.0,8.0,953.0,2.0,-1.0,8.0,8.0,1895560.0,0.0,545961.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907224028.392
21,0.0,1180346.0,1180240.8,249860.0,47661.0,42.5,1442.0,2.0,-1.0,43.0,41.0,2358588.0,0.0,704403.0,142531.78,139298.8,-1.0,,,,,,,,,,,,,,,1641907224028.392
