,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,946530.0,946530.0,163863.0,0.0,33.0,24.0,1.0,-1.0,33.0,32.0,946530.0,0.0,435333.0,163863.0,163863.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
1,0.0,900644.0,900644.0,11584.0,8714.0,27.0,42.0,1.0,-1.0,27.0,19.0,900644.0,0.0,527873.0,11584.0,11584.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
2,0.0,875055.0,875055.0,0.0,0.0,32.0,134.0,1.0,-1.0,32.0,47.0,875055.0,0.0,382722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
3,0.0,838711.0,838711.0,0.0,0.0,13.0,157.0,1.0,-1.0,13.0,11.0,838711.0,0.0,586744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
4,0.0,853395.0,853395.0,172796.0,0.0,24.0,236.0,1.0,-1.0,24.0,35.0,853395.0,0.0,223058.0,172796.0,172796.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
5,0.0,795411.0,795411.0,0.0,0.0,27.0,277.0,1.0,-1.0,27.0,43.0,795411.0,0.0,668134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
6,0.0,837080.0,837080.0,147487.0,177465.0,14.0,280.0,1.0,-1.0,14.0,16.0,837080.0,0.0,740470.0,147487.0,147487.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
7,0.0,883892.0,883892.0,100785.0,101188.0,47.0,292.0,1.0,-1.0,47.0,22.0,883892.0,0.0,468931.0,100785.0,100785.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
8,0.0,926055.0,926055.0,0.0,0.0,13.0,301.0,1.0,-1.0,13.0,15.0,926055.0,0.0,590970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
9,0.0,1075045.0,1075045.0,179166.0,0.0,44.0,370.0,1.0,-1.0,44.0,43.0,1075045.0,0.0,679969.0,179166.0,179166.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
10,0.0,924749.0,924749.0,0.0,0.0,36.0,443.0,1.0,-1.0,36.0,49.0,924749.0,0.0,518550.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
11,0.0,1008315.0,1008315.0,146386.0,40994.0,22.0,511.0,1.0,-1.0,22.0,22.0,1008315.0,0.0,525782.0,146386.0,146386.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
12,0.0,1026983.0,1026983.0,23695.0,0.0,16.0,547.0,1.0,-1.0,16.0,17.0,1026983.0,0.0,669799.0,23695.0,23695.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
13,0.0,886463.0,886463.0,44351.0,44528.0,16.0,576.0,1.0,-1.0,16.0,20.0,886463.0,0.0,654868.0,44351.0,44351.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
14,0.0,872421.0,872421.0,210915.0,0.0,24.0,618.0,1.0,-1.0,24.0,16.0,872421.0,0.0,354349.0,210915.0,210915.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
15,0.0,955285.0,955285.0,166777.0,167446.0,30.0,646.0,1.0,-1.0,30.0,33.0,955285.0,0.0,692704.0,166777.0,166777.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
16,0.0,928544.0,928544.0,0.0,0.0,16.0,775.0,1.0,-1.0,16.0,15.0,928544.0,0.0,335352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
17,0.0,781584.0,781584.0,75357.0,0.0,15.0,809.0,1.0,-1.0,15.0,16.0,781584.0,0.0,516922.0,75357.0,75357.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
18,0.0,938559.0,938559.0,0.0,0.0,13.0,822.0,1.0,-1.0,13.0,19.0,938559.0,0.0,648440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
19,0.0,1004159.0,1004159.0,124540.0,0.0,13.0,847.0,1.0,-1.0,13.0,21.0,1004159.0,0.0,458433.0,124540.0,124540.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
20,0.0,1048695.0,1048695.0,0.0,0.0,25.0,883.0,1.0,-1.0,25.0,36.0,1048695.0,0.0,750696.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
21,0.0,996518.0,996518.0,5786.0,5809.0,31.0,913.0,1.0,-1.0,31.0,27.0,996518.0,0.0,462696.0,5786.0,5786.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
22,0.0,891384.0,891384.0,17276.0,5766.0,25.0,1055.0,1.0,-1.0,25.0,16.0,891384.0,0.0,674188.0,17276.0,17276.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
23,0.0,837166.0,837166.0,0.0,0.0,14.0,1058.0,1.0,-1.0,14.0,24.0,837166.0,0.0,423153.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
24,0.0,853174.0,853174.0,0.0,0.0,52.0,1090.0,1.0,-1.0,52.0,38.0,853174.0,0.0,618217.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
25,0.0,930395.0,930395.0,128857.0,100241.0,45.0,1120.0,1.0,-1.0,45.0,35.0,930395.0,0.0,618153.0,128857.0,128857.0,-1.0,,,,,,,,,,,,,,,1641905692029.501
