,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1006422.0,1006422.0,8036.0,0.0,4.0,15.0,1.0,-1.0,4.0,4.0,1006422.0,0.0,731977.0,8036.0,8036.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
1,0.0,876980.0,876980.0,0.0,0.0,3.0,146.0,1.0,-1.0,3.0,4.0,876980.0,0.0,377011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
2,0.0,958074.0,958074.0,0.0,0.0,6.0,221.0,1.0,-1.0,6.0,5.0,958074.0,0.0,458176.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
3,0.0,1025198.0,1025198.0,40361.0,91108.0,4.0,237.0,1.0,-1.0,4.0,5.0,1025198.0,0.0,682325.0,40361.0,40361.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
4,0.0,835914.0,835914.0,0.0,0.0,3.0,245.0,1.0,-1.0,3.0,2.0,835914.0,0.0,446955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
5,0.0,924847.0,924847.0,0.0,0.0,3.0,397.0,1.0,-1.0,3.0,3.0,924847.0,0.0,647923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
6,0.0,1008737.0,1008737.0,0.0,0.0,3.0,450.0,1.0,-1.0,3.0,1.0,1008737.0,0.0,265354.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
7,0.0,929820.0,929820.0,0.0,0.0,4.0,464.0,1.0,-1.0,4.0,3.0,929820.0,0.0,641668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
8,0.0,797702.0,797702.0,0.0,0.0,5.0,522.0,1.0,-1.0,5.0,4.0,797702.0,0.0,486519.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
9,0.0,1241759.0,1241759.0,236272.0,0.0,3.0,652.0,1.0,-1.0,3.0,2.0,1241759.0,0.0,765115.0,236272.0,236272.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
10,0.0,888552.0,888552.0,0.0,0.0,4.0,678.0,1.0,-1.0,4.0,2.0,888552.0,0.0,333904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
11,0.0,1034846.0,1034846.0,0.0,0.0,5.0,921.0,1.0,-1.0,5.0,4.0,1034846.0,0.0,625625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
12,0.0,1317459.0,1317459.0,917273.0,0.0,4.0,1013.0,1.0,-1.0,4.0,3.0,1317459.0,0.0,460624.0,917273.0,917273.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
13,0.0,1063234.0,1063234.0,140256.0,0.0,3.0,1066.0,1.0,-1.0,3.0,2.0,1063234.0,0.0,734571.0,140256.0,140256.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
14,0.0,861230.0,861230.0,0.0,0.0,4.0,1091.0,1.0,-1.0,4.0,4.0,861230.0,0.0,359694.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
15,0.0,983947.0,983947.0,0.0,0.0,4.0,1133.0,1.0,-1.0,4.0,3.0,983947.0,0.0,528249.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
16,0.0,785360.0,785360.0,0.0,0.0,5.0,1206.0,1.0,-1.0,5.0,4.0,785360.0,0.0,347739.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
17,0.0,844028.0,844028.0,0.0,0.0,2.0,1246.0,1.0,-1.0,2.0,2.0,844028.0,0.0,67799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
18,0.0,887840.0,887840.0,0.0,0.0,4.0,1273.0,1.0,-1.0,4.0,4.0,887840.0,0.0,47497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
19,0.0,793842.0,793842.0,0.0,0.0,4.0,1376.0,1.0,-1.0,4.0,4.0,793842.0,0.0,551645.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
20,0.0,895909.0,895909.0,553190.0,0.0,3.0,1899.0,1.0,-1.0,3.0,1.0,895909.0,0.0,143576.0,553190.0,553190.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
21,0.0,1186753.0,1183353.6,691193.0,27828.0,3.5,76.0,2.0,-1.0,4.0,4.0,2305518.0,0.0,569821.0,480038.29,455344.9,-1.0,,,,,,,,,,,,,,,1641904881027.693
22,0.0,988165.0,985648.6,663104.0,0.0,3.0,970.0,2.0,-1.0,3.0,2.0,1926002.0,0.0,269796.0,354531.04,350310.4,-1.0,,,,,,,,,,,,,,,1641904881027.693
23,0.0,969163.0,963876.1,0.0,0.0,4.0,1041.0,2.0,-1.0,4.0,4.0,1832588.0,0.0,219411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
24,0.0,852146.0,851306.55,0.0,0.0,3.0,1292.0,2.0,-1.0,3.0,2.0,1687503.0,0.0,152146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
25,0.0,1043583.0,1040434.1,826878.0,26778.0,5.0,1385.0,2.0,-1.0,5.0,4.0,2024188.0,0.0,371819.0,573404.4,544023.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
26,0.0,890260.0,889210.9,0.0,0.0,2.5,1600.0,2.0,-1.0,3.0,1.0,1759538.0,0.0,110729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
27,0.0,1230306.0,1208303.2,238594.0,412094.0,3.0,1830.0,2.0,-1.0,3.0,3.0,2020556.0,0.0,714015.0,219349.12,200972.2,-1.0,,,,,,,,,,,,,,,1641904881027.693
28,0.0,1140182.0,1121647.9,1050402.0,0.0,4.666666666666667,1393.0,3.0,-1.0,5.0,1.0,2918882.0,0.0,605297.0,703241.64,636476.4,-1.0,,,,,,,,,,,,,,,1641904881027.693
29,0.0,1206857.0,1191924.5,0.0,0.0,6.0,1521.0,3.0,-1.0,7.0,3.0,3073212.0,0.0,349201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.693
30,,,,,,,,,,,,,,,,,,272072926.0,1114.0,7727074.0,2.1698404529078745,1230970.2740000025,947699.3199999988,440042.7999999998,1562500.0,1174961.239999998,470163.8,584440.4780000295,107014.87999999987,0.0,0.5,1641904881027.693
