,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,848893.0,848893.0,0.0,0.0,6.0,0.0,1.0,-1.0,6.0,5.0,848893.0,0.0,298019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
1,0.0,809780.0,809780.0,0.0,0.0,1.0,114.0,1.0,-1.0,1.0,3.0,809780.0,0.0,737434.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
2,0.0,802198.0,802198.0,0.0,0.0,1.0,404.0,1.0,-1.0,1.0,2.0,802198.0,0.0,719787.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
3,0.0,794834.0,794834.0,0.0,0.0,7.0,682.0,1.0,-1.0,7.0,4.0,794834.0,0.0,765719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
4,0.0,781277.0,781277.0,179288.0,144336.0,8.0,973.0,1.0,-1.0,8.0,6.0,781277.0,0.0,748279.0,179288.0,179288.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
5,0.0,790590.0,790590.0,0.0,0.0,8.0,1294.0,1.0,-1.0,8.0,7.0,790590.0,0.0,773498.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
6,0.0,784164.0,784164.0,0.0,0.0,5.0,1299.0,1.0,-1.0,5.0,5.0,784164.0,0.0,692615.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
7,0.0,803231.0,802308.45,0.0,0.0,4.5,367.0,2.0,-1.0,5.0,4.0,1588011.0,0.0,712576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
8,0.0,835513.0,834397.05,0.0,0.0,2.5,433.0,2.0,-1.0,3.0,3.0,1648707.0,0.0,635715.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
9,0.0,841641.0,839275.5,0.0,0.0,10.0,514.0,2.0,-1.0,11.0,6.0,1635972.0,0.0,700416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906529016.446
