,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,820659.0,820659.0,0.0,0.0,23.0,3.0,1.0,-1.0,23.0,32.0,820659.0,0.0,582191.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
1,0.0,807237.0,807237.0,0.0,0.0,38.0,124.0,1.0,-1.0,38.0,44.0,807237.0,0.0,702947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
2,0.0,991050.0,991050.0,89525.0,0.0,36.0,141.0,1.0,-1.0,36.0,40.0,991050.0,0.0,610610.0,89525.0,89525.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
3,0.0,848921.0,848921.0,0.0,0.0,31.0,193.0,1.0,-1.0,31.0,33.0,848921.0,0.0,659255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
4,0.0,847081.0,847081.0,0.0,0.0,24.0,214.0,1.0,-1.0,24.0,23.0,847081.0,0.0,693766.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
5,0.0,783244.0,783244.0,0.0,0.0,13.0,406.0,1.0,-1.0,13.0,15.0,783244.0,0.0,288119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
6,0.0,874240.0,874240.0,0.0,0.0,28.0,428.0,1.0,-1.0,28.0,23.0,874240.0,0.0,757575.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
7,0.0,835529.0,835529.0,0.0,0.0,11.0,497.0,1.0,-1.0,11.0,15.0,835529.0,0.0,716883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
8,0.0,888081.0,888081.0,0.0,0.0,16.0,531.0,1.0,-1.0,16.0,22.0,888081.0,0.0,690965.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
9,0.0,840566.0,840566.0,0.0,0.0,15.0,568.0,1.0,-1.0,15.0,14.0,840566.0,0.0,171679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
10,0.0,843143.0,843143.0,72562.0,118896.0,22.0,675.0,1.0,-1.0,22.0,23.0,843143.0,0.0,602496.0,72562.0,72562.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
11,0.0,799679.0,799679.0,0.0,0.0,15.0,683.0,1.0,-1.0,15.0,15.0,799679.0,0.0,646626.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
12,0.0,856038.0,856038.0,0.0,0.0,17.0,697.0,1.0,-1.0,17.0,18.0,856038.0,0.0,300754.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
13,0.0,811161.0,811161.0,0.0,0.0,21.0,718.0,1.0,-1.0,21.0,30.0,811161.0,0.0,652713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
14,0.0,840185.0,840185.0,0.0,0.0,22.0,803.0,1.0,-1.0,22.0,30.0,840185.0,0.0,612102.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
15,0.0,872546.0,872546.0,0.0,0.0,31.0,806.0,1.0,-1.0,31.0,24.0,872546.0,0.0,684688.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
16,0.0,831122.0,831122.0,0.0,0.0,43.0,829.0,1.0,-1.0,43.0,42.0,831122.0,0.0,601866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
17,0.0,921212.0,921212.0,0.0,0.0,14.0,907.0,1.0,-1.0,14.0,13.0,921212.0,0.0,661576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
18,0.0,789519.0,789519.0,0.0,0.0,41.0,923.0,1.0,-1.0,41.0,37.0,789519.0,0.0,471371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
19,0.0,783475.0,783475.0,0.0,0.0,28.0,1009.0,1.0,-1.0,28.0,29.0,783475.0,0.0,687324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
20,0.0,797076.0,797076.0,0.0,0.0,40.0,1040.0,1.0,-1.0,40.0,34.0,797076.0,0.0,555728.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
21,0.0,1141384.0,1141384.0,221432.0,28537.0,33.0,1174.0,1.0,-1.0,33.0,34.0,1141384.0,0.0,703696.0,221432.0,221432.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
22,0.0,841029.0,841029.0,0.0,0.0,49.0,1180.0,1.0,-1.0,49.0,46.0,841029.0,0.0,620589.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
23,0.0,938495.0,938495.0,0.0,0.0,36.0,1201.0,1.0,-1.0,36.0,36.0,938495.0,0.0,625131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
24,0.0,843258.0,843258.0,160680.0,0.0,39.0,1380.0,1.0,-1.0,39.0,40.0,843258.0,0.0,572972.0,160680.0,160680.0,-1.0,,,,,,,,,,,,,,,1641904606027.621
