,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1152736.0,1152736.0,0.0,0.0,3.0,348.0,1.0,-1.0,3.0,1.0,1152736.0,0.0,581962.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
1,0.0,781968.0,781968.0,0.0,0.0,2.0,365.0,1.0,-1.0,2.0,2.0,781968.0,0.0,627812.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
2,0.0,1075782.0,1075782.0,840349.0,413889.0,3.0,442.0,1.0,-1.0,3.0,3.0,1075782.0,0.0,599044.0,840349.0,840349.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
3,0.0,981268.0,981268.0,0.0,0.0,2.0,648.0,1.0,-1.0,2.0,3.0,981268.0,0.0,700686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
4,0.0,824344.0,824344.0,70002.0,34479.0,4.0,682.0,1.0,-1.0,4.0,4.0,824344.0,0.0,510497.0,70002.0,70002.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
5,0.0,840784.0,840784.0,0.0,0.0,4.0,689.0,1.0,-1.0,4.0,2.0,840784.0,0.0,555904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
6,0.0,866349.0,866349.0,0.0,0.0,2.0,765.0,1.0,-1.0,2.0,1.0,866349.0,0.0,315304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
7,0.0,875869.0,875869.0,0.0,0.0,3.0,781.0,1.0,-1.0,3.0,2.0,875869.0,0.0,709125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
8,0.0,861548.0,861548.0,0.0,0.0,2.0,998.0,1.0,-1.0,2.0,1.0,861548.0,0.0,728555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
9,0.0,791136.0,791136.0,24991.0,12309.0,3.0,1013.0,1.0,-1.0,3.0,3.0,791136.0,0.0,568682.0,24991.0,24991.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
10,0.0,922432.0,922432.0,316668.0,155971.0,4.0,1024.0,1.0,-1.0,4.0,3.0,922432.0,0.0,739524.0,316668.0,316668.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
11,0.0,794324.0,794324.0,0.0,0.0,3.0,1076.0,1.0,-1.0,3.0,3.0,794324.0,0.0,585314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
12,0.0,1173927.0,1173927.0,471294.0,232129.0,3.0,1084.0,1.0,-1.0,3.0,1.0,1173927.0,0.0,721704.0,471294.0,471294.0,-1.0,,,,,,,,,,,,,,,1641907195026.33
