,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,864767.0,864767.0,0.0,0.0,1.0,79.0,1.0,-1.0,1.0,2.0,864767.0,0.0,722896.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
1,0.0,837803.0,837803.0,0.0,0.0,2.0,168.0,1.0,-1.0,2.0,3.0,837803.0,0.0,671976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
2,0.0,959650.0,959650.0,0.0,0.0,3.0,198.0,1.0,-1.0,3.0,3.0,959650.0,0.0,757991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
3,0.0,1042951.0,1042951.0,0.0,0.0,3.0,237.0,1.0,-1.0,3.0,3.0,1042951.0,0.0,770133.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
4,0.0,895665.0,895665.0,0.0,0.0,2.0,239.0,1.0,-1.0,2.0,2.0,895665.0,0.0,726502.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
5,0.0,822180.0,822180.0,0.0,0.0,2.0,241.0,1.0,-1.0,2.0,3.0,822180.0,0.0,750796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
6,0.0,877405.0,877405.0,0.0,0.0,2.0,306.0,1.0,-1.0,2.0,1.0,877405.0,0.0,410980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
7,0.0,872549.0,872549.0,0.0,0.0,2.0,457.0,1.0,-1.0,2.0,2.0,872549.0,0.0,353326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
8,0.0,887488.0,887488.0,0.0,0.0,2.0,475.0,1.0,-1.0,2.0,0.0,887488.0,0.0,43768.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
9,0.0,837264.0,837264.0,0.0,0.0,2.0,712.0,1.0,-1.0,2.0,2.0,837264.0,0.0,588607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
10,0.0,823662.0,823662.0,0.0,0.0,2.0,766.0,1.0,-1.0,2.0,2.0,823662.0,0.0,391871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
11,0.0,844194.0,844194.0,0.0,0.0,3.0,832.0,1.0,-1.0,3.0,3.0,844194.0,0.0,292161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
12,0.0,862835.0,862835.0,0.0,0.0,3.0,891.0,1.0,-1.0,3.0,4.0,862835.0,0.0,601496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
13,0.0,951636.0,951636.0,0.0,0.0,1.0,967.0,1.0,-1.0,1.0,3.0,951636.0,0.0,355644.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
14,0.0,1041200.0,1041200.0,0.0,0.0,2.0,1066.0,1.0,-1.0,2.0,1.0,1041200.0,0.0,50467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
15,0.0,891149.0,891149.0,0.0,0.0,3.0,1082.0,1.0,-1.0,3.0,2.0,891149.0,0.0,531898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
16,0.0,986034.0,986034.0,0.0,0.0,2.0,1090.0,1.0,-1.0,2.0,3.0,986034.0,0.0,756090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
17,0.0,922880.0,922880.0,0.0,0.0,3.0,1174.0,1.0,-1.0,3.0,2.0,922880.0,0.0,319601.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
18,0.0,933782.0,933782.0,0.0,0.0,3.0,1402.0,1.0,-1.0,3.0,2.0,933782.0,0.0,133806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
19,0.0,800278.0,800278.0,0.0,0.0,1.0,1460.0,1.0,-1.0,1.0,2.0,800278.0,0.0,736754.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
20,0.0,815775.0,815775.0,0.0,0.0,3.0,1462.0,1.0,-1.0,3.0,2.0,815775.0,0.0,564509.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
21,0.0,952203.0,952203.0,0.0,0.0,1.0,1503.0,1.0,-1.0,1.0,2.0,952203.0,0.0,734544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
22,0.0,1026421.0,1026421.0,50581.0,258972.0,3.0,1578.0,1.0,-1.0,3.0,4.0,1026421.0,0.0,425136.0,50581.0,50581.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
23,0.0,1283916.0,1283916.0,0.0,181472.0,4.0,1594.0,1.0,-1.0,4.0,3.0,1283916.0,0.0,711889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
24,0.0,808080.0,808080.0,0.0,0.0,3.0,1741.0,1.0,-1.0,3.0,3.0,808080.0,0.0,730995.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
25,0.0,1162835.0,1162835.0,399454.0,19700.0,4.0,1856.0,1.0,-1.0,4.0,2.0,1162835.0,0.0,648463.0,399454.0,399454.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
26,0.0,1209118.0,1209118.0,65631.0,3236.0,3.0,1868.0,1.0,-1.0,3.0,2.0,1209118.0,0.0,680361.0,65631.0,65631.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
27,0.0,1204548.0,1204548.0,0.0,0.0,2.0,1871.0,1.0,-1.0,2.0,2.0,1204548.0,0.0,107483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
28,0.0,1255632.0,1252758.4,0.0,0.0,3.0,176.0,2.0,-1.0,3.0,2.0,2453792.0,0.0,766054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
29,0.0,1235110.0,1213799.45,638529.0,0.0,2.5,643.0,2.0,-1.0,3.0,1.0,2044009.0,0.0,37261.0,602733.91,550668.1000000001,-1.0,,,,,,,,,,,,,,,1641906943023.047
30,0.0,1562500.0,1547660.4,2026113.0,58799.0,5.5,1923.0,2.0,-1.0,6.0,5.0,2828208.0,0.0,566419.0,1227076.25,1187766.5,-1.0,,,,,,,,,,,,,,,1641906943023.047
31,0.0,1299845.0,1264986.4,0.0,0.0,8.333333333333334,2.0,3.0,-1.0,16.0,9.0,3164174.0,0.0,717967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
32,0.0,1290803.0,1289198.2,0.0,0.0,1.3333333333333333,1005.0,3.0,-1.0,2.0,1.0,3434696.0,0.0,544775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
33,0.0,1056389.0,1043522.6,0.0,0.0,1.6666666666666667,1744.0,3.0,-1.0,3.0,1.0,2874132.0,0.0,680096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
34,0.0,1239912.0,1195013.4,269674.0,13299.0,2.6666666666666665,1748.0,3.0,-1.0,3.0,4.0,2819289.0,0.0,98656.0,264280.52,215739.2,-1.0,,,,,,,,,,,,,,,1641906943023.047
35,0.0,1089452.0,1072060.25,0.0,0.0,1.5,366.0,4.0,-1.0,2.0,2.0,3820689.0,0.0,618283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906943023.047
