,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,781960.0,781960.0,0.0,0.0,37.0,17.0,1.0,-1.0,37.0,21.0,781960.0,0.0,208614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
1,0.0,1077717.0,1077717.0,0.0,0.0,116.0,711.0,1.0,-1.0,116.0,18.0,1077717.0,0.0,223767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
2,0.0,1033772.0,1033772.0,378521.0,40196.0,11.0,767.0,1.0,-1.0,11.0,7.0,1033772.0,0.0,689380.0,378521.0,378521.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
3,0.0,909786.0,909786.0,339074.0,56740.0,8.0,853.0,1.0,-1.0,8.0,8.0,909786.0,0.0,465520.0,339074.0,339074.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
4,0.0,861434.0,861434.0,233684.0,24816.0,8.0,857.0,1.0,-1.0,8.0,4.0,861434.0,0.0,191533.0,233684.0,233684.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
5,0.0,1184678.0,1184678.0,691566.0,107245.0,9.0,865.0,1.0,-1.0,9.0,7.0,1184678.0,0.0,388138.0,691566.0,691566.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
6,0.0,932085.0,932085.0,300440.0,31522.0,7.0,867.0,1.0,-1.0,7.0,4.0,932085.0,0.0,593833.0,300440.0,300440.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
7,0.0,890332.0,890332.0,0.0,192390.0,75.0,1630.0,1.0,-1.0,75.0,36.0,890332.0,0.0,707105.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
8,0.0,842518.0,842518.0,0.0,0.0,121.0,1641.0,1.0,-1.0,121.0,55.0,842518.0,0.0,512022.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
9,0.0,1219505.0,1212548.85,1471791.0,62561.0,12.5,476.0,2.0,-1.0,17.0,2.0,2299887.0,0.0,172517.0,796690.29,785523.9,-1.0,,,,,,,,,,,,,,,1641905026027.096
10,0.0,1225189.0,1216885.55,1815038.0,99773.0,11.0,583.0,2.0,-1.0,14.0,1.0,2284309.0,0.0,189667.0,1021264.66,1000372.6,-1.0,,,,,,,,,,,,,,,1641905026027.096
11,0.0,1146209.0,1131297.05,1285681.0,159427.0,22.5,861.0,2.0,-1.0,26.0,7.0,1994179.0,0.0,501914.0,686642.09,678596.9,-1.0,,,,,,,,,,,,,,,1641905026027.096
12,0.0,826609.0,824995.7,0.0,0.0,46.0,1810.0,2.0,-1.0,47.0,29.0,1620952.0,0.0,407985.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026027.096
13,0.0,1229257.0,1218111.5,472557.0,0.0,3.3333333333333335,0.0,3.0,-1.0,6.0,3.0,3205997.0,0.0,255860.0,419555.46,350826.60000000003,-1.0,,,,,,,,,,,,,,,1641905026027.096
14,,,,,,,,,,,,,,,,,,145606428.0,587.0,8525956.0,8.622622107969152,1219823.3040000016,775644.6799999992,236512.00000000003,1562500.0,1562500.0,575074.4000000004,791814.8240000018,68140.27999999946,0.0,0.5,1641905026027.096
