,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,918355.0,918355.0,0.0,0.0,6.0,84.0,1.0,-1.0,6.0,5.0,918355.0,0.0,504132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
1,0.0,1077808.0,1077808.0,0.0,0.0,9.0,102.0,1.0,-1.0,9.0,5.0,1077808.0,0.0,622960.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
2,0.0,843293.0,843293.0,0.0,0.0,8.0,116.0,1.0,-1.0,8.0,9.0,843293.0,0.0,499138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
3,0.0,837125.0,837125.0,0.0,0.0,7.0,140.0,1.0,-1.0,7.0,13.0,837125.0,0.0,750258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
4,0.0,838652.0,838652.0,0.0,0.0,6.0,490.0,1.0,-1.0,6.0,3.0,838652.0,0.0,491019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
5,0.0,1021123.0,1021123.0,0.0,0.0,9.0,527.0,1.0,-1.0,9.0,10.0,1021123.0,0.0,773655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
6,0.0,831668.0,831668.0,0.0,0.0,8.0,534.0,1.0,-1.0,8.0,9.0,831668.0,0.0,744049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
7,0.0,1065088.0,1065088.0,42630.0,18982.0,7.0,568.0,1.0,-1.0,7.0,7.0,1065088.0,0.0,617589.0,42630.0,42630.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
8,0.0,1240088.0,1240088.0,0.0,0.0,10.0,575.0,1.0,-1.0,10.0,6.0,1240088.0,0.0,585405.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
9,0.0,877874.0,877874.0,0.0,0.0,7.0,885.0,1.0,-1.0,7.0,4.0,877874.0,0.0,356553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
10,0.0,795983.0,795983.0,0.0,0.0,11.0,902.0,1.0,-1.0,11.0,8.0,795983.0,0.0,772926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
11,0.0,870999.0,870999.0,0.0,0.0,9.0,916.0,1.0,-1.0,9.0,7.0,870999.0,0.0,722582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
12,0.0,796947.0,796947.0,0.0,0.0,6.0,920.0,1.0,-1.0,6.0,7.0,796947.0,0.0,657200.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
13,0.0,965944.0,965944.0,0.0,0.0,7.0,958.0,1.0,-1.0,7.0,7.0,965944.0,0.0,638070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
14,0.0,848297.0,848297.0,0.0,0.0,10.0,974.0,1.0,-1.0,10.0,10.0,848297.0,0.0,594354.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
15,0.0,851856.0,851856.0,0.0,0.0,11.0,977.0,1.0,-1.0,11.0,11.0,851856.0,0.0,742333.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
16,0.0,822266.0,822266.0,0.0,0.0,6.0,1363.0,1.0,-1.0,6.0,7.0,822266.0,0.0,480493.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
17,0.0,890404.0,890404.0,0.0,0.0,7.0,1688.0,1.0,-1.0,7.0,7.0,890404.0,0.0,423919.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
18,0.0,790180.0,790180.0,0.0,0.0,5.0,1696.0,1.0,-1.0,5.0,6.0,790180.0,0.0,353868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
19,0.0,789412.0,789412.0,0.0,0.0,8.0,1698.0,1.0,-1.0,8.0,5.0,789412.0,0.0,685219.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
20,0.0,986012.0,986012.0,0.0,0.0,5.0,1729.0,1.0,-1.0,5.0,4.0,986012.0,0.0,633781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
21,0.0,1039348.0,1039348.0,0.0,0.0,8.0,1750.0,1.0,-1.0,8.0,7.0,1039348.0,0.0,726628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
22,0.0,948109.0,948109.0,0.0,0.0,8.0,1756.0,1.0,-1.0,8.0,8.0,948109.0,0.0,646713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
23,0.0,787155.0,787155.0,0.0,0.0,8.0,1759.0,1.0,-1.0,8.0,8.0,787155.0,0.0,653567.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
24,0.0,806112.0,806112.0,0.0,0.0,8.0,1768.0,1.0,-1.0,8.0,8.0,806112.0,0.0,765209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
25,0.0,913914.0,913914.0,0.0,0.0,7.0,1781.0,1.0,-1.0,7.0,7.0,913914.0,0.0,668291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
26,0.0,959299.0,959299.0,0.0,0.0,11.0,1784.0,1.0,-1.0,11.0,10.0,959299.0,0.0,671964.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
27,0.0,996992.0,987870.4,0.0,0.0,9.0,121.0,2.0,-1.0,10.0,7.0,1811552.0,0.0,584439.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
28,0.0,1029598.0,1022371.1,0.0,0.0,10.5,133.0,2.0,-1.0,11.0,8.0,1914658.0,0.0,610926.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
29,0.0,1453398.0,1438548.7,1509697.0,305687.0,10.0,142.0,2.0,-1.0,11.0,6.0,2609810.0,0.0,517920.0,1156061.97,1082369.7000000002,-1.0,,,,,,,,,,,,,,,1641905134035.223
30,0.0,985238.0,984030.55,0.0,0.0,9.5,175.0,2.0,-1.0,10.0,6.0,1946327.0,0.0,547067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
31,0.0,888814.0,885293.6,63199.0,6564.0,7.5,504.0,2.0,-1.0,8.0,7.0,1707220.0,0.0,766658.0,31859.69,31811.9,-1.0,,,,,,,,,,,,,,,1641905134035.223
32,0.0,949178.0,946193.35,0.0,0.0,6.5,556.0,2.0,-1.0,7.0,8.0,1838663.0,0.0,707587.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
33,0.0,952152.0,950187.95,0.0,0.0,12.5,589.0,2.0,-1.0,13.0,12.0,1865023.0,0.0,748726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
34,0.0,1111816.0,1111596.35,0.0,0.0,7.5,1330.0,2.0,-1.0,8.0,6.0,2219239.0,0.0,444113.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
35,0.0,795498.0,794823.6,0.0,0.0,9.5,1365.0,2.0,-1.0,10.0,9.0,1577508.0,0.0,747358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
36,0.0,914837.0,909131.8,0.0,0.0,12.0,1374.0,2.0,-1.0,13.0,11.0,1715570.0,0.0,520095.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
37,0.0,1043286.0,1031445.4,0.0,0.0,10.5,1681.0,2.0,-1.0,11.0,6.0,1849760.0,0.0,263763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
38,0.0,1110303.0,1097443.6,0.0,0.0,9.0,1738.0,2.0,-1.0,10.0,7.0,1963418.0,0.0,568007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
39,0.0,975798.0,972708.7,0.0,0.0,6.333333333333333,159.0,3.0,-1.0,7.0,7.0,2792259.0,0.0,636999.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
40,0.0,964731.0,961833.3,0.0,0.0,9.333333333333334,559.0,3.0,-1.0,10.0,8.0,2801436.0,0.0,623312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
41,0.0,1052045.0,1040916.7999999999,0.0,0.0,9.0,517.0,4.0,-1.0,10.0,9.0,3772015.0,0.0,732709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134035.223
42,0.0,1174300.0,1160449.75,278466.0,7063.0,11.5,1369.0,4.0,-1.0,12.0,14.0,4006828.0,0.0,777717.0,193765.21999999997,162438.2,-1.0,,,,,,,,,,,,,,,1641905134035.223
43,0.0,1163391.0,1150290.6,287194.0,82425.0,12.0,1296.0,5.0,-1.0,13.0,7.0,5199669.0,0.0,617630.0,275706.24,172316.40000000002,-1.0,,,,,,,,,,,,,,,1641905134035.223
44,,,,,,,,,,,,,,,,,,467096245.0,0.0,2708406.0,4.717837837837838,1184233.9880000195,991791.1399999999,600720.4,1562500.0,1411646.42,431300.50000000006,311690.7600000117,3693.869999999997,0.0,0.5,1641905134035.223
