,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,874574.0,874574.0,0.0,0.0,3.0,10.0,1.0,-1.0,3.0,1.0,874574.0,0.0,487530.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
1,0.0,1170523.0,1170523.0,485062.0,225548.0,23.0,216.0,1.0,-1.0,23.0,9.0,1170523.0,0.0,500034.0,485062.0,485062.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
2,0.0,790557.0,790557.0,461506.0,165645.0,31.0,360.0,1.0,-1.0,31.0,13.0,790557.0,0.0,385004.0,461506.0,461506.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
3,0.0,795796.0,795796.0,0.0,0.0,4.0,812.0,1.0,-1.0,4.0,4.0,795796.0,0.0,662870.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
4,0.0,781920.0,781920.0,130907.0,68646.0,5.0,834.0,1.0,-1.0,5.0,6.0,781920.0,0.0,275345.0,130907.0,130907.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
5,0.0,855608.0,855608.0,624744.0,291921.0,2.0,1063.0,1.0,-1.0,2.0,1.0,855608.0,0.0,326136.0,624744.0,624744.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
6,0.0,847966.0,847966.0,264614.0,138761.0,12.0,1127.0,1.0,-1.0,12.0,7.0,847966.0,0.0,287178.0,264614.0,264614.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
7,0.0,864918.0,864918.0,0.0,0.0,15.0,1400.0,1.0,-1.0,15.0,8.0,864918.0,0.0,337798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907444027.344
8,0.0,1104300.0,1103168.35,1114171.0,0.0,51.0,520.0,2.0,-1.0,60.0,15.0,2185967.0,0.0,496548.0,733409.55,701023.5,-1.0,,,,,,,,,,,,,,,1641907444027.344
9,0.0,1389534.0,1377851.85,2063023.0,107045.0,40.5,716.0,2.0,-1.0,45.0,17.0,2545425.0,0.0,480073.0,1319155.71,1266323.1,-1.0,,,,,,,,,,,,,,,1641907444027.344
10,0.0,1216477.0,1201481.1,1315091.0,0.0,29.5,1687.0,2.0,-1.0,40.0,7.0,2133036.0,0.0,482903.0,911157.25,864575.5,-1.0,,,,,,,,,,,,,,,1641907444027.344
11,0.0,1248205.0,1235837.5,1325336.0,0.0,39.0,17.0,3.0,-1.0,54.0,11.0,3167306.0,0.0,533592.0,861322.72,786827.2,-1.0,,,,,,,,,,,,,,,1641907444027.344
12,0.0,1462968.0,1445993.4,3480069.0,268752.0,24.0,511.0,3.0,-1.0,33.0,9.0,4028071.0,0.0,711774.0,1363103.38,1321634.8,-1.0,,,,,,,,,,,,,,,1641907444027.344
13,0.0,1541228.0,1537644.65,7429121.0,0.0,59.1,822.0,10.0,825.0,88.0,11.0,12632989.0,1038850.0,718452.0,1540511.33,1534061.3,831.0,,,,,,,,,,,,,,,1641907444027.344
14,,,,,,,,,,,,,,,,,,233141523.0,1047087.0,21857184.0,6.292631578947368,1483518.8350000062,917358.9899999993,297564.00000000006,1562500.0,1562500.0,639490.0000000001,1384431.9540000188,403118.5499999995,0.0,0.5,1641907444027.344
