,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,942645.0,942645.0,0.0,0.0,2.0,259.0,1.0,-1.0,2.0,1.0,942645.0,0.0,680561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
1,0.0,974101.0,974101.0,0.0,0.0,2.0,276.0,1.0,-1.0,2.0,2.0,974101.0,0.0,334032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
2,0.0,829391.0,829391.0,6491.0,0.0,2.0,561.0,1.0,-1.0,2.0,2.0,829391.0,0.0,710561.0,6491.0,6491.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
3,0.0,786745.0,786745.0,0.0,0.0,2.0,618.0,1.0,-1.0,2.0,3.0,786745.0,0.0,624358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
4,0.0,887530.0,887530.0,0.0,0.0,3.0,635.0,1.0,-1.0,3.0,2.0,887530.0,0.0,659429.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
5,0.0,862031.0,862031.0,112099.0,44028.0,2.0,791.0,1.0,-1.0,2.0,1.0,862031.0,0.0,317624.0,112099.0,112099.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
6,0.0,883494.0,883494.0,0.0,0.0,3.0,879.0,1.0,-1.0,3.0,3.0,883494.0,0.0,650022.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
7,0.0,969315.0,969315.0,169669.0,66638.0,3.0,881.0,1.0,-1.0,3.0,2.0,969315.0,0.0,760615.0,169669.0,169669.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
8,0.0,881748.0,881748.0,0.0,0.0,1.0,1264.0,1.0,-1.0,1.0,1.0,881748.0,0.0,649456.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
9,0.0,971228.0,971228.0,57587.0,22618.0,3.0,1347.0,1.0,-1.0,3.0,1.0,971228.0,0.0,564104.0,57587.0,57587.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
10,0.0,831823.0,831823.0,0.0,0.0,3.0,1589.0,1.0,-1.0,3.0,2.0,831823.0,0.0,634811.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
11,0.0,822044.0,822044.0,0.0,0.0,4.0,1740.0,1.0,-1.0,4.0,5.0,822044.0,0.0,682487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
12,0.0,1074785.0,1074424.7,0.0,0.0,2.0,1013.0,2.0,-1.0,2.0,1.0,2142364.0,0.0,524088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
13,0.0,891875.0,888718.6,0.0,0.0,1.0,1059.0,2.0,-1.0,1.0,1.0,1720622.0,0.0,737597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
14,0.0,1226631.0,1216025.1,0.0,0.0,1.0,1256.0,2.0,-1.0,1.0,2.0,2241144.0,0.0,761051.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
15,0.0,1368852.0,1345942.7,1103328.0,313054.0,3.5,1297.0,2.0,-1.0,4.0,2.0,2279518.0,0.0,752565.0,876798.6,817080.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
16,0.0,993455.0,992952.95,0.0,0.0,3.0,1936.0,2.0,-1.0,3.0,1.0,1976869.0,0.0,246930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
17,0.0,1214706.0,1179303.9,0.0,0.0,1.3333333333333333,326.0,3.0,-1.0,2.0,1.0,2898493.0,0.0,615477.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
18,0.0,1218348.0,1198905.5,0.0,0.0,1.6666666666666667,381.0,3.0,-1.0,2.0,1.0,3088949.0,0.0,551764.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
19,0.0,1258856.0,1243462.7,879846.0,75475.0,4.0,1784.0,3.0,-1.0,4.0,1.0,3392422.0,0.0,263728.0,491600.76,472221.6,-1.0,,,,,,,,,,,,,,,1641907192026.282
20,0.0,1367521.0,1342848.7,529122.0,0.0,2.0,1778.0,4.0,-1.0,3.0,1.0,4664104.0,0.0,711482.0,334032.26999999996,275498.70000000007,-1.0,,,,,,,,,,,,,,,1641907192026.282
21,0.0,1343455.0,1309366.4,588015.0,0.0,2.8,495.0,5.0,-1.0,4.0,3.0,5330889.0,0.0,675983.0,327186.32,258447.2,-1.0,,,,,,,,,,,,,,,1641907192026.282
22,0.0,1183996.0,1165734.0,0.0,0.0,3.0,624.0,5.0,-1.0,4.0,1.0,4724838.0,0.0,214011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
23,0.0,1439402.0,1431935.5,0.0,0.0,1.6666666666666667,107.0,6.0,-1.0,2.0,1.0,7910582.0,0.0,353011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
24,0.0,1420252.0,1408925.2,0.0,0.0,3.142857142857143,212.0,7.0,-1.0,14.0,1.0,8459386.0,0.0,390624.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
25,0.0,1315245.0,1306655.1,1117596.0,0.0,1.2857142857142858,676.0,7.0,-1.0,2.0,1.0,8087267.0,0.0,582841.0,643246.9199999999,504943.20000000007,-1.0,,,,,,,,,,,,,,,1641907192026.282
26,0.0,1387999.0,1373404.0,5188.0,5175.0,1.5714285714285714,933.0,7.0,-1.0,3.0,25.0,8382906.0,0.0,534289.0,4876.7199999999975,2075.2000000000016,-1.0,,,,,,,,,,,,,,,1641907192026.282
27,0.0,1465487.0,1437763.7,588397.0,0.0,2.0,1199.0,7.0,-1.0,3.0,1.0,7678669.0,0.0,729844.0,407076.53999999986,268544.4000000001,-1.0,,,,,,,,,,,,,,,1641907192026.282
28,0.0,1147263.0,1131763.2,0.0,0.0,2.0,1310.0,7.0,-1.0,4.0,1.0,7419128.0,0.0,674641.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
29,0.0,1256147.0,1240216.4,0.0,0.0,1.7142857142857142,1371.0,7.0,-1.0,2.0,0.0,7853412.0,0.0,357133.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
30,0.0,1284693.0,1259572.8,1255630.0,0.0,2.125,439.0,8.0,-1.0,3.0,1.0,9129480.0,0.0,396259.0,436634.48,387975.8,-1.0,,,,,,,,,,,,,,,1641907192026.282
31,0.0,1259967.0,1253662.8,201949.0,0.0,2.0,1889.0,8.0,-1.0,3.0,1.0,9209393.0,0.0,398383.0,138836.43,83364.29999999999,-1.0,,,,,,,,,,,,,,,1641907192026.282
32,0.0,1340847.0,1230311.0,338211.0,0.0,1.4444444444444444,992.0,9.0,-1.0,2.0,1.0,9002849.0,0.0,198981.0,223783.68,127246.80000000002,-1.0,,,,,,,,,,,,,,,1641907192026.282
33,0.0,1550964.0,1507423.3499999999,3461563.0,0.0,3.2,1131.0,10.0,-1.0,5.0,4.0,13445727.0,0.0,727810.0,867618.28,781913.7999999999,-1.0,,,,,,,,,,,,,,,1641907192026.282
34,0.0,1459263.0,1458810.5,2443410.0,281879.0,3.4545454545454546,1431.0,11.0,-1.0,5.0,3.0,13499918.0,0.0,570750.0,869107.5,797292.0,-1.0,,,,,,,,,,,,,,,1641907192026.282
35,,,,,,,,,,,,,,,,,,401697331.0,4996.0,14021452.0,1.4618949536560246,1459630.2160000012,1342385.7199999997,635678.6000000001,1562500.0,806940.5699999998,104211.60000000011,877090.186,262457.7099999961,0.0,0.5,1641907192026.282
