,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,916852.0,916852.0,0.0,0.0,59.0,225.0,1.0,-1.0,59.0,69.0,916852.0,0.0,567642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
1,0.0,859157.0,859157.0,0.0,0.0,42.0,430.0,1.0,-1.0,42.0,42.0,859157.0,0.0,582619.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
2,0.0,900563.0,900563.0,0.0,0.0,92.0,736.0,1.0,-1.0,92.0,105.0,900563.0,0.0,677045.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
3,0.0,836072.0,836072.0,0.0,0.0,104.0,857.0,1.0,-1.0,104.0,85.0,836072.0,0.0,743660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
4,0.0,907649.0,907649.0,0.0,0.0,49.0,868.0,1.0,-1.0,49.0,59.0,907649.0,0.0,646676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
5,0.0,876008.0,876008.0,0.0,0.0,46.0,928.0,1.0,-1.0,46.0,48.0,876008.0,0.0,732420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
6,0.0,884353.0,884353.0,0.0,0.0,158.0,998.0,1.0,-1.0,158.0,169.0,884353.0,0.0,725065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
7,0.0,867362.0,867362.0,0.0,0.0,90.0,1092.0,1.0,-1.0,90.0,78.0,867362.0,0.0,600402.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
8,0.0,852489.0,852489.0,0.0,0.0,154.0,1123.0,1.0,-1.0,154.0,177.0,852489.0,0.0,673559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
9,0.0,804582.0,804582.0,0.0,0.0,22.0,1200.0,1.0,-1.0,22.0,23.0,804582.0,0.0,295367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
10,0.0,823355.0,823355.0,0.0,0.0,124.0,1250.0,1.0,-1.0,124.0,98.0,823355.0,0.0,696821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
11,0.0,960006.0,960006.0,0.0,0.0,101.0,1274.0,1.0,-1.0,101.0,84.0,960006.0,0.0,637988.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
12,0.0,845313.0,845313.0,0.0,0.0,42.0,1292.0,1.0,-1.0,42.0,37.0,845313.0,0.0,522674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
13,0.0,984135.0,984135.0,0.0,0.0,109.0,1334.0,1.0,-1.0,109.0,109.0,984135.0,0.0,741754.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
14,0.0,829200.0,829200.0,0.0,0.0,66.0,1360.0,1.0,-1.0,66.0,71.0,829200.0,0.0,342635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
15,0.0,802389.0,802389.0,0.0,0.0,46.0,1370.0,1.0,-1.0,46.0,51.0,802389.0,0.0,590451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
16,0.0,881109.0,881109.0,0.0,0.0,33.0,1588.0,1.0,-1.0,33.0,19.0,881109.0,0.0,319338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
17,0.0,892963.0,892963.0,0.0,0.0,6.0,1603.0,1.0,-1.0,6.0,7.0,892963.0,0.0,384165.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
18,0.0,832041.0,832041.0,0.0,0.0,86.0,1763.0,1.0,-1.0,86.0,52.0,832041.0,0.0,491294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
19,0.0,1001671.0,1000211.75,0.0,0.0,100.5,25.0,2.0,-1.0,106.0,112.0,1974157.0,0.0,581473.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
20,0.0,1231548.0,1212163.35,0.0,0.0,65.5,157.0,2.0,-1.0,68.0,78.0,2075403.0,0.0,741452.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
21,0.0,1149793.0,1139280.75,0.0,0.0,62.5,161.0,2.0,-1.0,63.0,57.0,2089341.0,0.0,548617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
22,0.0,825811.0,823858.65,0.0,0.0,49.5,230.0,2.0,-1.0,55.0,58.0,1612575.0,0.0,424173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
23,0.0,854330.0,853775.7,0.0,0.0,46.5,254.0,2.0,-1.0,52.0,54.0,1697574.0,0.0,536578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
24,0.0,967064.0,965231.2,0.0,0.0,76.5,408.0,2.0,-1.0,82.0,62.0,1897472.0,0.0,584152.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907108028.278
