,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,867408.0,867408.0,0.0,0.0,13.0,31.0,1.0,-1.0,13.0,15.0,867408.0,0.0,510407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
1,0.0,832109.0,832109.0,0.0,0.0,6.0,69.0,1.0,-1.0,6.0,5.0,832109.0,0.0,628833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
2,0.0,837853.0,837853.0,0.0,0.0,9.0,78.0,1.0,-1.0,9.0,7.0,837853.0,0.0,677849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
3,0.0,794152.0,794152.0,0.0,0.0,8.0,104.0,1.0,-1.0,8.0,9.0,794152.0,0.0,725664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
4,0.0,879406.0,879406.0,0.0,0.0,4.0,203.0,1.0,-1.0,4.0,4.0,879406.0,0.0,635445.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
5,0.0,797907.0,797907.0,148666.0,34965.0,12.0,274.0,1.0,-1.0,12.0,11.0,797907.0,0.0,242117.0,148666.0,148666.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
6,0.0,837247.0,837247.0,0.0,0.0,14.0,300.0,1.0,-1.0,14.0,13.0,837247.0,0.0,590395.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
7,0.0,1021646.0,1021646.0,0.0,0.0,7.0,385.0,1.0,-1.0,7.0,7.0,1021646.0,0.0,710325.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
8,0.0,787390.0,787390.0,0.0,0.0,9.0,389.0,1.0,-1.0,9.0,9.0,787390.0,0.0,694030.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
9,0.0,1200323.0,1200323.0,0.0,0.0,11.0,400.0,1.0,-1.0,11.0,11.0,1200323.0,0.0,755867.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
10,0.0,840738.0,840738.0,0.0,0.0,11.0,432.0,1.0,-1.0,11.0,12.0,840738.0,0.0,698251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
11,0.0,834691.0,834691.0,0.0,0.0,7.0,478.0,1.0,-1.0,7.0,5.0,834691.0,0.0,556154.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
12,0.0,806884.0,806884.0,0.0,0.0,6.0,648.0,1.0,-1.0,6.0,5.0,806884.0,0.0,412440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907275006.232
