,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,884814.0,884814.0,133129.0,6565.0,33.0,0.0,1.0,-1.0,33.0,5.0,884814.0,0.0,259265.0,133129.0,133129.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
1,0.0,945981.0,945981.0,615931.0,30376.0,9.0,35.0,1.0,-1.0,9.0,5.0,945981.0,0.0,83396.0,615931.0,615931.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
2,0.0,821113.0,821113.0,0.0,0.0,33.0,166.0,1.0,-1.0,33.0,10.0,821113.0,0.0,101196.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
3,0.0,804742.0,804742.0,0.0,0.0,8.0,170.0,1.0,-1.0,8.0,2.0,804742.0,0.0,327464.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
4,0.0,854186.0,854186.0,0.0,0.0,11.0,173.0,1.0,-1.0,11.0,5.0,854186.0,0.0,391757.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
5,0.0,871549.0,871549.0,0.0,0.0,2.0,180.0,1.0,-1.0,2.0,30.0,871549.0,0.0,365913.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
6,0.0,792727.0,792727.0,0.0,0.0,11.0,255.0,1.0,-1.0,11.0,2.0,792727.0,0.0,212869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
7,0.0,1140522.0,1140522.0,529834.0,26077.0,38.0,337.0,1.0,-1.0,38.0,6.0,1140522.0,0.0,64786.0,529834.0,529834.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
8,0.0,784408.0,784408.0,0.0,0.0,29.0,605.0,1.0,-1.0,29.0,13.0,784408.0,0.0,588219.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
9,0.0,848675.0,848675.0,0.0,0.0,29.0,749.0,1.0,-1.0,29.0,13.0,848675.0,0.0,518358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
10,0.0,1042281.0,1042281.0,0.0,0.0,3.0,909.0,1.0,-1.0,3.0,12.0,1042281.0,0.0,537973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
11,0.0,797100.0,797100.0,0.0,0.0,28.0,915.0,1.0,-1.0,28.0,20.0,797100.0,0.0,556049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
12,0.0,1069332.0,1069332.0,460921.0,22731.0,20.0,969.0,1.0,-1.0,20.0,0.0,1069332.0,0.0,51556.0,460921.0,460921.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
13,0.0,1061529.0,1061529.0,921180.0,44928.0,29.0,1032.0,1.0,-1.0,29.0,10.0,1061529.0,0.0,117043.0,921180.0,921180.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
14,0.0,965581.0,965581.0,0.0,0.0,11.0,1251.0,1.0,-1.0,11.0,13.0,965581.0,0.0,216259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
15,0.0,840517.0,840517.0,0.0,0.0,40.0,1276.0,1.0,-1.0,40.0,20.0,840517.0,0.0,625413.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
16,0.0,809959.0,809959.0,0.0,0.0,19.0,1280.0,1.0,-1.0,19.0,8.0,809959.0,0.0,225294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
17,0.0,792275.0,792275.0,0.0,0.0,14.0,1292.0,1.0,-1.0,14.0,17.0,792275.0,0.0,438554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
18,0.0,787535.0,787535.0,0.0,0.0,9.0,1295.0,1.0,-1.0,9.0,7.0,787535.0,0.0,71562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
19,0.0,866477.0,866477.0,0.0,0.0,16.0,1298.0,1.0,-1.0,16.0,6.0,866477.0,0.0,699031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
20,0.0,786630.0,786630.0,629040.0,31022.0,27.0,1393.0,1.0,-1.0,27.0,7.0,786630.0,0.0,340339.0,629040.0,629040.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
21,0.0,861994.0,861994.0,0.0,0.0,5.0,1442.0,1.0,-1.0,5.0,4.0,861994.0,0.0,122463.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
22,0.0,977738.0,977738.0,631908.0,31164.0,28.0,1583.0,1.0,-1.0,28.0,4.0,977738.0,0.0,248770.0,631908.0,631908.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
23,0.0,1219573.0,1219573.0,0.0,0.0,9.0,1632.0,1.0,-1.0,9.0,6.0,1219573.0,0.0,463061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
24,0.0,1329627.0,1314239.8,1193215.0,1685.0,20.5,182.0,2.0,-1.0,31.0,5.0,2351510.0,0.0,313203.0,1094396.05,1002965.5,-1.0,,,,,,,,,,,,,,,1641904691031.047
25,0.0,1501478.0,1492705.85,2271992.0,47357.0,43.5,301.0,2.0,-1.0,46.0,18.0,2827513.0,0.0,448812.0,1247804.2,1227268.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
26,0.0,908113.0,902871.8,0.0,0.0,8.5,1258.0,2.0,-1.0,9.0,1.0,1711402.0,0.0,43174.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691031.047
27,0.0,1458979.0,1452603.9,1782373.0,57529.0,38.5,1653.0,2.0,-1.0,43.0,20.0,2790456.0,0.0,463828.0,1189365.71,1134598.1,-1.0,,,,,,,,,,,,,,,1641904691031.047
28,,,,,,,,,,,,,,,,,,227824698.0,1561.0,9697524.0,5.7969661610268375,1368070.0740000333,865894.2099999995,339548.5000000001,1562500.0,1562500.0,628259.0,1130642.1520000238,31145.539999999986,0.0,0.5,1641904691031.047
