,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,893130.0,893130.0,0.0,0.0,13.0,67.0,1.0,-1.0,13.0,8.0,893130.0,0.0,560732.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
1,0.0,893830.0,893830.0,0.0,0.0,4.0,91.0,1.0,-1.0,4.0,7.0,893830.0,0.0,487511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
2,0.0,962115.0,962115.0,0.0,0.0,3.0,95.0,1.0,-1.0,3.0,4.0,962115.0,0.0,487749.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
3,0.0,858048.0,858048.0,0.0,0.0,10.0,236.0,1.0,-1.0,10.0,30.0,858048.0,0.0,577668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
4,0.0,817418.0,817418.0,0.0,0.0,6.0,248.0,1.0,-1.0,6.0,6.0,817418.0,0.0,682689.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
5,0.0,822378.0,822378.0,0.0,0.0,4.0,254.0,1.0,-1.0,4.0,4.0,822378.0,0.0,279443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
6,0.0,791350.0,791350.0,0.0,0.0,14.0,297.0,1.0,-1.0,14.0,14.0,791350.0,0.0,528065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
7,0.0,824747.0,824747.0,0.0,0.0,12.0,316.0,1.0,-1.0,12.0,12.0,824747.0,0.0,701458.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
8,0.0,869239.0,869239.0,0.0,28198.0,39.0,360.0,1.0,-1.0,39.0,32.0,869239.0,0.0,734475.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
9,0.0,792168.0,792168.0,0.0,0.0,5.0,661.0,1.0,-1.0,5.0,5.0,792168.0,0.0,494485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
10,0.0,863341.0,863341.0,0.0,0.0,3.0,758.0,1.0,-1.0,3.0,4.0,863341.0,0.0,745955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
11,0.0,925573.0,925573.0,0.0,0.0,5.0,760.0,1.0,-1.0,5.0,4.0,925573.0,0.0,490752.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
12,0.0,920388.0,920388.0,0.0,0.0,7.0,773.0,1.0,-1.0,7.0,7.0,920388.0,0.0,654295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
13,0.0,879049.0,879049.0,0.0,0.0,5.0,776.0,1.0,-1.0,5.0,5.0,879049.0,0.0,688215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
14,0.0,977615.0,977615.0,0.0,0.0,5.0,838.0,1.0,-1.0,5.0,5.0,977615.0,0.0,607985.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
15,0.0,896859.0,896859.0,0.0,0.0,4.0,857.0,1.0,-1.0,4.0,4.0,896859.0,0.0,632233.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
16,0.0,862449.0,862449.0,0.0,0.0,3.0,942.0,1.0,-1.0,3.0,6.0,862449.0,0.0,768876.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
17,0.0,833536.0,833536.0,0.0,0.0,5.0,944.0,1.0,-1.0,5.0,4.0,833536.0,0.0,502933.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
18,0.0,882228.0,882228.0,0.0,0.0,4.0,955.0,1.0,-1.0,4.0,2.0,882228.0,0.0,399888.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
19,0.0,856902.0,856902.0,0.0,0.0,3.0,962.0,1.0,-1.0,3.0,15.0,856902.0,0.0,750172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
20,0.0,818719.0,818719.0,0.0,0.0,7.0,967.0,1.0,-1.0,7.0,6.0,818719.0,0.0,661251.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
21,0.0,951625.0,951625.0,0.0,0.0,6.0,999.0,1.0,-1.0,6.0,6.0,951625.0,0.0,425488.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
22,0.0,1236541.0,1236541.0,0.0,0.0,17.0,1048.0,1.0,-1.0,17.0,16.0,1236541.0,0.0,635836.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
23,0.0,991659.0,991659.0,0.0,0.0,11.0,1051.0,1.0,-1.0,11.0,13.0,991659.0,0.0,710843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
24,0.0,892236.0,892236.0,0.0,0.0,9.0,1097.0,1.0,-1.0,9.0,19.0,892236.0,0.0,504320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
25,0.0,790864.0,790864.0,0.0,0.0,6.0,1245.0,1.0,-1.0,6.0,7.0,790864.0,0.0,515053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
26,0.0,977618.0,977618.0,0.0,0.0,10.0,1388.0,1.0,-1.0,10.0,8.0,977618.0,0.0,225607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
27,0.0,866207.0,866207.0,0.0,0.0,8.0,1392.0,1.0,-1.0,8.0,5.0,866207.0,0.0,771220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
28,0.0,799293.0,799293.0,0.0,0.0,5.0,1639.0,1.0,-1.0,5.0,5.0,799293.0,0.0,724299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
29,0.0,865122.0,865122.0,0.0,0.0,7.0,1728.0,1.0,-1.0,7.0,4.0,865122.0,0.0,646655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906527026.037
