,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1031949.0,1031949.0,0.0,0.0,29.0,187.0,1.0,-1.0,29.0,12.0,1031949.0,0.0,571801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
1,0.0,849926.0,849926.0,0.0,0.0,7.0,628.0,1.0,-1.0,7.0,3.0,849926.0,0.0,127782.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
2,0.0,938212.0,938212.0,0.0,0.0,12.0,822.0,1.0,-1.0,12.0,6.0,938212.0,0.0,161063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
3,0.0,924697.0,924697.0,0.0,0.0,1.0,941.0,1.0,-1.0,1.0,0.0,924697.0,0.0,127137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
4,0.0,962466.0,962466.0,0.0,0.0,8.0,1260.0,1.0,-1.0,8.0,1.0,962466.0,0.0,308565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
5,0.0,806455.0,806455.0,0.0,0.0,5.0,1479.0,1.0,-1.0,5.0,4.0,806455.0,0.0,609457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
6,0.0,784152.0,784152.0,0.0,0.0,1.0,1731.0,1.0,-1.0,1.0,1.0,784152.0,0.0,325998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907479029.846
7,0.0,1479450.0,1466155.65,1341801.0,0.0,23.0,354.0,2.0,-1.0,32.0,6.0,2693013.0,0.0,373872.0,1008346.35,946366.5,-1.0,,,,,,,,,,,,,,,1641907479029.846
8,0.0,1287476.0,1262428.95,1479788.0,43636.0,39.5,570.0,2.0,-1.0,43.0,28.0,2074011.0,0.0,295899.0,1118127.94,1048656.4,-1.0,,,,,,,,,,,,,,,1641907479029.846
9,0.0,1278351.0,1270853.0,367494.0,0.0,3.5,1270.0,2.0,-1.0,4.0,0.0,2406742.0,0.0,388048.0,308356.94,285469.4,-1.0,,,,,,,,,,,,,,,1641907479029.846
10,0.0,1286596.0,1272689.7,107766.0,0.0,24.5,1545.0,2.0,-1.0,29.0,19.0,2295066.0,0.0,643269.0,106688.34,96989.40000000001,-1.0,,,,,,,,,,,,,,,1641907479029.846
11,0.0,1528190.0,1501040.15,3483200.0,0.0,64.0,1122.0,4.0,1123.0,77.0,34.0,4825397.0,588.0,726083.0,1518948.89,1435778.9000000001,1124.0,,,,,,,,,,,,,,,1641907479029.846
12,0.0,1494390.0,1490447.4,3360547.0,0.0,66.5,1288.0,4.0,-1.0,93.0,31.0,5052642.0,0.0,725690.0,1406740.67,1381168.7,-1.0,,,,,,,,,,,,,,,1641907479029.846
13,103510.0,1531833.0,1531569.6,7535217.0,0.0,94.28571428571429,796.0,7.0,798.0,114.0,35.0,9400082.0,1714411.0,594150.0,1531780.32,1531306.2,802.0,,,,,,,,,,,,,,,1641907479029.846
14,,,,,,,,,,,,,,,,,,218772493.0,1837746.0,19015592.0,5.810966057441253,1528427.7900000007,1002585.2399999958,293855.60000000003,1562500.0,1562500.0,829316.8000000002,1528427.7900000007,193329.69999999774,0.0,0.5,1641907479029.846
