,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1007874.0,1007874.0,19491.0,26806.0,14.0,65.0,1.0,-1.0,14.0,13.0,1007874.0,0.0,707082.0,19491.0,19491.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
1,0.0,840417.0,840417.0,0.0,0.0,13.0,69.0,1.0,-1.0,13.0,12.0,840417.0,0.0,636396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
2,0.0,856380.0,856380.0,0.0,0.0,12.0,116.0,1.0,-1.0,12.0,13.0,856380.0,0.0,775444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
3,0.0,895344.0,895344.0,0.0,0.0,14.0,122.0,1.0,-1.0,14.0,12.0,895344.0,0.0,658031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
4,0.0,820756.0,820756.0,0.0,0.0,17.0,128.0,1.0,-1.0,17.0,14.0,820756.0,0.0,475540.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
5,0.0,984369.0,984369.0,0.0,0.0,9.0,194.0,1.0,-1.0,9.0,8.0,984369.0,0.0,692052.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
6,0.0,990509.0,990509.0,0.0,0.0,32.0,208.0,1.0,-1.0,32.0,31.0,990509.0,0.0,707028.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
7,0.0,866776.0,866776.0,0.0,0.0,33.0,244.0,1.0,-1.0,33.0,34.0,866776.0,0.0,534337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
8,0.0,968995.0,968995.0,0.0,0.0,35.0,309.0,1.0,-1.0,35.0,39.0,968995.0,0.0,623362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
9,0.0,809798.0,809798.0,53432.0,86.0,36.0,421.0,1.0,-1.0,36.0,33.0,809798.0,0.0,438025.0,53432.0,53432.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
10,0.0,869165.0,869165.0,0.0,0.0,23.0,432.0,1.0,-1.0,23.0,31.0,869165.0,0.0,549666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
11,0.0,831151.0,831151.0,0.0,0.0,15.0,448.0,1.0,-1.0,15.0,14.0,831151.0,0.0,670790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
12,0.0,947857.0,947857.0,0.0,0.0,22.0,470.0,1.0,-1.0,22.0,30.0,947857.0,0.0,691522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
13,0.0,852770.0,852770.0,0.0,0.0,24.0,519.0,1.0,-1.0,24.0,18.0,852770.0,0.0,661093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
14,0.0,803808.0,803808.0,0.0,0.0,33.0,529.0,1.0,-1.0,33.0,33.0,803808.0,0.0,769099.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
15,0.0,818200.0,818200.0,6796.0,0.0,23.0,686.0,1.0,-1.0,23.0,29.0,818200.0,0.0,757781.0,6796.0,6796.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
16,0.0,980364.0,980364.0,0.0,22953.0,34.0,707.0,1.0,-1.0,34.0,28.0,980364.0,0.0,718956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
17,0.0,825083.0,825083.0,0.0,0.0,17.0,731.0,1.0,-1.0,17.0,15.0,825083.0,0.0,731979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
18,0.0,1057348.0,1057348.0,0.0,0.0,44.0,750.0,1.0,-1.0,44.0,25.0,1057348.0,0.0,755942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
19,0.0,886395.0,886395.0,0.0,0.0,8.0,769.0,1.0,-1.0,8.0,8.0,886395.0,0.0,681880.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
20,0.0,842624.0,842624.0,0.0,0.0,38.0,838.0,1.0,-1.0,38.0,36.0,842624.0,0.0,683698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
21,0.0,1039467.0,1039467.0,186795.0,0.0,29.0,842.0,1.0,-1.0,29.0,31.0,1039467.0,0.0,709685.0,186795.0,186795.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
22,0.0,794314.0,794314.0,0.0,0.0,44.0,858.0,1.0,-1.0,44.0,45.0,794314.0,0.0,741132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
23,0.0,788016.0,788016.0,0.0,0.0,40.0,862.0,1.0,-1.0,40.0,40.0,788016.0,0.0,546005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
24,0.0,784079.0,784079.0,0.0,0.0,46.0,873.0,1.0,-1.0,46.0,43.0,784079.0,0.0,611134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
25,0.0,799463.0,799463.0,0.0,0.0,17.0,906.0,1.0,-1.0,17.0,20.0,799463.0,0.0,525320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
26,0.0,862215.0,862215.0,0.0,0.0,24.0,911.0,1.0,-1.0,24.0,31.0,862215.0,0.0,640261.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
27,0.0,806846.0,806846.0,0.0,0.0,15.0,1017.0,1.0,-1.0,15.0,12.0,806846.0,0.0,517568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
28,0.0,785954.0,785954.0,0.0,0.0,30.0,1038.0,1.0,-1.0,30.0,29.0,785954.0,0.0,645431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
29,0.0,861167.0,861167.0,0.0,0.0,27.0,1092.0,1.0,-1.0,27.0,19.0,861167.0,0.0,561661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
30,0.0,782092.0,782092.0,0.0,0.0,50.0,1129.0,1.0,-1.0,50.0,47.0,782092.0,0.0,514330.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
31,0.0,783003.0,783003.0,0.0,0.0,50.0,1138.0,1.0,-1.0,50.0,39.0,783003.0,0.0,599520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
32,0.0,801415.0,801415.0,0.0,0.0,24.0,1184.0,1.0,-1.0,24.0,32.0,801415.0,0.0,724930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
33,0.0,803294.0,803294.0,0.0,0.0,23.0,1194.0,1.0,-1.0,23.0,35.0,803294.0,0.0,394471.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
34,0.0,999788.0,999788.0,0.0,0.0,53.0,1206.0,1.0,-1.0,53.0,49.0,999788.0,0.0,428572.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
35,0.0,870106.0,870106.0,0.0,0.0,31.0,1262.0,1.0,-1.0,31.0,26.0,870106.0,0.0,718050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
36,0.0,855861.0,855861.0,0.0,0.0,18.0,1314.0,1.0,-1.0,18.0,17.0,855861.0,0.0,637381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
37,0.0,905738.0,905738.0,0.0,0.0,50.0,1353.0,1.0,-1.0,50.0,45.0,905738.0,0.0,753207.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
38,0.0,921438.0,921438.0,32302.0,63097.0,31.0,1426.0,1.0,-1.0,31.0,32.0,921438.0,0.0,721382.0,32302.0,32302.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
39,0.0,785011.0,785011.0,0.0,0.0,8.0,1560.0,1.0,-1.0,8.0,6.0,785011.0,0.0,484086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
40,0.0,787558.0,787558.0,9144.0,0.0,39.0,1605.0,1.0,-1.0,39.0,36.0,787558.0,0.0,376124.0,9144.0,9144.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
41,0.0,1040684.0,1040684.0,43342.0,0.0,24.0,1628.0,1.0,-1.0,24.0,31.0,1040684.0,0.0,579561.0,43342.0,43342.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
42,0.0,1055478.0,1042827.35,443816.0,0.0,26.5,42.0,2.0,-1.0,30.0,37.0,1857943.0,0.0,726338.0,256268.76,249957.6,-1.0,,,,,,,,,,,,,,,1641905111028.579
43,0.0,976238.0,972522.35,68534.0,0.0,46.0,45.0,2.0,-1.0,46.0,38.0,1878163.0,0.0,539027.0,39572.72,38598.2,-1.0,,,,,,,,,,,,,,,1641905111028.579
44,0.0,875128.0,871754.55,178902.0,0.0,18.5,74.0,2.0,-1.0,21.0,28.0,1682787.0,0.0,443159.0,103301.34,100757.4,-1.0,,,,,,,,,,,,,,,1641905111028.579
45,0.0,858847.0,855165.8,0.0,0.0,22.0,100.0,2.0,-1.0,26.0,24.0,1644070.0,0.0,606502.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
46,0.0,867481.0,863401.85,0.0,0.0,15.0,119.0,2.0,-1.0,15.0,14.0,1653379.0,0.0,702096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
47,0.0,923154.0,916988.15,0.0,0.0,14.5,133.0,2.0,-1.0,16.0,15.0,1722991.0,0.0,453170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
48,0.0,1256455.0,1240725.0,91235.0,0.0,24.5,148.0,2.0,-1.0,25.0,32.0,2198310.0,0.0,506290.0,50893.33,49924.3,-1.0,,,,,,,,,,,,,,,1641905111028.579
49,0.0,1076992.0,1067946.25,0.0,0.0,18.0,180.0,2.0,-1.0,22.0,29.0,1973069.0,0.0,581292.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
50,0.0,1026600.0,1016732.1,0.0,0.0,43.0,235.0,2.0,-1.0,46.0,50.0,1855842.0,0.0,436937.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
51,0.0,1052217.0,1041059.65,533618.0,0.0,19.5,314.0,2.0,-1.0,21.0,29.0,1881287.0,0.0,565504.0,380080.33999999997,359275.4,-1.0,,,,,,,,,,,,,,,1641905111028.579
52,0.0,1166019.0,1147248.75,0.0,0.0,36.0,342.0,2.0,-1.0,36.0,38.0,1956633.0,0.0,715846.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
53,0.0,916925.0,915466.05,0.0,0.0,27.5,399.0,2.0,-1.0,32.0,31.0,1804671.0,0.0,703337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
54,0.0,898798.0,896544.9,0.0,0.0,11.5,478.0,2.0,-1.0,13.0,21.0,1752534.0,0.0,651982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
55,0.0,1252864.0,1242891.7,463193.0,0.0,31.5,482.0,2.0,-1.0,32.0,26.0,2306282.0,0.0,422320.0,267457.15,260870.5,-1.0,,,,,,,,,,,,,,,1641905111028.579
56,0.0,1054258.0,1051665.65,307263.0,0.0,17.5,531.0,2.0,-1.0,22.0,12.0,2056669.0,0.0,718364.0,177419.53,173050.3,-1.0,,,,,,,,,,,,,,,1641905111028.579
57,0.0,932705.0,927316.95,0.0,0.0,10.5,541.0,2.0,-1.0,12.0,10.0,1757649.0,0.0,454391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
58,0.0,1018963.0,1009157.3,0.0,0.0,38.0,558.0,2.0,-1.0,38.0,34.0,1841812.0,0.0,494180.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
59,0.0,1326706.0,1322316.35,1153360.0,18289.0,31.5,584.0,2.0,-1.0,34.0,42.0,2565619.0,0.0,531041.0,671459.72,654051.2,-1.0,,,,,,,,,,,,,,,1641905111028.579
60,0.0,1059063.0,1052640.3,0.0,0.0,14.0,604.0,2.0,-1.0,15.0,14.0,1989672.0,0.0,692591.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
61,0.0,976150.0,967335.55,0.0,0.0,30.5,626.0,2.0,-1.0,31.0,25.0,1776011.0,0.0,537327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
62,0.0,1056567.0,1050051.05,628008.0,128880.0,29.0,642.0,2.0,-1.0,29.0,29.0,1982815.0,0.0,587392.0,401287.7,385256.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
63,0.0,814311.0,813279.0,0.0,0.0,16.5,689.0,2.0,-1.0,18.0,12.0,1607982.0,0.0,235431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
64,0.0,1107554.0,1101705.35,0.0,0.0,16.5,779.0,2.0,-1.0,17.0,17.0,2098135.0,0.0,749690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
65,0.0,920852.0,919995.95,0.0,0.0,20.5,847.0,2.0,-1.0,23.0,25.0,1824583.0,0.0,437235.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
66,0.0,824890.0,824378.9,0.0,0.0,39.0,855.0,2.0,-1.0,41.0,47.0,1639558.0,0.0,612427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
67,0.0,1065458.0,1054621.9,0.0,0.0,37.0,916.0,2.0,-1.0,40.0,41.0,1914194.0,0.0,323636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
68,0.0,903209.0,898832.8,0.0,0.0,21.0,961.0,2.0,-1.0,25.0,16.0,1718894.0,0.0,735267.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
69,0.0,929793.0,927217.3,0.0,0.0,13.0,1068.0,2.0,-1.0,15.0,23.0,1808072.0,0.0,627389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
70,0.0,922440.0,920438.65,0.0,0.0,30.0,1074.0,2.0,-1.0,31.0,36.0,1804853.0,0.0,561416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
71,0.0,985791.0,982008.4,0.0,0.0,17.0,1163.0,2.0,-1.0,18.0,14.0,1895930.0,0.0,525750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
72,0.0,1064722.0,1059667.75,0.0,0.0,21.5,1223.0,2.0,-1.0,26.0,21.0,2028359.0,0.0,649703.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
73,0.0,801855.0,800959.25,0.0,0.0,28.5,1310.0,2.0,-1.0,29.0,24.0,1585795.0,0.0,536038.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
74,0.0,953037.0,945580.1,0.0,0.0,13.0,1323.0,2.0,-1.0,13.0,17.0,1756936.0,0.0,696788.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
75,0.0,1223843.0,1216561.55,0.0,0.0,31.5,1366.0,2.0,-1.0,33.0,30.0,2302057.0,0.0,536198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
76,0.0,848070.0,845898.1,81383.0,0.0,32.5,1482.0,2.0,-1.0,34.0,35.0,1652702.0,0.0,591697.0,46992.41,45835.1,-1.0,,,,,,,,,,,,,,,1641905111028.579
77,0.0,1144130.0,1130298.35,45116.0,59966.0,33.0,1589.0,2.0,-1.0,34.0,31.0,2011627.0,0.0,763850.0,44040.58,40094.8,-1.0,,,,,,,,,,,,,,,1641905111028.579
78,0.0,1422163.0,1411514.95,974869.0,0.0,34.0,1618.0,2.0,-1.0,35.0,23.0,2631365.0,0.0,483456.0,549897.25,538424.5,-1.0,,,,,,,,,,,,,,,1641905111028.579
79,0.0,1060908.0,1060278.9,548584.0,0.0,36.0,1711.0,2.0,-1.0,37.0,40.0,2109234.0,0.0,452009.0,316763.24,308962.4,-1.0,,,,,,,,,,,,,,,1641905111028.579
80,0.0,1158104.0,1137267.8,38348.0,0.0,22.333333333333332,57.0,3.0,-1.0,25.0,17.0,3025581.0,0.0,430938.0,22082.8,20992.0,-1.0,,,,,,,,,,,,,,,1641905111028.579
81,0.0,1074430.0,1069919.7,99.0,0.0,23.666666666666668,212.0,3.0,-1.0,30.0,21.0,3059613.0,0.0,659000.0,97.02,79.2,-1.0,,,,,,,,,,,,,,,1641905111028.579
