,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,802962.0,802962.0,277336.0,0.0,36.0,142.0,1.0,-1.0,36.0,35.0,802962.0,0.0,722799.0,277336.0,277336.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
1,0.0,1005444.0,1005444.0,0.0,0.0,41.0,201.0,1.0,-1.0,41.0,42.0,1005444.0,0.0,341412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
2,0.0,803882.0,803882.0,0.0,0.0,45.0,314.0,1.0,-1.0,45.0,54.0,803882.0,0.0,601227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
3,0.0,792334.0,792334.0,0.0,0.0,43.0,371.0,1.0,-1.0,43.0,44.0,792334.0,0.0,740932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
4,0.0,792046.0,792046.0,0.0,0.0,44.0,570.0,1.0,-1.0,44.0,46.0,792046.0,0.0,491599.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
5,0.0,1021853.0,1021853.0,573877.0,317742.0,34.0,747.0,1.0,-1.0,34.0,39.0,1021853.0,0.0,462753.0,573877.0,573877.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
6,0.0,943170.0,943170.0,151965.0,41632.0,42.0,750.0,1.0,-1.0,42.0,42.0,943170.0,0.0,520973.0,151965.0,151965.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
7,0.0,814226.0,814226.0,186273.0,72391.0,45.0,774.0,1.0,-1.0,45.0,43.0,814226.0,0.0,734225.0,186273.0,186273.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
8,0.0,910005.0,910005.0,0.0,0.0,44.0,885.0,1.0,-1.0,44.0,43.0,910005.0,0.0,676910.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
9,0.0,1003583.0,1003583.0,447001.0,0.0,53.0,988.0,1.0,-1.0,53.0,52.0,1003583.0,0.0,745833.0,447001.0,447001.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
10,0.0,809700.0,809700.0,0.0,0.0,53.0,1280.0,1.0,-1.0,53.0,53.0,809700.0,0.0,58792.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
11,0.0,818020.0,818020.0,446081.0,503458.0,43.0,1401.0,1.0,-1.0,43.0,44.0,818020.0,0.0,773259.0,446081.0,446081.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
12,0.0,789106.0,789106.0,0.0,0.0,45.0,1552.0,1.0,-1.0,45.0,43.0,789106.0,0.0,727065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
13,0.0,955576.0,955576.0,435607.0,95362.0,40.0,1642.0,1.0,-1.0,40.0,40.0,955576.0,0.0,763309.0,435607.0,435607.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
14,0.0,787978.0,787978.0,0.0,0.0,41.0,1648.0,1.0,-1.0,41.0,39.0,787978.0,0.0,709673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
15,0.0,900397.0,900397.0,18772.0,61453.0,43.0,1650.0,1.0,-1.0,43.0,41.0,900397.0,0.0,721704.0,18772.0,18772.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
16,0.0,820709.0,820709.0,0.0,0.0,43.0,1774.0,1.0,-1.0,43.0,44.0,820709.0,0.0,652304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
17,0.0,811625.0,811625.0,108115.0,22452.0,54.0,1814.0,1.0,-1.0,54.0,50.0,811625.0,0.0,431506.0,108115.0,108115.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
18,0.0,981066.0,978336.45,280192.0,4441.0,42.0,207.0,2.0,-1.0,43.0,41.0,1907541.0,0.0,630396.0,222333.68,207228.80000000002,-1.0,,,,,,,,,,,,,,,1641906636028.766
19,0.0,921894.0,915076.65,762740.0,0.0,42.5,368.0,2.0,-1.0,47.0,45.0,1707441.0,0.0,718773.0,442775.82,431497.2,-1.0,,,,,,,,,,,,,,,1641906636028.766
20,0.0,895086.0,894840.3,366573.0,6760.0,52.5,381.0,2.0,-1.0,56.0,59.0,1785258.0,0.0,722065.0,255172.93,241969.30000000002,-1.0,,,,,,,,,,,,,,,1641906636028.766
21,0.0,855233.0,853271.95,54436.0,20443.0,38.0,626.0,2.0,-1.0,39.0,44.0,1671245.0,0.0,755868.0,27906.94,27780.4,-1.0,,,,,,,,,,,,,,,1641906636028.766
22,0.0,922454.0,920999.3,0.0,0.0,39.0,781.0,2.0,-1.0,40.0,39.0,1815814.0,0.0,746171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
23,0.0,901014.0,900180.45,34932.0,43951.0,41.0,1644.0,2.0,-1.0,43.0,49.0,1785357.0,0.0,758042.0,29651.32,27413.2,-1.0,,,,,,,,,,,,,,,1641906636028.766
24,0.0,907712.0,907101.5,718065.0,76766.0,41.5,1656.0,2.0,-1.0,42.0,40.0,1803214.0,0.0,715707.0,428033.81,415360.1,-1.0,,,,,,,,,,,,,,,1641906636028.766
25,0.0,882972.0,880384.9,0.0,0.0,40.5,1662.0,2.0,-1.0,42.0,41.0,1714202.0,0.0,730564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906636028.766
26,0.0,854707.0,851959.75,187576.0,18807.0,39.5,1725.0,2.0,-1.0,40.0,40.0,1654469.0,0.0,769814.0,160082.06,147905.6,-1.0,,,,,,,,,,,,,,,1641906636028.766
27,0.0,929499.0,925362.85,389459.0,35823.0,41.0,1811.0,2.0,-1.0,42.0,46.0,1776275.0,0.0,696132.0,235603.83000000002,228096.3,-1.0,,,,,,,,,,,,,,,1641906636028.766
28,0.0,844437.0,844312.1,480902.0,52201.0,49.0,1817.0,2.0,-1.0,50.0,52.0,1686376.0,0.0,733887.0,272393.12,266526.2,-1.0,,,,,,,,,,,,,,,1641906636028.766
29,0.0,1105680.0,1102313.0,975109.0,0.0,51.333333333333336,388.0,3.0,-1.0,53.0,53.0,3078052.0,0.0,581565.0,392002.74,374900.4,-1.0,,,,,,,,,,,,,,,1641906636028.766
30,0.0,864722.0,864159.4,51751.0,0.0,41.666666666666664,436.0,3.0,-1.0,44.0,39.0,2507257.0,0.0,640890.0,30573.16,28306.6,-1.0,,,,,,,,,,,,,,,1641906636028.766
31,0.0,1010111.0,997546.7,136563.0,6054.0,41.333333333333336,622.0,3.0,-1.0,43.0,39.0,2722923.0,0.0,761534.0,78229.45999999999,72833.6,-1.0,,,,,,,,,,,,,,,1641906636028.766
32,0.0,1011401.0,1011228.0,480360.0,0.0,41.333333333333336,707.0,3.0,-1.0,43.0,36.0,2951264.0,0.0,732325.0,453761.76,373668.60000000003,-1.0,,,,,,,,,,,,,,,1641906636028.766
33,0.0,1102077.0,1100392.1,108334.0,0.0,42.0,931.0,3.0,-1.0,44.0,41.0,3168920.0,0.0,245539.0,83002.51999999999,72189.20000000001,-1.0,,,,,,,,,,,,,,,1641906636028.766
34,0.0,958862.0,952810.2,403935.0,0.0,44.0,1130.0,3.0,-1.0,49.0,48.0,2754235.0,0.0,766738.0,305422.38,266626.80000000005,-1.0,,,,,,,,,,,,,,,1641906636028.766
