,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1381987.0,1381987.0,956739.0,179048.0,2.0,210.0,1.0,-1.0,2.0,2.0,1381987.0,0.0,306723.0,956739.0,956739.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
1,0.0,1153952.0,1153952.0,299479.0,22888.0,2.0,223.0,1.0,-1.0,2.0,4.0,1153952.0,0.0,131358.0,299479.0,299479.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
2,0.0,943496.0,943496.0,716748.0,54605.0,3.0,292.0,1.0,-1.0,3.0,1.0,943496.0,0.0,71136.0,716748.0,716748.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
3,0.0,1140878.0,1140878.0,87672.0,6473.0,12.0,295.0,1.0,-1.0,12.0,7.0,1140878.0,0.0,531580.0,87672.0,87672.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
4,0.0,798721.0,798721.0,0.0,272042.0,3.0,382.0,1.0,-1.0,3.0,3.0,798721.0,0.0,513418.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
5,0.0,895638.0,895638.0,69728.0,16269.0,4.0,602.0,1.0,-1.0,4.0,3.0,895638.0,0.0,755432.0,69728.0,69728.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
6,0.0,808340.0,808340.0,0.0,0.0,2.0,1212.0,1.0,-1.0,2.0,4.0,808340.0,0.0,582403.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
7,0.0,876968.0,876968.0,375507.0,27453.0,4.0,1572.0,1.0,-1.0,4.0,1.0,876968.0,0.0,123086.0,375507.0,375507.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
8,0.0,920766.0,920766.0,10772.0,823.0,4.0,1574.0,1.0,-1.0,4.0,9.0,920766.0,0.0,663221.0,10772.0,10772.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
9,0.0,1011381.0,1011381.0,0.0,0.0,3.0,1708.0,1.0,-1.0,3.0,4.0,1011381.0,0.0,251231.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881027.071
