,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,807935.0,807935.0,0.0,0.0,4.0,17.0,1.0,-1.0,4.0,5.0,807935.0,0.0,710699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
1,0.0,869296.0,869296.0,0.0,0.0,4.0,23.0,1.0,-1.0,4.0,4.0,869296.0,0.0,536089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
2,0.0,809741.0,809741.0,0.0,0.0,2.0,551.0,1.0,-1.0,2.0,3.0,809741.0,0.0,652096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
3,0.0,854024.0,854024.0,0.0,0.0,2.0,553.0,1.0,-1.0,2.0,2.0,854024.0,0.0,723520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
4,0.0,832133.0,832133.0,0.0,0.0,4.0,571.0,1.0,-1.0,4.0,4.0,832133.0,0.0,192424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
5,0.0,865965.0,865965.0,0.0,0.0,3.0,595.0,1.0,-1.0,3.0,2.0,865965.0,0.0,743053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
6,0.0,879018.0,879018.0,1325.0,0.0,7.0,617.0,1.0,-1.0,7.0,6.0,879018.0,0.0,443017.0,1325.0,1325.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
7,0.0,1123615.0,1123615.0,515771.0,15404.0,7.0,622.0,1.0,-1.0,7.0,7.0,1123615.0,0.0,629389.0,515771.0,515771.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
8,0.0,1040851.0,1040851.0,0.0,0.0,1.0,643.0,1.0,-1.0,1.0,2.0,1040851.0,0.0,251265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
9,0.0,902417.0,902417.0,0.0,0.0,7.0,697.0,1.0,-1.0,7.0,6.0,902417.0,0.0,589541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
10,0.0,973141.0,973141.0,0.0,0.0,6.0,779.0,1.0,-1.0,6.0,5.0,973141.0,0.0,709399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
11,0.0,995968.0,995968.0,93988.0,2807.0,7.0,928.0,1.0,-1.0,7.0,8.0,995968.0,0.0,748170.0,93988.0,93988.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
12,0.0,800206.0,800206.0,0.0,0.0,6.0,970.0,1.0,-1.0,6.0,5.0,800206.0,0.0,422996.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
13,0.0,874680.0,874680.0,0.0,0.0,6.0,977.0,1.0,-1.0,6.0,6.0,874680.0,0.0,519603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
14,0.0,908868.0,908868.0,3491.0,0.0,7.0,991.0,1.0,-1.0,7.0,7.0,908868.0,0.0,737452.0,3491.0,3491.0,-1.0,,,,,,,,,,,,,,,1641905862010.029
