,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1174254.0,1174254.0,650413.0,12597.0,34.0,430.0,1.0,-1.0,34.0,10.0,1174254.0,0.0,236475.0,650413.0,650413.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
1,0.0,880261.0,880261.0,0.0,0.0,2.0,567.0,1.0,-1.0,2.0,1.0,880261.0,0.0,17860.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
2,0.0,839707.0,839707.0,0.0,0.0,7.0,700.0,1.0,-1.0,7.0,5.0,839707.0,0.0,568505.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
3,0.0,931911.0,931911.0,0.0,0.0,1.0,706.0,1.0,-1.0,1.0,6.0,931911.0,0.0,426618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
4,0.0,914704.0,914704.0,347743.0,6649.0,30.0,1004.0,1.0,-1.0,30.0,8.0,914704.0,0.0,244853.0,347743.0,347743.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
5,0.0,898186.0,898186.0,0.0,0.0,2.0,1119.0,1.0,-1.0,2.0,1.0,898186.0,0.0,754496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
6,0.0,840665.0,840665.0,393049.0,7612.0,38.0,1136.0,1.0,-1.0,38.0,11.0,840665.0,0.0,128251.0,393049.0,393049.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
7,0.0,910467.0,910467.0,0.0,0.0,1.0,1213.0,1.0,-1.0,1.0,11.0,910467.0,0.0,319186.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
8,0.0,1249738.0,1249738.0,673213.0,13038.0,3.0,1343.0,1.0,-1.0,3.0,2.0,1249738.0,0.0,210368.0,673213.0,673213.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
9,0.0,982351.0,982351.0,0.0,0.0,3.0,1381.0,1.0,-1.0,3.0,2.0,982351.0,0.0,125046.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
10,0.0,1059734.0,1059734.0,531971.0,10142.0,33.0,1406.0,1.0,-1.0,33.0,3.0,1059734.0,0.0,202811.0,531971.0,531971.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
11,0.0,887056.0,887056.0,0.0,0.0,3.0,1440.0,1.0,-1.0,3.0,1.0,887056.0,0.0,126562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
12,0.0,822674.0,822674.0,0.0,0.0,33.0,1446.0,1.0,-1.0,33.0,29.0,822674.0,0.0,568951.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
13,0.0,880955.0,880955.0,0.0,0.0,98.0,1476.0,1.0,-1.0,98.0,16.0,880955.0,0.0,144227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
14,0.0,841292.0,841292.0,0.0,0.0,3.0,1674.0,1.0,-1.0,3.0,0.0,841292.0,0.0,16229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907030023.019
