,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,831.0,835298.0,835298.0,0.0,0.0,8.0,346.0,1.0,-1.0,8.0,8.0,835298.0,0.0,366781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
1,0.0,795369.0,795369.0,0.0,0.0,8.0,418.0,1.0,-1.0,8.0,10.0,795369.0,0.0,727910.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
2,0.0,804257.0,804257.0,0.0,0.0,28.0,689.0,1.0,-1.0,28.0,29.0,804257.0,0.0,444387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
3,0.0,799749.0,799749.0,0.0,0.0,24.0,771.0,1.0,-1.0,24.0,29.0,799749.0,0.0,769993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
4,0.0,836231.0,836231.0,256902.0,45159.0,11.0,1271.0,1.0,-1.0,11.0,10.0,836231.0,0.0,689128.0,256902.0,256902.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
5,0.0,847243.0,847243.0,0.0,0.0,28.0,1587.0,1.0,-1.0,28.0,24.0,847243.0,0.0,780698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
6,0.0,787059.0,787059.0,441654.0,270153.0,25.0,1687.0,1.0,-1.0,25.0,29.0,787059.0,0.0,747973.0,441654.0,441654.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
7,0.0,843004.0,843004.0,0.0,0.0,29.0,1694.0,1.0,-1.0,29.0,23.0,843004.0,0.0,664221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
8,0.0,803354.0,803354.0,0.0,0.0,30.0,1697.0,1.0,-1.0,30.0,30.0,803354.0,0.0,321748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
9,0.0,853665.0,853665.0,232354.0,0.0,13.0,1800.0,1.0,-1.0,13.0,11.0,853665.0,0.0,754616.0,232354.0,232354.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
10,0.0,810051.0,809936.75,0.0,0.0,8.5,13.0,2.0,-1.0,9.0,8.0,1617817.0,0.0,323964.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906302029.451
