,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,796759.0,796759.0,0.0,0.0,13.0,228.0,1.0,-1.0,13.0,14.0,796759.0,0.0,779289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
1,0.0,821090.0,821090.0,0.0,0.0,12.0,1154.0,1.0,-1.0,12.0,12.0,821090.0,0.0,543517.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
2,0.0,838825.0,837147.45,0.0,0.0,13.0,1646.0,2.0,-1.0,13.0,13.0,1644099.0,0.0,749906.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
3,0.0,898585.0,890059.8,0.0,0.0,4.0,1099.0,5.0,-1.0,4.0,4.0,4214010.0,0.0,771158.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
4,0.0,1129865.0,1097234.4,0.0,0.0,4.0,1105.0,5.0,-1.0,4.0,4.0,4689061.0,0.0,510578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
5,0.0,1203790.0,1171073.7999999998,0.0,0.0,4.0,1116.0,7.0,-1.0,4.0,4.0,7051019.0,0.0,525088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
6,0.0,1292636.0,1216446.4,0.0,0.0,4.0,1894.0,9.0,-1.0,4.0,4.0,8811755.0,0.0,780526.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
7,0.0,1562500.0,1556696.45,4443448.0,0.0,17.9,1133.0,20.0,-1.0,56.0,12.0,26165962.0,0.0,680283.0,1214554.4399999992,576526.8000000003,-1.0,,,,,,,,,,,,,,,1641905385026.973
8,0.0,1512658.0,1498326.9,4985047.0,0.0,14.62962962962963,1850.0,27.0,-1.0,62.0,10.0,33092099.0,0.0,746484.0,597544.98,543823.8,-1.0,,,,,,,,,,,,,,,1641905385026.973
9,0.0,1453242.0,1412668.5,0.0,0.0,4.193548387096774,1904.0,31.0,-1.0,6.0,0.0,36490871.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
10,0.0,1562500.0,1491627.0,5582516.0,0.0,5.283950617283951,1017.0,81.0,-1.0,7.0,4.0,107868227.0,0.0,726724.0,309885.6000000005,180229.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
11,0.0,1562500.0,1541487.0,11555783.0,0.0,7.8396946564885495,1509.0,131.0,-1.0,70.0,14.0,173609075.0,0.0,666605.0,922861.499999993,257575.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
12,0.0,1562500.0,1505672.0,16692089.0,0.0,8.5,1341.0,152.0,-1.0,69.0,11.0,203382788.0,0.0,565552.0,801671.5800000011,264657.30000000005,-1.0,,,,,,,,,,,,,,,1641905385026.973
13,0.0,1562500.0,1491423.6,17324805.0,0.0,5.911242603550296,1163.0,169.0,-1.0,69.0,11.0,217465453.0,0.0,739369.0,681714.1599999978,234575.2000000002,-1.0,,,,,,,,,,,,,,,1641905385026.973
14,0.0,1562500.0,1515044.05,12384548.0,0.0,4.57,1649.0,200.0,-1.0,13.0,3.0,260449330.0,0.0,553459.0,308276.1399999998,195843.9,-1.0,,,,,,,,,,,,,,,1641905385026.973
15,0.0,1562500.0,1523904.9,26817125.0,0.0,7.727678571428571,0.0,224.0,-1.0,69.0,13.0,308791588.0,0.0,713379.0,668691.0800000029,248245.90000000002,-1.0,,,,,,,,,,,,,,,1641905385026.973
16,0.0,1562500.0,1520937.45,46898567.0,0.0,6.801587301587301,635.0,378.0,-1.0,64.0,9.0,520123750.0,0.0,606348.0,656622.5700000011,272921.2,-1.0,,,,,,,,,,,,,,,1641905385026.973
17,0.0,1562500.0,1518283.0,59970407.0,0.0,7.817955112219451,230.0,401.0,-1.0,67.0,10.0,552491115.0,0.0,746991.0,1050871.0,322521.0,-1.0,,,,,,,,,,,,,,,1641905385026.973
18,,,,,,,,,,,,,,,,,,2521779800.0,0.0,206690961.0,7.225839793281653,1562500.0,1562500.0,1489367.2,1562500.0,1562500.0,1562500.0,1256999.0520000178,757544.9800000007,263110.00000000006,0.5,1641905385026.973
