,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,46043.0,959708.0,959708.0,0.0,0.0,14.0,197.0,1.0,197.0,14.0,13.0,959708.0,4354.0,710989.0,0.0,0.0,197.0,,,,,,,,,,,,,,,1641904523018.69
1,35689.0,792260.0,792260.0,0.0,0.0,11.0,330.0,1.0,330.0,11.0,11.0,792260.0,469.0,570326.0,0.0,0.0,330.0,,,,,,,,,,,,,,,1641904523018.69
2,4119.0,872590.0,872590.0,0.0,0.0,6.0,528.0,1.0,528.0,6.0,7.0,872590.0,1850.0,502497.0,0.0,0.0,528.0,,,,,,,,,,,,,,,1641904523018.69
3,15195.0,827122.0,827122.0,0.0,0.0,12.0,581.0,1.0,581.0,12.0,7.0,827122.0,6826.0,710670.0,0.0,0.0,581.0,,,,,,,,,,,,,,,1641904523018.69
4,37798.0,841331.0,841331.0,0.0,0.0,4.0,595.0,1.0,595.0,4.0,5.0,841331.0,9093.0,735634.0,0.0,0.0,595.0,,,,,,,,,,,,,,,1641904523018.69
5,2293.0,788431.0,788431.0,0.0,0.0,12.0,693.0,1.0,-1.0,12.0,8.0,788431.0,0.0,713686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
6,1044.0,887810.0,887810.0,0.0,0.0,6.0,771.0,1.0,771.0,6.0,7.0,887810.0,65007.0,456805.0,0.0,0.0,771.0,,,,,,,,,,,,,,,1641904523018.69
7,0.0,794560.0,794560.0,0.0,0.0,8.0,900.0,1.0,-1.0,8.0,13.0,794560.0,0.0,727512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
8,0.0,791211.0,791211.0,0.0,0.0,11.0,902.0,1.0,-1.0,11.0,7.0,791211.0,0.0,757076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
9,32990.0,864003.0,864003.0,0.0,0.0,6.0,1012.0,1.0,1012.0,6.0,7.0,864003.0,14821.0,565047.0,0.0,0.0,1012.0,,,,,,,,,,,,,,,1641904523018.69
10,13665.0,808976.0,808976.0,0.0,0.0,7.0,1219.0,1.0,1219.0,7.0,7.0,808976.0,4090.0,728175.0,0.0,0.0,1219.0,,,,,,,,,,,,,,,1641904523018.69
11,1044.0,886473.0,886473.0,0.0,0.0,9.0,1224.0,1.0,1224.0,9.0,9.0,886473.0,469.0,746056.0,0.0,0.0,1224.0,,,,,,,,,,,,,,,1641904523018.69
12,0.0,825682.0,825682.0,0.0,0.0,5.0,1230.0,1.0,-1.0,5.0,8.0,825682.0,0.0,775889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
13,16677.0,947973.0,947973.0,0.0,0.0,9.0,1297.0,1.0,1297.0,9.0,9.0,947973.0,8537.0,743268.0,0.0,0.0,1297.0,,,,,,,,,,,,,,,1641904523018.69
14,4064.0,827576.0,827576.0,0.0,0.0,9.0,1559.0,1.0,-1.0,9.0,11.0,827576.0,0.0,713379.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
15,0.0,796574.0,796574.0,0.0,0.0,10.0,1568.0,1.0,-1.0,10.0,8.0,796574.0,0.0,729067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
16,0.0,881302.0,877847.4,0.0,0.0,7.5,649.0,2.0,-1.0,9.0,9.0,1693512.0,0.0,764145.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523018.69
