,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,840825.0,840825.0,30025.0,0.0,24.0,278.0,1.0,-1.0,24.0,10.0,840825.0,0.0,393852.0,30025.0,30025.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
1,0.0,842696.0,842696.0,0.0,0.0,12.0,558.0,1.0,-1.0,12.0,7.0,842696.0,0.0,519443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
2,0.0,1204788.0,1204788.0,827978.0,0.0,31.0,749.0,1.0,-1.0,31.0,11.0,1204788.0,0.0,465004.0,827978.0,827978.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
3,0.0,791595.0,791595.0,0.0,0.0,1.0,1024.0,1.0,-1.0,1.0,1.0,791595.0,0.0,252583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
4,0.0,1176091.0,1176091.0,951172.0,0.0,40.0,1042.0,1.0,-1.0,40.0,24.0,1176091.0,0.0,306666.0,951172.0,951172.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
5,0.0,987583.0,987583.0,481000.0,0.0,24.0,1098.0,1.0,-1.0,24.0,6.0,987583.0,0.0,296557.0,481000.0,481000.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
6,0.0,814832.0,814832.0,0.0,0.0,15.0,1193.0,1.0,-1.0,15.0,11.0,814832.0,0.0,540665.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
7,0.0,811937.0,811937.0,0.0,0.0,15.0,1218.0,1.0,-1.0,15.0,15.0,811937.0,0.0,332993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
8,0.0,955315.0,955315.0,61442.0,0.0,34.0,1383.0,1.0,-1.0,34.0,30.0,955315.0,0.0,203537.0,61442.0,61442.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
9,0.0,882010.0,882010.0,0.0,0.0,32.0,1651.0,1.0,-1.0,32.0,12.0,882010.0,0.0,236129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
10,0.0,1137569.0,1137569.0,774927.0,169737.0,30.0,1718.0,1.0,-1.0,30.0,14.0,1137569.0,0.0,394955.0,774927.0,774927.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
11,0.0,1034365.0,1026677.05,1232070.0,0.0,9.0,339.0,2.0,-1.0,9.0,8.0,1914971.0,0.0,102744.0,752190.3200000001,727182.2,-1.0,,,,,,,,,,,,,,,1641907195026.711
12,0.0,967792.0,961981.65,571157.0,0.0,8.0,1143.0,2.0,-1.0,11.0,2.0,1819377.0,0.0,440288.0,377379.51,360518.1,-1.0,,,,,,,,,,,,,,,1641907195026.711
13,0.0,1083419.0,1070134.6,829817.0,0.0,36.0,1154.0,2.0,-1.0,43.0,14.0,1901150.0,0.0,343729.0,539324.89,516472.9,-1.0,,,,,,,,,,,,,,,1641907195026.711
14,0.0,1514508.0,1495831.2,1792603.0,0.0,32.5,1371.0,2.0,-1.0,40.0,9.0,2655480.0,0.0,343047.0,1220037.15,1160575.5,-1.0,,,,,,,,,,,,,,,1641907195026.711
15,0.0,1402271.0,1397239.35,2364584.0,173540.0,51.0,1765.0,2.0,-1.0,54.0,28.0,2703909.0,0.0,719412.0,1230935.28,1222000.8,-1.0,,,,,,,,,,,,,,,1641907195026.711
16,0.0,1456090.0,1422721.7,2975360.0,0.0,53.666666666666664,361.0,3.0,-1.0,72.0,9.0,3466336.0,0.0,471870.0,1394845.9,1293127.0,-1.0,,,,,,,,,,,,,,,1641907195026.711
17,,,,,,,,,,,,,,,,,,189688041.0,482.0,15528573.0,6.2046077893582,1411850.782000006,842284.38,267158.39999999985,1562500.0,1374238.1199999994,388526.6,1227584.5520000006,317053.239999999,0.0,0.5,1641907195026.711
