,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,820738.0,820738.0,0.0,0.0,6.0,866.0,1.0,-1.0,6.0,6.0,820738.0,0.0,718238.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
1,0.0,796988.0,796988.0,0.0,0.0,6.0,1841.0,1.0,-1.0,6.0,6.0,796988.0,0.0,710566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
2,0.0,787420.0,787420.0,0.0,0.0,6.0,1848.0,1.0,-1.0,6.0,6.0,787420.0,0.0,689236.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
3,0.0,794846.0,794440.6,0.0,0.0,33.0,558.0,2.0,-1.0,33.0,35.0,1581584.0,0.0,637728.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
4,0.0,818913.0,817615.35,0.0,0.0,5.0,635.0,2.0,-1.0,5.0,5.0,1611873.0,0.0,740101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
5,0.0,824410.0,822633.4,0.0,0.0,5.0,848.0,2.0,-1.0,5.0,5.0,1613288.0,0.0,726580.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
6,0.0,794126.0,793656.0,0.0,0.0,5.0,858.0,2.0,-1.0,5.0,5.0,1578852.0,0.0,722628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
7,0.0,840839.0,838204.7,0.0,0.0,6.0,1845.0,2.0,-1.0,6.0,6.0,1628992.0,0.0,768272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
8,0.0,961288.0,947444.2,0.0,0.0,5.0,1830.0,3.0,-1.0,5.0,5.0,2604967.0,0.0,761794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
9,0.0,996821.0,985637.8,0.0,0.0,16.2,1116.0,5.0,-1.0,18.0,14.0,4486979.0,0.0,727401.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944023.241
