,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1009422.0,1009422.0,23209.0,68526.0,5.0,226.0,1.0,-1.0,5.0,3.0,1009422.0,0.0,627022.0,23209.0,23209.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
1,0.0,791201.0,791201.0,0.0,0.0,2.0,241.0,1.0,-1.0,2.0,1.0,791201.0,0.0,479137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
2,0.0,838375.0,838375.0,0.0,0.0,4.0,247.0,1.0,-1.0,4.0,3.0,838375.0,0.0,352971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
3,0.0,793874.0,793874.0,0.0,0.0,5.0,447.0,1.0,-1.0,5.0,4.0,793874.0,0.0,461676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
4,0.0,787772.0,787772.0,0.0,0.0,4.0,525.0,1.0,-1.0,4.0,1.0,787772.0,0.0,203750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
5,0.0,978031.0,978031.0,0.0,0.0,4.0,567.0,1.0,-1.0,4.0,3.0,978031.0,0.0,559883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
6,0.0,789896.0,789896.0,0.0,0.0,2.0,759.0,1.0,-1.0,2.0,1.0,789896.0,0.0,300711.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
7,0.0,1165452.0,1165452.0,493989.0,0.0,4.0,770.0,1.0,-1.0,4.0,2.0,1165452.0,0.0,100434.0,493989.0,493989.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
8,0.0,1044367.0,1044367.0,232880.0,169217.0,3.0,857.0,1.0,-1.0,3.0,4.0,1044367.0,0.0,643505.0,232880.0,232880.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
9,0.0,856641.0,856641.0,0.0,0.0,3.0,1034.0,1.0,-1.0,3.0,2.0,856641.0,0.0,320711.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
10,0.0,851779.0,851779.0,0.0,0.0,3.0,1118.0,1.0,-1.0,3.0,3.0,851779.0,0.0,708871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
11,0.0,843089.0,843089.0,0.0,0.0,3.0,1159.0,1.0,-1.0,3.0,3.0,843089.0,0.0,420256.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
12,0.0,853943.0,853943.0,0.0,0.0,3.0,1293.0,1.0,-1.0,3.0,1.0,853943.0,0.0,597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
13,0.0,920777.0,920777.0,91169.0,0.0,2.0,1324.0,1.0,-1.0,2.0,2.0,920777.0,0.0,110229.0,91169.0,91169.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
14,0.0,831722.0,831722.0,0.0,0.0,1.0,1411.0,1.0,-1.0,1.0,1.0,831722.0,0.0,285576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
15,0.0,1191606.0,1191606.0,0.0,0.0,5.0,1415.0,1.0,-1.0,5.0,2.0,1191606.0,0.0,422640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
16,0.0,1108986.0,1108986.0,665721.0,124173.0,5.0,1473.0,1.0,-1.0,5.0,3.0,1108986.0,0.0,561414.0,665721.0,665721.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
17,0.0,807943.0,807943.0,133319.0,333414.0,2.0,1488.0,1.0,-1.0,2.0,2.0,807943.0,0.0,760085.0,133319.0,133319.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
18,0.0,873825.0,873825.0,0.0,0.0,2.0,1582.0,1.0,-1.0,2.0,1.0,873825.0,0.0,530257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
19,0.0,783050.0,783050.0,0.0,0.0,2.0,1640.0,1.0,-1.0,2.0,3.0,783050.0,0.0,111914.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
20,0.0,833650.0,833650.0,177623.0,0.0,3.0,1643.0,1.0,-1.0,3.0,2.0,833650.0,0.0,437123.0,177623.0,177623.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
21,0.0,1040964.0,1040964.0,344204.0,0.0,4.0,1658.0,1.0,-1.0,4.0,1.0,1040964.0,0.0,439499.0,344204.0,344204.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
22,0.0,837689.0,837689.0,18326.0,0.0,2.0,1714.0,1.0,-1.0,2.0,1.0,837689.0,0.0,227287.0,18326.0,18326.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
23,0.0,870387.0,870340.35,0.0,0.0,5.0,51.0,2.0,-1.0,5.0,3.0,1739841.0,0.0,1452.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
24,0.0,1191772.0,1185684.95,1643884.0,17406.0,4.5,315.0,2.0,-1.0,5.0,4.0,2261803.0,0.0,453843.0,893348.72,880233.2,-1.0,,,,,,,,,,,,,,,1641904942027.747
25,0.0,1167648.0,1158323.8,0.0,0.0,4.5,352.0,2.0,-1.0,5.0,3.0,2148812.0,0.0,116687.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
26,0.0,1185379.0,1172000.95,0.0,0.0,3.5,430.0,2.0,-1.0,5.0,1.0,2103197.0,0.0,77783.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
27,0.0,976902.0,968864.8,0.0,0.0,2.5,680.0,2.0,-1.0,3.0,2.0,1793060.0,0.0,369518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
28,0.0,1262998.0,1245927.15,0.0,0.0,3.0,848.0,2.0,-1.0,3.0,4.0,2184579.0,0.0,6537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
29,0.0,1121166.0,1112876.3,944723.0,0.0,3.5,1072.0,2.0,-1.0,4.0,4.0,2076538.0,0.0,590067.0,701041.0700000001,659038.7,-1.0,,,,,,,,,,,,,,,1641904942027.747
30,0.0,936915.0,932073.15,0.0,0.0,3.0,1497.0,2.0,-1.0,3.0,4.0,1776993.0,0.0,322843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904942027.747
31,,,,,,,,,,,,,,,,,,281355548.0,4332.0,7192949.0,1.799892990904227,1191627.912,918764.8799999998,472901.80000000005,1562500.0,1290541.92,345685.20000000007,711432.8400000125,113125.31999999967,0.0,0.5,1641904942027.747
