,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791802.0,791802.0,0.0,0.0,17.0,97.0,1.0,-1.0,17.0,17.0,791802.0,0.0,758806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
1,0.0,956761.0,956761.0,0.0,0.0,11.0,302.0,1.0,-1.0,11.0,13.0,956761.0,0.0,643557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
2,0.0,835491.0,835491.0,0.0,0.0,17.0,510.0,1.0,-1.0,17.0,15.0,835491.0,0.0,489042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
3,0.0,815458.0,815458.0,0.0,0.0,28.0,633.0,1.0,-1.0,28.0,29.0,815458.0,0.0,210269.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
4,0.0,813478.0,813478.0,0.0,0.0,28.0,648.0,1.0,-1.0,28.0,29.0,813478.0,0.0,201571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
5,0.0,993786.0,993786.0,0.0,0.0,17.0,709.0,1.0,-1.0,17.0,14.0,993786.0,0.0,659039.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
6,0.0,973772.0,973772.0,0.0,0.0,14.0,712.0,1.0,-1.0,14.0,14.0,973772.0,0.0,763522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
7,0.0,858046.0,858046.0,0.0,0.0,13.0,717.0,1.0,-1.0,13.0,15.0,858046.0,0.0,711366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
8,0.0,806545.0,806545.0,0.0,0.0,15.0,720.0,1.0,-1.0,15.0,15.0,806545.0,0.0,696806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
9,0.0,795358.0,795358.0,0.0,0.0,12.0,729.0,1.0,-1.0,12.0,12.0,795358.0,0.0,768303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
10,0.0,805385.0,805385.0,0.0,0.0,10.0,736.0,1.0,-1.0,10.0,10.0,805385.0,0.0,729191.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
11,0.0,818224.0,818224.0,0.0,0.0,30.0,792.0,1.0,-1.0,30.0,28.0,818224.0,0.0,724319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
12,0.0,795851.0,795851.0,0.0,0.0,13.0,830.0,1.0,-1.0,13.0,13.0,795851.0,0.0,324047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
13,0.0,1005951.0,1005951.0,0.0,0.0,6.0,1004.0,1.0,-1.0,6.0,6.0,1005951.0,0.0,750134.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
14,0.0,797943.0,797943.0,0.0,0.0,7.0,1009.0,1.0,-1.0,7.0,7.0,797943.0,0.0,701428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
15,0.0,824002.0,824002.0,0.0,0.0,13.0,1100.0,1.0,-1.0,13.0,13.0,824002.0,0.0,304496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
16,0.0,826340.0,826340.0,0.0,0.0,3.0,1214.0,1.0,-1.0,3.0,3.0,826340.0,0.0,321944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
17,0.0,948193.0,948193.0,0.0,0.0,17.0,1240.0,1.0,-1.0,17.0,17.0,948193.0,0.0,661316.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
18,0.0,781314.0,781314.0,0.0,0.0,14.0,1313.0,1.0,-1.0,14.0,13.0,781314.0,0.0,737257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906442027.113
