,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,787212.0,787212.0,0.0,0.0,3.0,286.0,1.0,-1.0,3.0,3.0,787212.0,0.0,666307.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
1,0.0,845846.0,845846.0,0.0,0.0,4.0,596.0,1.0,-1.0,4.0,4.0,845846.0,0.0,256730.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
2,0.0,884204.0,884204.0,0.0,0.0,8.0,767.0,1.0,-1.0,8.0,7.0,884204.0,0.0,719568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
3,0.0,823262.0,823262.0,0.0,0.0,6.0,770.0,1.0,-1.0,6.0,5.0,823262.0,0.0,775164.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
4,0.0,824115.0,824115.0,0.0,0.0,8.0,1141.0,1.0,-1.0,8.0,7.0,824115.0,0.0,777057.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
5,0.0,861979.0,861979.0,0.0,0.0,2.0,1419.0,1.0,-1.0,2.0,1.0,861979.0,0.0,759597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
6,0.0,917520.0,917520.0,0.0,0.0,5.0,1498.0,1.0,-1.0,5.0,6.0,917520.0,0.0,619033.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
7,0.0,950973.0,944137.2,0.0,0.0,4.0,243.0,2.0,-1.0,4.0,6.0,1765230.0,0.0,649584.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
8,0.0,971649.0,970429.2,0.0,0.0,4.5,283.0,2.0,-1.0,5.0,3.0,1918902.0,0.0,744241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
9,0.0,1057202.0,1045380.35,0.0,0.0,14.0,538.0,2.0,-1.0,17.0,18.0,1877971.0,0.0,511994.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
10,0.0,809046.0,807924.45,0.0,0.0,7.0,1143.0,2.0,-1.0,7.0,5.0,1595661.0,0.0,486491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
11,0.0,1196399.0,1185978.4,0.0,0.0,5.0,1495.0,2.0,-1.0,5.0,7.0,2184386.0,0.0,718290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
12,0.0,834063.0,831623.1,0.0,0.0,2.0,1571.0,2.0,-1.0,2.0,2.0,1619328.0,0.0,129924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
13,0.0,1235903.0,1217067.4,0.0,0.0,2.6666666666666665,9.0,3.0,-1.0,3.0,3.0,3209952.0,0.0,564945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
14,0.0,992340.0,991708.2,0.0,0.0,4.333333333333333,15.0,3.0,-1.0,5.0,6.0,2857274.0,0.0,687826.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
15,0.0,827658.0,827392.8,0.0,0.0,2.3333333333333335,167.0,3.0,-1.0,3.0,2.0,2463432.0,0.0,482249.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
16,0.0,994149.0,991346.2,13.0,0.0,8.666666666666666,1166.0,3.0,-1.0,9.0,10.0,2896546.0,0.0,535825.0,12.74,10.4,-1.0,,,,,,,,,,,,,,,1641907281030.154
17,0.0,1489402.0,1455423.4,74943.0,0.0,5.285714285714286,271.0,7.0,-1.0,7.0,4.0,9067705.0,0.0,562882.0,60290.339999999975,32285.40000000002,-1.0,,,,,,,,,,,,,,,1641907281030.154
18,0.0,1399758.0,1379638.5,63259.0,9144.0,6.8,790.0,10.0,-1.0,10.0,5.0,10457521.0,0.0,653822.0,48530.93000000001,15140.299999999985,-1.0,,,,,,,,,,,,,,,1641907281030.154
19,0.0,1346244.0,1329820.8,248776.0,0.0,2.8461538461538463,30.0,13.0,-1.0,4.0,2.0,14597917.0,0.0,599539.0,189806.51999999981,30648.80000000003,-1.0,,,,,,,,,,,,,,,1641907281030.154
20,0.0,1239026.0,1226228.0,0.0,0.0,4.923076923076923,1550.0,13.0,-1.0,6.0,4.0,13925689.0,0.0,531206.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
21,0.0,1541103.0,1511166.6,0.0,0.0,8.8,92.0,20.0,-1.0,12.0,11.0,26324697.0,0.0,677537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
22,0.0,1183843.0,1147322.15,0.0,0.0,3.4545454545454546,123.0,22.0,-1.0,7.0,4.0,21687159.0,0.0,720598.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
23,0.0,1503028.0,1490178.9,97791.0,0.0,7.608695652173913,1501.0,23.0,-1.0,10.0,6.0,28256468.0,0.0,781082.0,67843.94000000008,0.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
24,0.0,1532466.0,1525880.75,12436123.0,0.0,28.233333333333334,736.0,30.0,-1.0,37.0,9.0,43180404.0,0.0,768231.0,949881.8,771596.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
25,0.0,1539582.0,1531412.5,11392365.0,0.0,32.03225806451613,1178.0,31.0,-1.0,42.0,10.0,45220485.0,0.0,599637.0,1049195.9,748771.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
26,0.0,1562500.0,1535706.15,12952148.0,0.0,33.1764705882353,914.0,34.0,-1.0,45.0,8.0,47640108.0,0.0,703269.0,999083.9900000005,772979.2,-1.0,,,,,,,,,,,,,,,1641907281030.154
27,0.0,1542306.0,1529428.4,15393193.0,0.0,23.91891891891892,557.0,37.0,-1.0,37.0,6.0,52294749.0,0.0,750001.0,1100169.8800000001,807682.7999999999,-1.0,,,,,,,,,,,,,,,1641907281030.154
28,0.0,1562500.0,1541984.5,15059043.0,0.0,24.975,327.0,40.0,-1.0,35.0,2.0,57403557.0,0.0,602508.0,947491.22,782470.8000000002,-1.0,,,,,,,,,,,,,,,1641907281030.154
29,0.0,1562500.0,1541567.4,19434284.0,0.0,31.42222222222222,1617.0,45.0,-1.0,66.0,6.0,62846428.0,0.0,727274.0,1101298.08,804501.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
30,0.0,1562500.0,1535662.5999999999,16499027.0,0.0,20.350877192982455,1077.0,57.0,-1.0,43.0,8.0,76501043.0,0.0,603900.0,911164.32,740800.0,-1.0,,,,,,,,,,,,,,,1641907281030.154
31,0.0,1562500.0,1544301.4,31747186.0,0.0,33.31506849315068,806.0,73.0,-1.0,52.0,9.0,104931896.0,0.0,342145.0,1232084.96,752071.2,-1.0,,,,,,,,,,,,,,,1641907281030.154
32,0.0,1562500.0,1540141.4,43776848.0,44253.0,44.0,991.0,85.0,-1.0,75.0,43.0,124988356.0,0.0,736821.0,1118715.5599999998,869275.2000000001,-1.0,,,,,,,,,,,,,,,1641907281030.154
33,0.0,1548409.0,1536335.2,46952414.0,0.0,25.788617886178862,1248.0,123.0,-1.0,66.0,4.0,176984377.0,0.0,746011.0,1095711.6,839855.3999999999,-1.0,,,,,,,,,,,,,,,1641907281030.154
34,,,,,,,,,,,,,,,,,,1177629120.0,0.0,226180882.0,13.153713298791018,1562500.0,1544813.0799999998,1503333.2,1562500.0,1562500.0,1526216.0,1231583.6480000038,1046728.4799999965,560600.2000000002,0.5,1641907281030.154
