,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,997054.0,997054.0,0.0,0.0,1.0,135.0,1.0,-1.0,1.0,2.0,997054.0,0.0,3117.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
1,0.0,828636.0,828636.0,0.0,0.0,33.0,238.0,1.0,-1.0,33.0,15.0,828636.0,0.0,233082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
2,0.0,1384760.0,1384760.0,1138509.0,0.0,35.0,1141.0,1.0,-1.0,35.0,10.0,1384760.0,0.0,353724.0,1138509.0,1138509.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
3,0.0,816269.0,816269.0,0.0,0.0,3.0,1233.0,1.0,-1.0,3.0,6.0,816269.0,0.0,626891.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
4,0.0,919415.0,919415.0,0.0,0.0,6.0,1556.0,1.0,-1.0,6.0,5.0,919415.0,0.0,3013.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
5,0.0,1039038.0,1039038.0,728051.0,0.0,1.0,1562.0,1.0,-1.0,1.0,1.0,1039038.0,0.0,301302.0,728051.0,728051.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
6,0.0,1385617.0,1385617.0,910652.0,0.0,2.0,1566.0,1.0,-1.0,2.0,3.0,1385617.0,0.0,97610.0,910652.0,910652.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
7,0.0,789970.0,789970.0,0.0,0.0,2.0,1763.0,1.0,-1.0,2.0,1.0,789970.0,0.0,407385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
8,0.0,873484.0,873484.0,0.0,0.0,2.0,1792.0,1.0,-1.0,2.0,1.0,873484.0,0.0,393681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
9,0.0,823553.0,823553.0,60306.0,0.0,31.0,1843.0,1.0,-1.0,31.0,16.0,823553.0,0.0,471489.0,60306.0,60306.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
10,0.0,1378971.0,1357689.5,1070844.0,0.0,25.0,1569.0,2.0,-1.0,36.0,3.0,2332312.0,0.0,296469.0,980268.5,898562.0,-1.0,,,,,,,,,,,,,,,1641906360026.931
11,0.0,1403613.0,1373140.25,1751500.0,1409.0,47.5,1576.0,2.0,-1.0,55.0,19.0,2197771.0,0.0,357558.0,1257697.1600000001,1187543.6,-1.0,,,,,,,,,,,,,,,1641906360026.931
12,0.0,1457914.0,1439856.4,2016463.0,0.0,40.0,1800.0,2.0,-1.0,47.0,10.0,2554676.0,0.0,422796.0,1414557.63,1339926.3,-1.0,,,,,,,,,,,,,,,1641906360026.931
13,0.0,1542798.0,1523697.2,2890870.0,0.0,51.0,1247.0,3.0,-1.0,64.0,18.0,3728335.0,0.0,476387.0,1471732.06,1439206.6,-1.0,,,,,,,,,,,,,,,1641906360026.931
14,,,,,,,,,,,,,,,,,,144158861.0,723.0,11295544.0,3.840104166666667,1408011.381000007,775945.72,228919.6000000001,1562500.0,1390058.369999998,111276.00000000013,1305033.2810000167,25862.17999999908,0.0,0.5,1641906360026.931
