,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,807222.0,807222.0,0.0,0.0,11.0,117.0,1.0,-1.0,11.0,12.0,807222.0,0.0,104815.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
1,0.0,787281.0,787281.0,0.0,0.0,11.0,311.0,1.0,-1.0,11.0,5.0,787281.0,0.0,521205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
2,0.0,939932.0,939932.0,0.0,0.0,19.0,1172.0,1.0,-1.0,19.0,13.0,939932.0,0.0,624367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
3,0.0,940746.0,940746.0,0.0,0.0,2.0,1429.0,1.0,-1.0,2.0,3.0,940746.0,0.0,456223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
4,0.0,1214486.0,1214486.0,8028.0,278689.0,4.0,1648.0,1.0,-1.0,4.0,3.0,1214486.0,0.0,765705.0,8028.0,8028.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
5,0.0,1183652.0,1173332.9,436884.0,0.0,13.5,207.0,2.0,-1.0,17.0,11.0,2160922.0,0.0,442872.0,432515.16,393195.60000000003,-1.0,,,,,,,,,,,,,,,1641905192027.972
6,0.0,1510166.0,1484518.45,2155020.0,0.0,42.5,483.0,2.0,-1.0,52.0,10.0,2507381.0,0.0,422251.0,1492175.44,1416012.4,-1.0,,,,,,,,,,,,,,,1641905192027.972
7,0.0,1181942.0,1162538.2,1142239.0,0.0,37.0,487.0,2.0,-1.0,39.0,12.0,1975808.0,0.0,297188.0,770556.85,733925.5,-1.0,,,,,,,,,,,,,,,1641905192027.972
8,0.0,866993.0,866821.25,0.0,0.0,7.5,1576.0,2.0,-1.0,9.0,6.0,1730551.0,0.0,634259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
9,0.0,987091.0,973754.1,0.0,0.0,8.0,990.0,3.0,-1.0,9.0,2.0,2672388.0,0.0,595898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
10,0.0,1228051.0,1223666.4,0.0,0.0,11.0,1588.0,3.0,-1.0,17.0,16.0,3367651.0,0.0,302943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192027.972
11,7274.0,1545414.0,1531481.2,4762821.0,0.0,64.6,224.0,5.0,226.0,82.0,36.0,6276169.0,215313.0,460900.0,1521358.64,1504255.4,228.0,,,,,,,,,,,,,,,1641905192027.972
12,0.0,1507656.0,1464387.5,2622056.0,0.0,10.5,1652.0,6.0,-1.0,19.0,4.0,7137217.0,0.0,448967.0,1453698.6500000001,1117770.5,-1.0,,,,,,,,,,,,,,,1641905192027.972
13,0.0,1562500.0,1520326.2999999998,3269693.0,245215.0,17.0,994.0,7.0,-1.0,41.0,15.0,7758933.0,0.0,513971.0,1553603.02,1473530.2,-1.0,,,,,,,,,,,,,,,1641905192027.972
14,,,,,,,,,,,,,,,,,,242265141.0,275351.0,15358664.0,5.6220562894888,1519330.4800000077,995378.5999999996,364065.0,1562500.0,1562500.0,595030.0,1506519.4600000049,194719.3999999885,0.0,0.5,1641905192027.972
