,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1083617.0,1083617.0,113035.0,0.0,2.0,5.0,1.0,-1.0,2.0,2.0,1083617.0,0.0,354934.0,113035.0,113035.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
1,0.0,1212046.0,1212046.0,102877.0,0.0,2.0,44.0,1.0,-1.0,2.0,2.0,1212046.0,0.0,182943.0,102877.0,102877.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
2,0.0,1336360.0,1336360.0,0.0,0.0,3.0,164.0,1.0,-1.0,3.0,3.0,1336360.0,0.0,605093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
3,0.0,1128753.0,1128753.0,392519.0,0.0,2.0,343.0,1.0,-1.0,2.0,3.0,1128753.0,0.0,364030.0,392519.0,392519.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
4,0.0,820105.0,820105.0,299805.0,0.0,3.0,359.0,1.0,-1.0,3.0,2.0,820105.0,0.0,132270.0,299805.0,299805.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
5,0.0,1216830.0,1216830.0,40105.0,0.0,2.0,385.0,1.0,-1.0,2.0,2.0,1216830.0,0.0,486989.0,40105.0,40105.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
6,0.0,1084589.0,1084589.0,669954.0,0.0,2.0,631.0,1.0,-1.0,2.0,2.0,1084589.0,0.0,1460.0,669954.0,669954.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
7,0.0,1188399.0,1188399.0,335017.0,20090.0,3.0,1636.0,1.0,-1.0,3.0,3.0,1188399.0,0.0,566670.0,335017.0,335017.0,-1.0,,,,,,,,,,,,,,,1641906940022.876
8,0.0,1221256.0,1215903.05,708257.0,0.0,2.0,8.0,2.0,-1.0,2.0,2.0,2335453.0,0.0,435073.0,539916.4099999999,505792.10000000003,-1.0,,,,,,,,,,,,,,,1641906940022.876
9,0.0,988483.0,983076.1,369777.0,0.0,2.0,319.0,2.0,-1.0,2.0,3.0,1868828.0,0.0,773108.0,366079.23,332799.3,-1.0,,,,,,,,,,,,,,,1641906940022.876
