,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,818451.0,818451.0,0.0,0.0,16.0,3.0,1.0,-1.0,16.0,14.0,818451.0,0.0,424008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
1,0.0,942373.0,942373.0,0.0,0.0,28.0,8.0,1.0,-1.0,28.0,13.0,942373.0,0.0,322290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
2,0.0,795641.0,795641.0,0.0,0.0,7.0,41.0,1.0,-1.0,7.0,9.0,795641.0,0.0,499578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
3,0.0,827961.0,827961.0,0.0,0.0,98.0,112.0,1.0,-1.0,98.0,100.0,827961.0,0.0,444226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
4,0.0,790114.0,790114.0,0.0,0.0,52.0,162.0,1.0,-1.0,52.0,52.0,790114.0,0.0,149942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
5,0.0,811802.0,811802.0,0.0,0.0,71.0,178.0,1.0,-1.0,71.0,57.0,811802.0,0.0,623597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
6,0.0,1246848.0,1246848.0,369689.0,7930.0,78.0,205.0,1.0,-1.0,78.0,73.0,1246848.0,0.0,475061.0,369689.0,369689.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
7,0.0,959497.0,959497.0,0.0,0.0,58.0,220.0,1.0,-1.0,58.0,56.0,959497.0,0.0,446319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
8,0.0,1019804.0,1019804.0,0.0,0.0,62.0,237.0,1.0,-1.0,62.0,82.0,1019804.0,0.0,279040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
9,0.0,805194.0,805194.0,0.0,0.0,7.0,269.0,1.0,-1.0,7.0,7.0,805194.0,0.0,629534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
10,0.0,887769.0,887769.0,0.0,0.0,37.0,288.0,1.0,-1.0,37.0,31.0,887769.0,0.0,545716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
11,0.0,1074937.0,1074937.0,0.0,0.0,11.0,290.0,1.0,-1.0,11.0,30.0,1074937.0,0.0,125514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
12,0.0,1036507.0,1036507.0,0.0,0.0,94.0,296.0,1.0,-1.0,94.0,108.0,1036507.0,0.0,422640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
13,0.0,1036742.0,1036742.0,0.0,0.0,40.0,404.0,1.0,-1.0,40.0,52.0,1036742.0,0.0,292413.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906608029.021
