,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,839600.0,839600.0,0.0,0.0,18.0,206.0,1.0,-1.0,18.0,17.0,839600.0,0.0,728206.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
1,0.0,807365.0,807365.0,0.0,0.0,64.0,373.0,1.0,-1.0,64.0,68.0,807365.0,0.0,687836.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
2,0.0,799490.0,799490.0,0.0,0.0,28.0,474.0,1.0,-1.0,28.0,29.0,799490.0,0.0,704616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
3,0.0,795171.0,795171.0,0.0,0.0,30.0,478.0,1.0,-1.0,30.0,28.0,795171.0,0.0,776832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
4,0.0,884262.0,884262.0,0.0,0.0,11.0,647.0,1.0,-1.0,11.0,10.0,884262.0,0.0,705320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
5,0.0,810665.0,810665.0,0.0,0.0,21.0,734.0,1.0,-1.0,21.0,28.0,810665.0,0.0,660138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
6,0.0,849296.0,849296.0,0.0,0.0,19.0,780.0,1.0,-1.0,19.0,19.0,849296.0,0.0,472195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
7,0.0,890351.0,890351.0,0.0,0.0,32.0,788.0,1.0,-1.0,32.0,32.0,890351.0,0.0,704113.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
8,0.0,842754.0,842754.0,0.0,0.0,31.0,802.0,1.0,-1.0,31.0,31.0,842754.0,0.0,763898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
9,0.0,793930.0,793930.0,0.0,0.0,28.0,982.0,1.0,-1.0,28.0,27.0,793930.0,0.0,756446.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
10,0.0,942980.0,938741.75,0.0,0.0,32.0,400.0,2.0,-1.0,33.0,33.0,1801195.0,0.0,703078.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
11,0.0,887119.0,884608.9,0.0,0.0,31.0,424.0,2.0,-1.0,31.0,31.0,1724036.0,0.0,675417.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
12,0.0,976219.0,973949.85,0.0,0.0,63.5,677.0,2.0,-1.0,64.0,62.0,1907055.0,0.0,686405.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
13,0.0,875615.0,875579.2,0.0,0.0,34.0,681.0,2.0,-1.0,35.0,31.0,1750514.0,0.0,657327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
14,0.0,870950.0,866682.3,0.0,0.0,28.5,689.0,2.0,-1.0,29.0,29.0,1656546.0,0.0,775220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
15,0.0,789514.0,789245.5,0.0,0.0,24.5,806.0,2.0,-1.0,27.0,25.0,1573658.0,0.0,636366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
16,0.0,1084628.0,1075886.6,0.0,0.0,10.5,864.0,2.0,-1.0,11.0,10.0,1994428.0,0.0,736015.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
17,0.0,812835.0,812540.95,0.0,0.0,12.0,870.0,2.0,-1.0,12.0,13.0,1619789.0,0.0,516215.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
18,0.0,898540.0,895390.65,0.0,0.0,19.5,908.0,2.0,-1.0,20.0,17.0,1734093.0,0.0,433131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
19,0.0,864558.0,860478.55,0.0,0.0,23.0,970.0,2.0,-1.0,26.0,22.0,1647527.0,0.0,659467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
20,0.0,884419.0,884273.35,0.0,0.0,29.0,979.0,2.0,-1.0,29.0,31.0,1765925.0,0.0,691542.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
21,0.0,795411.0,795059.2,0.0,0.0,29.0,1053.0,2.0,-1.0,29.0,29.0,1583786.0,0.0,736274.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
22,0.0,815726.0,814179.9,0.0,0.0,48.0,1351.0,2.0,-1.0,49.0,48.0,1600530.0,0.0,538348.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
23,0.0,894915.0,890989.7,319.0,0.0,76.5,1664.0,2.0,-1.0,82.0,82.0,1711324.0,0.0,570764.0,315.81,287.1,-1.0,,,,,,,,,,,,,,,1641906605034.739
24,0.0,1223375.0,1211430.6,0.0,0.0,28.666666666666668,938.0,3.0,-1.0,30.0,29.0,3223842.0,0.0,698409.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
25,0.0,1270242.0,1265499.9,26133.0,0.0,14.0,571.0,4.0,-1.0,15.0,17.0,4444856.0,0.0,568795.0,12352.279999999999,11886.800000000001,-1.0,,,,,,,,,,,,,,,1641906605034.739
26,0.0,1321512.0,1309761.6,0.0,0.0,14.25,877.0,4.0,-1.0,15.0,13.0,4738176.0,0.0,745397.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
27,0.0,968753.0,968233.7,0.0,0.0,33.25,1067.0,4.0,-1.0,34.0,33.0,3557566.0,0.0,629418.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
28,0.0,1136936.0,1121273.0,0.0,0.0,5.2,345.0,5.0,-1.0,6.0,5.0,4979555.0,0.0,770874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906605034.739
29,0.0,1224860.0,1201728.4,293947.0,0.0,31.0,428.0,5.0,-1.0,31.0,32.0,4960523.0,0.0,570896.0,211606.72,161024.2,-1.0,,,,,,,,,,,,,,,1641906605034.739
